months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,7.0,22.0,30.0,13.833333,5.0,50.0,27.093763,14.018348,0.0,402.36383,0.0,0.0,False,False,06-07 22:40,0.0,0.0
6.0,7.0,22.0,30.0,14.0,5.0,50.0,27.040066,14.325935,0.0,402.1115,0.0,0.0,False,False,06-07 22:50,0.0,0.0
6.0,7.0,23.0,29.833334,14.166667,5.0,50.0,26.9782,14.626035,0.0,401.88608,0.0,0.0,False,False,06-07 23:00,0.0,0.0
6.0,7.0,23.0,29.666666,14.333333,5.0,50.0,26.907034,14.915506,0.0,401.68463,0.0,0.0,False,False,06-07 23:10,0.0,0.0
6.0,7.0,23.0,29.5,14.5,5.0,50.0,26.830584,15.19084,0.0,401.50464,0.0,0.0,False,False,06-07 23:20,0.0,0.0
6.0,7.0,23.0,29.333334,14.666667,5.0,50.0,26.751808,15.451091,0.0,401.34384,0.0,0.0,False,False,06-07 23:30,0.0,0.0
6.0,7.0,23.0,29.166666,14.833333,5.0,50.0,26.671665,15.697307,0.0,401.20016,0.0,0.0,False,False,06-07 23:40,0.0,0.0
6.0,7.0,23.0,29.0,15.0,5.0,50.0,26.59027,15.93103,0.0,401.0718,0.0,0.0,False,False,06-07 23:50,0.0,0.0
6.0,8.0,0.0,28.833334,15.333333,5.0,50.0,26.507282,16.162304,0.0,400.95715,0.0,0.0,False,False,06-08 00:00,0.0,0.0
6.0,8.0,0.0,28.666666,15.666667,5.0,50.0,26.422867,16.401093,0.0,400.85474,0.0,0.0,False,False,06-08 00:10,0.0,0.0
6.0,8.0,0.0,28.5,16.0,5.0,50.0,26.337408,16.64871,0.0,400.76324,0.0,0.0,False,False,06-08 00:20,0.0,0.0
6.0,8.0,0.0,28.333334,16.333334,5.0,50.0,26.25121,16.904007,0.0,400.68155,0.0,0.0,False,False,06-08 00:30,0.0,0.0
6.0,8.0,0.0,28.166666,16.666666,5.0,50.0,26.164455,17.165436,0.0,400.60855,0.0,0.0,False,False,06-08 00:40,0.0,0.0
6.0,8.0,0.0,28.0,17.0,5.0,50.0,26.077269,17.431711,0.0,400.54337,0.0,0.0,False,False,06-08 00:50,0.0,0.0
6.0,8.0,1.0,27.5,17.833334,5.0,50.0,25.970308,17.732481,0.0,400.48514,0.0,0.0,False,False,06-08 01:00,0.0,0.0
6.0,8.0,1.0,27.0,18.666666,5.0,50.0,25.842815,18.0728,0.0,400.43307,0.0,0.0,False,False,06-08 01:10,0.0,0.0
6.0,8.0,1.0,26.5,19.5,5.0,50.0,25.702536,18.442963,0.0,400.38657,0.0,0.0,False,False,06-08 01:20,0.0,0.0
6.0,8.0,1.0,26.0,20.333334,5.0,50.0,25.555023,18.832935,0.0,400.345,0.0,0.0,False,False,06-08 01:30,0.0,0.0
6.0,8.0,1.0,25.5,21.166666,5.0,50.0,25.402227,19.236269,0.0,400.30786,0.0,0.0,False,False,06-08 01:40,0.0,0.0
6.0,8.0,1.0,25.0,22.0,5.0,50.0,25.244614,19.64873,0.0,400.27466,0.0,0.0,False,False,06-08 01:50,0.0,0.0
6.0,8.0,2.0,24.666666,22.5,5.0,50.0,25.092606,20.052052,0.0,400.24503,0.0,0.0,False,False,06-08 02:00,0.0,0.0
6.0,8.0,2.0,24.333334,23.0,5.0,50.0,24.947155,20.435696,0.0,400.2186,0.0,0.0,False,False,06-08 02:10,0.0,0.0
6.0,8.0,2.0,24.0,23.5,5.0,50.0,24.804874,20.80193,0.0,400.19498,0.0,0.0,False,False,06-08 02:20,0.0,0.0
6.0,8.0,2.0,23.666666,24.0,5.0,50.0,24.663391,21.15381,0.0,400.1739,0.0,0.0,False,False,06-08 02:30,0.0,0.0
6.0,8.0,2.0,23.333334,24.5,5.0,50.0,24.52205,21.492754,0.0,400.1551,0.0,0.0,False,False,06-08 02:40,0.0,0.0
6.0,8.0,2.0,23.0,25.0,5.0,50.0,24.380886,21.819216,0.0,400.1383,0.0,0.0,False,False,06-08 02:50,0.0,0.0
6.0,8.0,3.0,22.833334,25.333334,5.0,50.0,24.250242,22.124632,0.0,400.12332,0.0,0.0,False,False,06-08 03:00,0.0,0.0
6.0,8.0,3.0,22.666666,25.666666,5.0,50.0,24.130407,22.411394,0.0,400.11,0.0,0.0,False,False,06-08 03:10,0.0,0.0
6.0,8.0,3.0,22.5,26.0,5.0,50.0,24.017176,22.685932,0.0,400.09805,0.0,0.0,False,False,06-08 03:20,0.0,0.0
6.0,8.0,3.0,22.333334,26.333334,5.0,50.0,23.90764,22.952183,0.0,400.08743,0.0,0.0,False,False,06-08 03:30,0.0,0.0
6.0,8.0,3.0,22.166666,26.666666,5.0,50.0,23.800667,23.211546,0.0,400.07797,0.0,0.0,False,False,06-08 03:40,0.0,0.0
6.0,8.0,3.0,22.0,27.0,5.0,50.0,23.695902,23.464415,0.0,400.06952,0.0,0.0,False,False,06-08 03:50,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.603567,23.697155,0.0,400.06198,0.0,0.0,False,False,06-08 04:00,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.52367,23.903454,0.0,400.05527,0.0,0.0,False,False,06-08 04:10,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.452002,24.089128,0.0,400.0493,0.0,0.0,False,False,06-08 04:20,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.384968,24.260061,0.0,400.04395,0.0,0.0,False,False,06-08 04:30,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.321648,24.418468,0.0,400.03918,0.0,0.0,False,False,06-08 04:40,0.0,0.0
6.0,8.0,4.0,22.0,27.0,5.0,50.0,23.261648,24.565697,0.0,400.03494,0.0,0.0,False,False,06-08 04:50,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.205729,24.697035,0.0,400.03116,0.0,0.0,False,False,06-08 05:00,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.15389,24.817602,0.0,400.0278,0.0,0.0,False,False,06-08 05:10,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.147991,24.86488,0.0,400.02478,0.0,0.0,False,False,06-08 05:20,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.18142,24.848896,0.0,400.0221,0.0,0.0,False,False,06-08 05:30,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.24078,24.79033,0.0,400.0197,0.0,0.0,False,False,06-08 05:40,0.0,0.0
6.0,8.0,5.0,22.0,27.0,5.0,50.0,23.313183,24.709162,0.0,400.01758,0.0,0.0,False,False,06-08 05:50,0.0,0.0
6.0,8.0,6.0,22.666666,26.0,5.0,50.0,23.433586,24.562449,0.0,400.0157,0.0,0.0,False,False,06-08 06:00,0.0,0.0
6.0,8.0,6.0,23.333334,25.0,5.0,50.0,23.602755,24.345919,0.0,400.01398,0.0,0.0,False,False,06-08 06:10,0.0,0.0
6.0,8.0,6.0,24.0,24.0,5.0,50.0,23.805048,24.080996,0.0,400.01248,0.0,0.0,False,False,06-08 06:20,0.0,0.0
6.0,8.0,6.0,24.666666,23.0,5.0,50.0,24.019224,23.79534,0.0,400.01114,0.0,0.0,False,False,06-08 06:30,0.0,0.0
6.0,8.0,6.0,25.333334,22.0,5.0,50.0,24.237303,23.496532,0.0,400.00995,0.0,0.0,False,False,06-08 06:40,0.0,0.0
6.0,8.0,6.0,26.0,21.0,5.0,50.0,24.459435,23.180704,0.0,400.00888,0.0,0.0,False,False,06-08 06:50,0.0,0.0
6.0,8.0,7.0,26.5,20.5,5.0,50.0,24.677294,22.875652,0.0,400.0079,0.0,0.0,False,False,06-08 07:00,0.0,0.0
6.0,8.0,7.0,27.0,20.0,5.0,50.0,24.890375,22.590755,0.0,400.00708,0.0,0.0,False,False,06-08 07:10,0.0,0.0
6.0,8.0,7.0,27.5,19.5,5.0,50.0,25.098848,22.326365,0.0,400.00632,0.0,0.0,False,False,06-08 07:20,0.0,0.0
6.0,8.0,7.0,28.0,19.0,5.0,50.0,25.303024,22.079046,0.0,400.00565,0.0,0.0,False,False,06-08 07:30,0.0,0.0
6.0,8.0,7.0,28.5,18.5,5.0,50.0,25.501163,21.847435,0.0,400.00504,0.0,0.0,False,False,06-08 07:40,0.0,0.0
6.0,8.0,7.0,29.0,18.0,5.0,50.0,25.693047,21.62856,0.0,400.0045,0.0,0.0,False,False,06-08 07:50,0.0,0.0
6.0,8.0,8.0,29.5,17.333334,5.0,50.0,25.879896,21.40622,0.0,400.00403,0.0,0.0,False,False,06-08 08:00,0.0,0.0
6.0,8.0,8.0,30.0,16.666666,5.0,50.0,26.062616,21.170334,0.0,400.0036,0.0,0.0,False,False,06-08 08:10,0.0,0.0
6.0,8.0,8.0,30.5,16.0,5.0,50.0,26.241632,20.917175,0.0,400.0032,0.0,0.0,False,False,06-08 08:20,0.0,0.0
6.0,8.0,8.0,31.0,15.333333,5.0,50.0,26.417465,20.645506,0.0,400.00287,0.0,0.0,False,False,06-08 08:30,0.0,0.0
6.0,8.0,8.0,31.5,14.666667,5.0,50.0,26.590391,20.354963,0.0,400.00256,0.0,0.0,False,False,06-08 08:40,0.0,0.0
6.0,8.0,8.0,32.0,14.0,5.0,50.0,26.760553,20.045214,0.0,400.0023,0.0,0.0,False,False,06-08 08:50,0.0,0.0
6.0,8.0,9.0,32.333332,13.5,5.0,50.0,26.919628,19.725294,0.0,400.00204,0.0,0.0,False,False,06-08 09:00,0.0,0.0
6.0,8.0,9.0,32.666668,13.0,5.0,50.0,27.065006,19.403597,0.0,400.00183,0.0,0.0,False,False,06-08 09:10,0.0,0.0
6.0,8.0,9.0,33.0,12.5,5.0,50.0,27.201805,19.074835,0.0,400.00165,0.0,0.0,False,False,06-08 09:20,0.0,0.0
6.0,8.0,9.0,33.333332,12.0,5.0,50.0,27.335028,18.733608,0.0,400.00146,0.0,0.0,False,False,06-08 09:30,0.0,0.0
6.0,8.0,9.0,33.666668,11.5,5.0,50.0,27.465181,18.379526,0.0,400.0013,0.0,0.0,False,False,06-08 09:40,0.0,0.0
6.0,8.0,9.0,34.0,11.0,5.0,50.0,27.590843,18.014194,0.0,400.00116,0.0,0.0,False,False,06-08 09:50,0.0,0.0
6.0,8.0,10.0,34.333332,10.666667,5.0,50.0,27.709898,17.653717,0.0,400.00104,0.0,0.0,False,False,06-08 10:00,0.0,0.0
6.0,8.0,10.0,34.666668,10.333333,5.0,50.0,27.8224,17.305552,0.0,400.00095,0.0,0.0,False,False,06-08 10:10,0.0,0.0
6.0,8.0,10.0,35.0,10.0,5.0,50.0,27.930582,16.968489,0.0,400.00082,0.0,0.0,False,False,06-08 10:20,0.0,0.0
6.0,8.0,10.0,35.333332,9.666667,5.0,50.0,28.034637,16.640574,0.0,400.00076,0.0,0.0,False,False,06-08 10:30,0.0,0.0
6.0,8.0,10.0,35.666668,9.333333,5.0,50.0,28.1338,16.320242,0.0,400.00067,0.0,0.0,False,False,06-08 10:40,0.0,0.0
6.0,8.0,10.0,36.0,9.0,5.0,50.0,28.22716,16.00629,0.0,400.0006,0.0,0.0,False,False,06-08 10:50,0.0,0.0
6.0,8.0,11.0,36.166668,8.833333,5.0,50.0,28.303,15.715385,0.0,400.00055,0.0,0.0,False,False,06-08 11:00,0.0,0.0
6.0,8.0,11.0,36.333332,8.666667,5.0,50.0,28.360544,15.450854,0.0,400.0005,0.0,0.0,False,False,06-08 11:10,0.0,0.0
6.0,8.0,11.0,36.5,8.5,5.0,50.0,28.405287,15.2073345,0.0,400.00043,0.0,0.0,False,False,06-08 11:20,0.0,0.0
6.0,8.0,11.0,36.666668,8.333333,5.0,50.0,28.443031,14.978114,0.0,400.0004,0.0,0.0,False,False,06-08 11:30,0.0,0.0
6.0,8.0,11.0,36.833332,8.166667,5.0,50.0,28.477598,14.7582655,0.0,400.00034,0.0,0.0,False,False,06-08 11:40,0.0,0.0
6.0,8.0,11.0,37.0,8.0,5.0,50.0,28.511427,14.544405,0.0,400.0003,0.0,0.0,False,False,06-08 11:50,0.0,0.0
6.0,8.0,12.0,37.166668,7.5,5.0,50.0,28.549788,14.297783,0.0,400.00027,0.0,0.0,False,False,06-08 12:00,0.0,0.0
6.0,8.0,12.0,37.333332,7.0,5.0,50.0,28.595884,14.000845,0.0,400.00024,0.0,0.0,False,False,06-08 12:10,0.0,0.0
6.0,8.0,12.0,37.5,6.5,5.0,50.0,28.654045,13.647344,0.0,400.0002,0.0,0.0,False,False,06-08 12:20,0.0,0.0
6.0,8.0,12.0,37.666668,6.0,5.0,50.0,28.726908,13.239372,0.0,400.00018,0.0,0.0,False,False,06-08 12:30,0.0,0.0
6.0,8.0,12.0,37.833332,5.5,5.0,50.0,28.814447,12.78267,0.0,400.00018,0.0,0.0,False,False,06-08 12:40,0.0,0.0
6.0,8.0,12.0,38.0,5.0,5.0,50.0,28.915804,12.2831,0.0,400.00015,0.0,0.0,False,False,06-08 12:50,0.0,0.0
6.0,8.0,13.0,38.166668,5.0,5.0,50.0,29.027582,11.797024,0.0,400.00015,0.0,0.0,False,False,06-08 13:00,0.0,0.0
6.0,8.0,13.0,38.333332,5.0,5.0,50.0,29.148102,11.352372,0.0,400.00012,0.0,0.0,False,False,06-08 13:10,0.0,0.0
6.0,8.0,13.0,38.5,5.0,5.0,50.0,29.276718,10.955549,0.0,400.00012,0.0,0.0,False,False,06-08 13:20,0.0,0.0
6.0,8.0,13.0,38.666668,5.0,5.0,50.0,29.41074,10.603889,0.0,400.0001,0.0,0.0,False,False,06-08 13:30,0.0,0.0
6.0,8.0,13.0,38.833332,5.0,5.0,50.0,29.547964,10.292269,0.0,400.0001,0.0,0.0,False,False,06-08 13:40,0.0,0.0
6.0,8.0,13.0,39.0,5.0,5.0,50.0,29.68868,10.014934,0.0,400.0001,0.0,0.0,False,False,06-08 13:50,0.0,0.0
6.0,8.0,14.0,39.166668,5.0,5.0,50.0,29.83837,9.762774,0.0,400.00006,0.0,0.0,False,False,06-08 14:00,0.0,0.0
6.0,8.0,14.0,39.333332,5.0,5.0,50.0,29.995222,9.535381,0.0,400.00006,0.0,0.0,False,False,06-08 14:10,0.0,0.0
6.0,8.0,14.0,39.5,5.0,5.0,50.0,30.153364,9.332971,0.0,400.00006,0.0,0.0,False,False,06-08 14:20,0.0,0.0
6.0,8.0,14.0,39.666668,5.0,5.0,50.0,30.312067,9.153098,0.0,400.00006,0.0,0.0,False,False,06-08 14:30,0.0,0.0
6.0,8.0,14.0,39.833332,5.0,5.0,50.0,30.471256,8.993244,0.0,400.00006,0.0,0.0,False,False,06-08 14:40,0.0,0.0
6.0,8.0,14.0,40.0,5.0,5.0,50.0,30.630363,8.851418,0.0,400.00003,0.0,0.0,False,False,06-08 14:50,0.0,0.0
6.0,8.0,15.0,39.833332,5.1666665,5.0,50.0,30.76544,8.746238,0.0,400.00003,0.0,0.0,False,False,06-08 15:00,0.0,0.0
6.0,8.0,15.0,39.666668,5.3333335,5.0,50.0,30.87289,8.679071,0.0,400.00003,0.0,0.0,False,False,06-08 15:10,0.0,0.0
6.0,8.0,15.0,39.5,5.5,5.0,50.0,30.961052,8.643855,0.0,400.00003,0.0,0.0,False,False,06-08 15:20,0.0,0.0
6.0,8.0,15.0,39.333332,5.6666665,5.0,50.0,31.020735,8.6421,0.0,400.00003,0.0,0.0,False,False,06-08 15:30,0.0,0.0
6.0,8.0,15.0,39.166668,5.8333335,5.0,50.0,31.052464,8.670671,0.0,400.00003,0.0,0.0,False,False,06-08 15:40,0.0,0.0
6.0,8.0,15.0,39.0,6.0,5.0,50.0,31.056406,8.727193,0.0,400.00003,0.0,0.0,False,False,06-08 15:50,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,31.048729,8.790386,0.0,400.00003,0.0,0.0,False,False,06-08 16:00,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,31.029078,8.855294,0.0,400.00003,0.0,0.0,False,False,06-08 16:10,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,30.993887,8.922019,0.0,400.00003,0.0,0.0,False,False,06-08 16:20,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,30.95926,8.982895,0.0,400.0,0.0,0.0,False,False,06-08 16:30,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,30.93274,9.034908,0.0,400.0,0.0,0.0,False,False,06-08 16:40,0.0,0.0
6.0,8.0,16.0,39.0,6.0,5.0,50.0,30.91296,9.079419,0.0,400.0,0.0,0.0,False,False,06-08 16:50,0.0,0.0
6.0,8.0,17.0,38.833332,6.1666665,5.0,50.0,30.894695,9.131189,0.0,400.0,0.0,0.0,False,False,06-08 17:00,0.0,0.0
6.0,8.0,17.0,38.666668,6.3333335,5.0,50.0,30.876507,9.194899,0.0,400.0,0.0,0.0,False,False,06-08 17:10,0.0,0.0
6.0,8.0,17.0,38.5,6.5,5.0,50.0,30.858519,9.271164,0.0,400.0,0.0,0.0,False,False,06-08 17:20,0.0,0.0
6.0,8.0,17.0,38.333332,6.6666665,5.0,50.0,30.852276,9.35236,0.0,400.0,0.0,0.0,False,False,06-08 17:30,0.0,0.0
6.0,8.0,17.0,38.166668,6.8333335,5.0,50.0,30.85636,9.43724,0.0,400.0,0.0,0.0,False,False,06-08 17:40,0.0,0.0
6.0,8.0,17.0,38.0,7.0,5.0,50.0,30.87057,9.524165,0.0,400.0,0.0,0.0,False,False,06-08 17:50,0.0,0.0
6.0,8.0,18.0,37.5,7.3333335,5.0,50.0,30.864618,9.631343,0.0,400.0,0.0,0.0,False,False,06-08 18:00,0.0,0.0
6.0,8.0,18.0,37.0,7.6666665,5.0,50.0,30.834642,9.76099,0.0,400.0,0.0,0.0,False,False,06-08 18:10,0.0,0.0
6.0,8.0,18.0,36.5,8.0,5.0,50.0,30.792154,9.905104,0.0,400.0,0.0,0.0,False,False,06-08 18:20,0.0,0.0
6.0,8.0,18.0,36.0,8.333333,5.0,50.0,30.723068,10.069509,0.0,400.0,0.0,0.0,False,False,06-08 18:30,0.0,0.0
6.0,8.0,18.0,35.5,8.666667,5.0,50.0,30.623026,10.255099,0.0,400.0,0.0,0.0,False,False,06-08 18:40,0.0,0.0
6.0,8.0,18.0,35.0,9.0,5.0,50.0,30.494017,10.459627,0.0,400.0,0.0,0.0,False,False,06-08 18:50,0.0,0.0
6.0,8.0,19.0,34.833332,9.333333,5.0,50.0,30.351841,10.687201,0.0,400.0,0.0,0.0,False,False,06-08 19:00,0.0,0.0
6.0,8.0,19.0,34.666668,9.666667,5.0,50.0,30.197395,10.942069,0.0,400.0,0.0,0.0,False,False,06-08 19:10,0.0,0.0
6.0,8.0,19.0,34.5,10.0,5.0,50.0,30.030243,11.225853,0.0,400.0,0.0,0.0,False,False,06-08 19:20,0.0,0.0
6.0,8.0,19.0,34.333332,10.333333,5.0,50.0,29.870321,11.524308,0.0,400.0,0.0,0.0,False,False,06-08 19:30,0.0,0.0
6.0,8.0,19.0,34.166668,10.666667,5.0,50.0,29.725979,11.829168,0.0,400.0,0.0,0.0,False,False,06-08 19:40,0.0,0.0
6.0,8.0,19.0,34.0,11.0,5.0,50.0,29.59464,12.13941,0.0,400.0,0.0,0.0,False,False,06-08 19:50,0.0,0.0
6.0,8.0,20.0,33.666668,11.0,5.0,50.0,29.460577,12.429636,0.0,400.0,0.0,0.0,False,False,06-08 20:00,0.0,0.0
6.0,8.0,20.0,33.333332,11.0,5.0,50.0,29.32047,12.685544,0.0,400.0,0.0,0.0,False,False,06-08 20:10,0.0,0.0
6.0,8.0,20.0,33.0,11.0,5.0,50.0,29.17738,12.901571,0.0,400.0,0.0,0.0,False,False,06-08 20:20,0.0,0.0
6.0,8.0,20.0,32.666668,11.0,5.0,50.0,29.03366,13.07951,0.0,400.0,0.0,0.0,False,False,06-08 20:30,0.0,0.0
6.0,8.0,20.0,32.333332,11.0,5.0,50.0,28.889706,13.223912,0.0,400.0,0.0,0.0,False,False,06-08 20:40,0.0,0.0
6.0,8.0,20.0,32.0,11.0,5.0,50.0,28.745127,13.339264,0.0,400.0,0.0,0.0,False,False,06-08 20:50,0.0,0.0
6.0,8.0,21.0,31.833334,11.833333,5.0,50.0,28.609383,13.489228,0.0,400.0,0.0,0.0,False,False,06-08 21:00,0.0,0.0
6.0,8.0,21.0,31.666666,12.666667,5.0,50.0,28.482595,13.709718,0.0,400.0,0.0,0.0,False,False,06-08 21:10,0.0,0.0
6.0,8.0,21.0,31.5,13.5,5.0,50.0,28.360756,14.010613,0.0,400.0,0.0,0.0,False,False,06-08 21:20,0.0,0.0
6.0,8.0,21.0,31.333334,14.333333,5.0,50.0,28.241024,14.386631,0.0,400.0,0.0,0.0,False,False,06-08 21:30,0.0,0.0
6.0,8.0,21.0,31.166666,15.166667,5.0,50.0,28.122385,14.8283415,0.0,400.0,0.0,0.0,False,False,06-08 21:40,0.0,0.0
6.0,8.0,21.0,31.0,16.0,5.0,50.0,28.004576,15.327116,0.0,400.0,0.0,0.0,False,False,06-08 21:50,0.0,0.0
6.0,8.0,22.0,30.666666,16.5,5.0,50.0,27.882463,15.844378,0.0,400.0,0.0,0.0,False,False,06-08 22:00,0.0,0.0
6.0,8.0,22.0,30.333334,17.0,5.0,50.0,27.756088,16.358576,0.0,400.0,0.0,0.0,False,False,06-08 22:10,0.0,0.0
6.0,8.0,22.0,30.0,17.5,5.0,50.0,27.627434,16.859962,0.0,400.0,0.0,0.0,False,False,06-08 22:20,0.0,0.0
6.0,8.0,22.0,29.666666,18.0,5.0,50.0,27.497719,17.346973,0.0,400.0,0.0,0.0,False,False,06-08 22:30,0.0,0.0
6.0,8.0,22.0,29.333334,18.5,5.0,50.0,27.367228,17.820694,0.0,400.0,0.0,0.0,False,False,06-08 22:40,0.0,0.0
6.0,8.0,22.0,29.0,19.0,5.0,50.0,27.235916,18.282219,0.0,400.0,0.0,0.0,False,False,06-08 22:50,0.0,0.0
6.0,8.0,23.0,28.833334,19.5,5.0,50.0,27.113562,18.730137,0.0,400.0,0.0,0.0,False,False,06-08 23:00,0.0,0.0
6.0,8.0,23.0,28.666666,20.0,5.0,50.0,27.000565,19.17392,0.0,400.0,0.0,0.0,False,False,06-08 23:10,0.0,0.0
6.0,8.0,23.0,28.5,20.5,5.0,50.0,26.89318,19.618895,0.0,400.0,0.0,0.0,False,False,06-08 23:20,0.0,0.0
6.0,8.0,23.0,28.333334,21.0,5.0,50.0,26.788788,20.066864,0.0,400.0,0.0,0.0,False,False,06-08 23:30,0.0,0.0
6.0,8.0,23.0,28.166666,21.5,5.0,50.0,26.686527,20.517233,0.0,400.0,0.0,0.0,False,False,06-08 23:40,0.0,0.0
6.0,8.0,23.0,28.0,22.0,5.0,50.0,26.58625,20.968826,0.0,400.0,0.0,0.0,False,False,06-08 23:50,0.0,0.0
6.0,9.0,0.0,28.0,21.666666,5.0,50.0,26.538721,21.321024,0.0,400.0,0.0,0.0,False,False,06-09 00:00,0.0,0.0
6.0,9.0,0.0,28.0,21.333334,5.0,50.0,26.500217,21.600449,0.0,400.0,0.0,0.0,False,False,06-09 00:10,0.0,0.0
6.0,9.0,0.0,28.0,21.0,5.0,50.0,26.450195,21.830307,0.0,400.0,0.0,0.0,False,False,06-09 00:20,0.0,0.0
6.0,9.0,0.0,28.0,20.666666,5.0,50.0,26.3926,22.011555,0.0,400.0,0.0,0.0,False,False,06-09 00:30,0.0,0.0
6.0,9.0,0.0,28.0,20.333334,5.0,50.0,26.334806,22.14181,0.0,400.0,0.0,0.0,False,False,06-09 00:40,0.0,0.0
6.0,9.0,0.0,28.0,20.0,5.0,50.0,26.279549,22.223543,0.0,400.0,0.0,0.0,False,False,06-09 00:50,0.0,0.0
6.0,9.0,1.0,27.833334,20.166666,5.0,50.0,26.218128,22.292765,0.0,400.0,0.0,0.0,False,False,06-09 01:00,0.0,0.0
6.0,9.0,1.0,27.666666,20.333334,5.0,50.0,26.149147,22.366257,0.0,400.0,0.0,0.0,False,False,06-09 01:10,0.0,0.0
6.0,9.0,1.0,27.5,20.5,5.0,50.0,26.075727,22.444904,0.0,400.0,0.0,0.0,False,False,06-09 01:20,0.0,0.0
6.0,9.0,1.0,27.333334,20.666666,5.0,50.0,26.000278,22.525925,0.0,400.0,0.0,0.0,False,False,06-09 01:30,0.0,0.0
6.0,9.0,1.0,27.166666,20.833334,5.0,50.0,25.923586,22.607586,0.0,400.0,0.0,0.0,False,False,06-09 01:40,0.0,0.0
6.0,9.0,1.0,27.0,21.0,5.0,50.0,25.845734,22.689274,0.0,400.0,0.0,0.0,False,False,06-09 01:50,0.0,0.0
6.0,9.0,2.0,27.0,20.833334,5.0,50.0,25.77603,22.75029,0.0,400.0,0.0,0.0,False,False,06-09 02:00,0.0,0.0
6.0,9.0,2.0,27.0,20.666666,5.0,50.0,25.714859,22.78567,0.0,400.0,0.0,0.0,False,False,06-09 02:10,0.0,0.0
6.0,9.0,2.0,27.0,20.5,5.0,50.0,25.658745,22.799597,0.0,400.0,0.0,0.0,False,False,06-09 02:20,0.0,0.0
6.0,9.0,2.0,27.0,20.333334,5.0,50.0,25.605267,22.79658,0.0,400.0,0.0,0.0,False,False,06-09 02:30,0.0,0.0
6.0,9.0,2.0,27.0,20.166666,5.0,50.0,25.553669,22.779188,0.0,400.0,0.0,0.0,False,False,06-09 02:40,0.0,0.0
6.0,9.0,2.0,27.0,20.0,5.0,50.0,25.503838,22.74891,0.0,400.0,0.0,0.0,False,False,06-09 02:50,0.0,0.0
6.0,9.0,3.0,26.833334,20.166666,5.0,50.0,25.445946,22.732725,0.0,400.0,0.0,0.0,False,False,06-09 03:00,0.0,0.0
6.0,9.0,3.0,26.666666,20.333334,5.0,50.0,25.379557,22.732569,0.0,400.0,0.0,0.0,False,False,06-09 03:10,0.0,0.0
6.0,9.0,3.0,26.5,20.5,5.0,50.0,25.308361,22.744783,0.0,400.0,0.0,0.0,False,False,06-09 03:20,0.0,0.0
6.0,9.0,3.0,26.333334,20.666666,5.0,50.0,25.234941,22.765318,0.0,400.0,0.0,0.0,False,False,06-09 03:30,0.0,0.0
6.0,9.0,3.0,26.166666,20.833334,5.0,50.0,25.160128,22.792103,0.0,400.0,0.0,0.0,False,False,06-09 03:40,0.0,0.0
6.0,9.0,3.0,26.0,21.0,5.0,50.0,25.084047,22.824158,0.0,400.0,0.0,0.0,False,False,06-09 03:50,0.0,0.0
6.0,9.0,4.0,25.833334,21.5,5.0,50.0,25.005014,22.87975,0.0,400.0,0.0,0.0,False,False,06-09 04:00,0.0,0.0
6.0,9.0,4.0,25.666666,22.0,5.0,50.0,24.922997,22.973763,0.0,400.0,0.0,0.0,False,False,06-09 04:10,0.0,0.0
6.0,9.0,4.0,25.5,22.5,5.0,50.0,24.838833,23.105873,0.0,400.0,0.0,0.0,False,False,06-09 04:20,0.0,0.0
6.0,9.0,4.0,25.333334,23.0,5.0,50.0,24.753195,23.271574,0.0,400.0,0.0,0.0,False,False,06-09 04:30,0.0,0.0
6.0,9.0,4.0,25.166666,23.5,5.0,50.0,24.66642,23.466097,0.0,400.0,0.0,0.0,False,False,06-09 04:40,0.0,0.0
6.0,9.0,4.0,25.0,24.0,5.0,50.0,24.578669,23.685472,0.0,400.0,0.0,0.0,False,False,06-09 04:50,0.0,0.0
6.0,9.0,5.0,25.0,24.0,5.0,50.0,24.53095,23.85247,0.0,400.0,0.0,0.0,False,False,06-09 05:00,0.0,0.0
