months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,7.0,5.0,7.6666665,71.666664,5.0,50.0,13.659547,46.00901,0.0,400.17017,0.0,0.0,False,False,06-07 05:40,0.0,0.0
6.0,7.0,5.0,8.0,71.0,5.0,50.0,13.866053,45.7947,0.0,400.14148,0.0,0.0,False,False,06-07 05:50,0.0,0.0
6.0,7.0,6.0,8.333333,69.5,5.0,50.0,14.56157,44.047012,0.4,407.2489,0.0,0.0,True,False,06-07 06:00,0.0,0.0
6.0,7.0,6.0,8.666667,68.0,23.0,26.0,20.245838,30.897015,0.4,416.17566,0.0,695765.1,True,False,06-07 06:10,0.0,1.0
6.0,7.0,6.0,9.0,66.5,23.0,26.0,22.21101,27.569227,0.4,422.15524,0.0,793500.8,True,False,06-07 06:20,0.0,1.0
6.0,7.0,6.0,9.333333,65.0,23.0,26.0,21.006762,29.76148,0.4,423.81998,0.0,896332.0,True,False,06-07 06:30,0.0,1.0
6.0,7.0,6.0,9.666667,63.5,23.0,26.0,23.000006,26.556076,0.4,431.36865,0.0,518242.3,False,False,06-07 06:40,0.0,1.0
6.0,7.0,6.0,10.0,62.0,23.0,26.0,23.000017,26.631212,0.4,433.56796,0.0,334263.47,False,False,06-07 06:50,0.0,1.0
6.0,7.0,7.0,10.333333,60.666668,23.0,26.0,23.000053,26.81238,0.4,440.2932,0.0,374775.53,False,False,06-07 07:00,0.0,1.0
6.0,7.0,7.0,10.666667,59.333332,23.0,26.0,23.00012,26.99485,0.4,447.0537,0.0,343968.28,False,False,06-07 07:10,0.0,1.0
6.0,7.0,7.0,11.0,58.0,23.0,26.0,23.000116,27.16995,0.4,453.53976,0.0,321773.22,False,False,06-07 07:20,0.0,1.0
6.0,7.0,7.0,11.333333,56.666668,23.0,26.0,22.788939,27.630478,0.4,457.24686,0.0,331642.8,True,False,06-07 07:30,0.0,1.0
6.0,7.0,7.0,11.666667,55.333332,23.0,26.0,22.709404,27.751545,0.4,459.34344,0.0,354505.22,True,False,06-07 07:40,0.0,1.0
6.0,7.0,7.0,12.0,54.0,23.0,26.0,22.71207,27.70085,0.4,464.67242,0.0,352715.4,True,False,06-07 07:50,0.0,1.0
6.0,7.0,8.0,11.666667,56.833332,23.0,26.0,22.985659,27.632961,1.6,484.9534,0.0,225408.08,True,False,06-07 08:00,0.0,1.0
6.0,7.0,8.0,11.333333,59.666668,23.0,26.0,22.999384,28.261723,1.6,512.9078,0.0,178271.92,True,False,06-07 08:10,0.0,1.0
6.0,7.0,8.0,11.0,62.5,23.0,26.0,23.00018,28.993086,1.6,542.1297,0.0,181765.8,False,False,06-07 08:20,0.0,1.0
6.0,7.0,8.0,10.666667,65.333336,23.0,26.0,23.000242,29.726933,1.6,570.16504,0.0,178330.73,False,False,06-07 08:30,0.0,1.0
6.0,7.0,8.0,10.333333,68.166664,23.0,26.0,23.000252,30.445683,1.6,596.68994,0.0,181788.69,False,False,06-07 08:40,0.0,1.0
6.0,7.0,8.0,10.0,71.0,23.0,26.0,23.000256,31.152168,1.6,621.94867,0.0,187975.1,False,False,06-07 08:50,0.0,1.0
6.0,7.0,9.0,9.5,74.666664,23.0,26.0,23.000263,31.855047,1.6,646.1543,0.0,197632.25,False,False,06-07 09:00,0.0,1.0
6.0,7.0,9.0,9.0,78.333336,23.0,26.0,23.000277,32.549263,1.6,669.4091,0.0,209667.61,False,False,06-07 09:10,0.0,1.0
6.0,7.0,9.0,8.5,82.0,23.0,26.0,23.000292,33.23286,1.6,691.756,0.0,222825.12,False,False,06-07 09:20,0.0,1.0
6.0,7.0,9.0,8.0,85.666664,23.0,26.0,23.000301,33.903477,1.6,713.2213,0.0,233231.45,False,False,06-07 09:30,0.0,1.0
6.0,7.0,9.0,7.5,89.333336,23.0,26.0,23.000307,34.55894,1.6,733.83124,0.0,242851.08,False,False,06-07 09:40,0.0,1.0
6.0,7.0,9.0,7.0,93.0,23.0,26.0,23.000313,35.197388,1.6,753.614,0.0,252006.44,False,False,06-07 09:50,0.0,1.0
6.0,7.0,10.0,7.3333335,91.0,23.0,26.0,22.96774,35.84965,1.6,772.62445,0.0,260759.25,True,False,06-07 10:00,0.0,1.0
6.0,7.0,10.0,7.6666665,89.0,23.0,26.0,22.936707,36.44191,1.6,790.9074,0.0,272713.47,True,False,06-07 10:10,0.0,1.0
6.0,7.0,10.0,8.0,87.0,23.0,26.0,22.997211,36.839382,1.6,808.4935,0.0,261144.28,True,True,06-07 10:20,0.0,1.0
6.0,7.0,10.0,8.333333,85.0,23.0,26.0,21.029627,40.412228,1.6,658.342,13500.0,860269.94,True,False,06-07 10:30,1.0,1.0
6.0,7.0,10.0,8.666667,83.0,23.0,26.0,22.996286,36.426235,1.6,732.786,0.0,378326.94,True,False,06-07 10:40,0.0,1.0
6.0,7.0,10.0,9.0,81.0,23.0,26.0,22.999844,36.810722,1.6,767.85675,0.0,195981.39,True,False,06-07 10:50,0.0,1.0
6.0,7.0,11.0,9.5,78.666664,23.0,26.0,23.000181,37.413296,1.6,799.5156,0.0,260881.75,False,False,06-07 11:00,0.0,1.0
6.0,7.0,11.0,10.0,76.333336,23.0,26.0,23.00027,37.980186,1.6,820.4697,0.0,239533.38,False,True,06-07 11:10,0.0,1.0
6.0,7.0,11.0,10.5,74.0,23.0,26.0,23.000582,37.118763,1.6,717.4743,27000.0,630686.25,False,False,06-07 11:20,1.0,1.0
6.0,7.0,11.0,11.0,71.666664,23.0,26.0,22.999199,35.946747,1.6,595.2638,27000.0,604167.3,True,False,06-07 11:30,1.0,1.0
6.0,7.0,11.0,11.5,69.333336,23.0,26.0,22.999517,35.777298,1.6,558.2346,0.0,208368.66,True,False,06-07 11:40,0.0,1.0
6.0,7.0,11.0,12.0,67.0,23.0,26.0,22.999916,36.22483,1.6,572.83813,0.0,197671.31,True,False,06-07 11:50,0.0,1.0
6.0,7.0,12.0,12.333333,64.333336,23.0,26.0,23.000147,36.833122,1.6,602.4034,0.0,188437.34,False,False,06-07 12:00,0.0,1.0
6.0,7.0,12.0,12.666667,61.666668,23.0,26.0,23.000202,37.404217,1.6,631.42126,0.0,178518.72,False,False,06-07 12:10,0.0,1.0
6.0,7.0,12.0,13.0,59.0,23.0,26.0,23.000183,37.89996,1.6,657.0869,0.0,168686.81,False,False,06-07 12:20,0.0,1.0
6.0,7.0,12.0,13.333333,56.333332,23.0,26.0,23.00015,38.331303,1.6,680.38794,0.0,159630.44,False,False,06-07 12:30,0.0,1.0
6.0,7.0,12.0,13.666667,53.666668,23.0,26.0,23.000124,38.710857,1.6,702.3808,0.0,151801.69,False,False,06-07 12:40,0.0,1.0
6.0,7.0,12.0,14.0,51.0,23.0,26.0,23.000103,39.044003,1.6,723.5294,0.0,144584.7,False,False,06-07 12:50,0.0,1.0
6.0,7.0,13.0,13.5,54.333332,23.0,26.0,23.000092,39.37191,1.6,743.92584,0.0,145970.38,False,False,06-07 13:00,0.0,1.0
6.0,7.0,13.0,13.0,57.666668,23.0,26.0,23.000092,39.714863,1.6,763.5625,0.0,148379.38,False,False,06-07 13:10,0.0,1.0
6.0,7.0,13.0,12.5,61.0,23.0,26.0,23.000097,40.07537,1.6,782.436,0.0,152025.19,False,False,06-07 13:20,0.0,1.0
6.0,7.0,13.0,12.0,64.333336,23.0,26.0,23.000105,40.44935,1.6,800.5612,0.0,155711.28,False,True,06-07 13:30,0.0,1.0
6.0,7.0,13.0,11.5,67.666664,23.0,26.0,23.000319,38.60824,1.6,703.9305,27000.0,533580.6,False,False,06-07 13:40,1.0,1.0
6.0,7.0,13.0,11.0,71.0,23.0,26.0,22.998404,36.539265,1.6,588.54944,27000.0,553466.8,True,False,06-07 13:50,1.0,1.0
6.0,7.0,14.0,10.833333,72.833336,23.0,26.0,22.999117,35.712612,0.4,539.94586,0.0,213975.95,True,False,06-07 14:00,0.0,1.0
6.0,7.0,14.0,10.666667,74.666664,23.0,26.0,22.99963,35.649414,0.4,532.848,0.0,215935.48,True,False,06-07 14:10,0.0,1.0
6.0,7.0,14.0,10.5,76.5,23.0,26.0,22.999954,35.82668,0.4,538.4711,0.0,217885.95,True,False,06-07 14:20,0.0,1.0
6.0,7.0,14.0,10.333333,78.333336,23.0,26.0,23.000067,36.022583,0.4,544.44763,0.0,221815.55,False,False,06-07 14:30,0.0,1.0
6.0,7.0,14.0,10.166667,80.166664,23.0,26.0,23.000082,36.195595,0.4,548.44867,0.0,226206.94,False,False,06-07 14:40,0.0,1.0
6.0,7.0,14.0,10.0,82.0,23.0,26.0,23.000074,36.358162,0.4,551.1938,0.0,231062.86,False,False,06-07 14:50,0.0,1.0
6.0,7.0,15.0,10.0,81.0,23.0,26.0,23.00007,36.49904,0.4,553.4886,0.0,233774.61,False,False,06-07 15:00,0.0,1.0
6.0,7.0,15.0,10.0,80.0,23.0,26.0,23.000063,36.619637,0.4,555.67926,0.0,236474.48,False,False,06-07 15:10,0.0,1.0
6.0,7.0,15.0,10.0,79.0,23.0,26.0,23.000055,36.7187,0.4,557.8332,0.0,240108.14,False,False,06-07 15:20,0.0,1.0
6.0,7.0,15.0,10.0,78.0,23.0,26.0,23.000046,36.79674,0.4,559.93365,0.0,238521.14,False,False,06-07 15:30,0.0,1.0
6.0,7.0,15.0,10.0,77.0,23.0,26.0,23.000036,36.85472,0.4,561.9616,0.0,234301.2,False,False,06-07 15:40,0.0,1.0
6.0,7.0,15.0,10.0,76.0,23.0,26.0,23.000027,36.89356,0.4,563.9108,0.0,229493.52,False,False,06-07 15:50,0.0,1.0
6.0,7.0,16.0,10.166667,75.166664,23.0,26.0,23.000017,36.924152,0.4,565.78534,0.0,223161.45,False,False,06-07 16:00,0.0,1.0
6.0,7.0,16.0,10.333333,74.333336,23.0,26.0,23.000013,36.95253,0.4,567.59,0.0,214945.42,False,False,06-07 16:10,0.0,1.0
6.0,7.0,16.0,10.5,73.5,23.0,26.0,23.000011,36.98028,0.4,569.3288,0.0,206943.4,False,False,06-07 16:20,0.0,1.0
6.0,7.0,16.0,10.666667,72.666664,23.0,26.0,23.000011,37.007236,0.4,571.0044,0.0,201294.28,False,False,06-07 16:30,0.0,1.0
6.0,7.0,16.0,10.833333,71.833336,23.0,26.0,23.00001,37.03296,0.4,572.6194,0.0,196603.5,False,False,06-07 16:40,0.0,1.0
6.0,7.0,16.0,11.0,71.0,23.0,26.0,23.00001,37.057148,0.4,574.1761,0.0,192522.69,False,False,06-07 16:50,0.0,1.0
6.0,7.0,17.0,10.833333,71.833336,23.0,26.0,23.00001,36.978607,0.0,570.83044,0.0,206226.75,False,False,06-07 17:00,0.0,1.0
6.0,7.0,17.0,10.666667,72.666664,5.0,50.0,21.041458,41.484932,0.0,564.0527,0.0,0.0,False,False,06-07 17:10,0.0,0.0
6.0,7.0,17.0,10.5,73.5,5.0,50.0,20.210161,43.46989,0.0,556.51685,0.0,0.0,False,False,06-07 17:20,0.0,0.0
6.0,7.0,17.0,10.333333,74.333336,5.0,50.0,19.89334,44.215027,0.0,554.6148,0.0,0.0,False,False,06-07 17:30,0.0,0.0
6.0,7.0,17.0,10.166667,75.166664,5.0,50.0,19.740225,44.55288,0.0,553.0067,0.0,0.0,False,False,06-07 17:40,0.0,0.0
6.0,7.0,17.0,10.0,76.0,5.0,50.0,19.478888,45.110836,0.0,547.0996,0.0,0.0,False,False,06-07 17:50,0.0,0.0
6.0,7.0,18.0,10.166667,75.166664,5.0,50.0,18.737944,46.68731,0.0,529.6918,0.0,0.0,False,False,06-07 18:00,0.0,0.0
6.0,7.0,18.0,10.333333,74.333336,5.0,50.0,18.320438,47.288605,0.0,507.01944,0.0,0.0,False,False,06-07 18:10,0.0,0.0
6.0,7.0,18.0,10.5,73.5,5.0,50.0,18.101784,47.488758,0.0,490.6616,0.0,0.0,False,False,06-07 18:20,0.0,0.0
6.0,7.0,18.0,10.666667,72.666664,5.0,50.0,17.934135,47.503345,0.0,473.5269,0.0,0.0,False,False,06-07 18:30,0.0,0.0
6.0,7.0,18.0,10.833333,71.833336,5.0,50.0,17.782394,47.573853,0.0,460.45343,0.0,0.0,False,False,06-07 18:40,0.0,0.0
6.0,7.0,18.0,11.0,71.0,5.0,50.0,17.627476,47.72706,0.0,450.168,0.0,0.0,False,False,06-07 18:50,0.0,0.0
6.0,7.0,19.0,10.666667,73.666664,5.0,50.0,17.436237,48.115326,0.0,441.76773,0.0,0.0,False,False,06-07 19:00,0.0,0.0
6.0,7.0,19.0,10.333333,76.333336,5.0,50.0,17.220745,48.71495,0.0,434.76837,0.0,0.0,False,False,06-07 19:10,0.0,0.0
6.0,7.0,19.0,10.0,79.0,5.0,50.0,16.99272,49.48138,0.0,428.91058,0.0,0.0,False,False,06-07 19:20,0.0,0.0
6.0,7.0,19.0,9.666667,81.666664,5.0,50.0,16.770855,50.334103,0.0,424.01956,0.0,0.0,False,False,06-07 19:30,0.0,0.0
6.0,7.0,19.0,9.333333,84.333336,5.0,50.0,16.557077,51.242752,0.0,419.94833,0.0,0.0,False,False,06-07 19:40,0.0,0.0
6.0,7.0,19.0,9.0,87.0,5.0,50.0,16.345005,52.207897,0.0,416.5655,0.0,0.0,False,False,06-07 19:50,0.0,0.0
6.0,7.0,20.0,8.666667,88.0,5.0,50.0,16.089285,53.28203,0.0,413.75616,0.0,0.0,False,False,06-07 20:00,0.0,0.0
6.0,7.0,20.0,8.333333,89.0,5.0,50.0,15.834219,54.25319,0.0,411.42307,0.0,0.0,False,False,06-07 20:10,0.0,0.0
6.0,7.0,20.0,8.0,90.0,5.0,50.0,15.603799,55.02824,0.0,409.48514,0.0,0.0,False,False,06-07 20:20,0.0,0.0
6.0,7.0,20.0,7.6666665,91.0,5.0,50.0,15.39426,55.63075,0.0,407.87527,0.0,0.0,False,False,06-07 20:30,0.0,0.0
6.0,7.0,20.0,7.3333335,92.0,5.0,50.0,15.196729,56.107613,0.0,406.53793,0.0,0.0,False,False,06-07 20:40,0.0,0.0
6.0,7.0,20.0,7.0,93.0,5.0,50.0,15.006711,56.48821,0.0,405.42706,0.0,0.0,False,False,06-07 20:50,0.0,0.0
6.0,7.0,21.0,7.1666665,90.166664,5.0,50.0,14.867431,56.5797,0.0,404.5051,0.0,0.0,False,False,06-07 21:00,0.0,0.0
6.0,7.0,21.0,7.3333335,87.333336,5.0,50.0,14.775818,56.3885,0.0,403.74026,0.0,0.0,False,False,06-07 21:10,0.0,0.0
6.0,7.0,21.0,7.5,84.5,5.0,50.0,14.711686,55.99175,0.0,403.10577,0.0,0.0,False,False,06-07 21:20,0.0,0.0
6.0,7.0,21.0,7.6666665,81.666664,5.0,50.0,14.662253,55.446587,0.0,402.5793,0.0,0.0,False,False,06-07 21:30,0.0,0.0
6.0,7.0,21.0,7.8333335,78.833336,5.0,50.0,14.623513,54.7785,0.0,402.14236,0.0,0.0,False,False,06-07 21:40,0.0,0.0
6.0,7.0,21.0,8.0,76.0,5.0,50.0,14.594912,53.99883,0.0,401.77966,0.0,0.0,False,False,06-07 21:50,0.0,0.0
6.0,7.0,22.0,7.8333335,76.833336,5.0,50.0,14.547565,53.32306,0.0,401.47842,0.0,0.0,False,False,06-07 22:00,0.0,0.0
6.0,7.0,22.0,7.6666665,77.666664,5.0,50.0,14.480723,52.826065,0.0,401.22812,0.0,0.0,False,False,06-07 22:10,0.0,0.0
6.0,7.0,22.0,7.5,78.5,5.0,50.0,14.4055395,52.475487,0.0,401.02014,0.0,0.0,False,False,06-07 22:20,0.0,0.0
6.0,7.0,22.0,7.3333335,79.333336,5.0,50.0,14.328691,52.230522,0.0,400.84732,0.0,0.0,False,False,06-07 22:30,0.0,0.0
6.0,7.0,22.0,7.1666665,80.166664,5.0,50.0,14.251454,52.0658,0.0,400.70377,0.0,0.0,False,False,06-07 22:40,0.0,0.0
6.0,7.0,22.0,7.0,81.0,5.0,50.0,14.1734,51.96596,0.0,400.58447,0.0,0.0,False,False,06-07 22:50,0.0,0.0
6.0,7.0,23.0,7.0,80.166664,5.0,50.0,14.104204,51.851807,0.0,400.4854,0.0,0.0,False,False,06-07 23:00,0.0,0.0
6.0,7.0,23.0,7.0,79.333336,5.0,50.0,14.04245,51.68939,0.0,400.40314,0.0,0.0,False,False,06-07 23:10,0.0,0.0
6.0,7.0,23.0,7.0,78.5,5.0,50.0,13.984786,51.48353,0.0,400.33484,0.0,0.0,False,False,06-07 23:20,0.0,0.0
6.0,7.0,23.0,7.0,77.666664,5.0,50.0,13.9288,51.246033,0.0,400.2781,0.0,0.0,False,False,06-07 23:30,0.0,0.0
6.0,7.0,23.0,7.0,76.833336,5.0,50.0,13.873836,50.984413,0.0,400.23102,0.0,0.0,False,False,06-07 23:40,0.0,0.0
6.0,7.0,23.0,7.0,76.0,5.0,50.0,13.819946,50.702602,0.0,400.1919,0.0,0.0,False,False,06-07 23:50,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.771121,50.439056,0.0,400.1594,0.0,0.0,False,False,06-08 00:00,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.727256,50.220444,0.0,400.13242,0.0,0.0,False,False,06-08 00:10,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.686615,50.05365,0.0,400.11002,0.0,0.0,False,False,06-08 00:20,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.648035,49.933167,0.0,400.0914,0.0,0.0,False,False,06-08 00:30,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.611098,49.849976,0.0,400.07593,0.0,0.0,False,False,06-08 00:40,0.0,0.0
6.0,8.0,0.0,7.0,76.0,5.0,50.0,13.575665,49.796227,0.0,400.06308,0.0,0.0,False,False,06-08 00:50,0.0,0.0
6.0,8.0,1.0,7.0,75.0,5.0,50.0,13.541038,49.708622,0.0,400.05243,0.0,0.0,False,False,06-08 01:00,0.0,0.0
6.0,8.0,1.0,7.0,74.0,5.0,50.0,13.506901,49.554142,0.0,400.04355,0.0,0.0,False,False,06-08 01:10,0.0,0.0
6.0,8.0,1.0,7.0,73.0,5.0,50.0,13.473308,49.32947,0.0,400.0362,0.0,0.0,False,False,06-08 01:20,0.0,0.0
6.0,8.0,1.0,7.0,72.0,5.0,50.0,13.440369,49.0441,0.0,400.03006,0.0,0.0,False,False,06-08 01:30,0.0,0.0
6.0,8.0,1.0,7.0,71.0,5.0,50.0,13.408122,48.70926,0.0,400.025,0.0,0.0,False,False,06-08 01:40,0.0,0.0
6.0,8.0,1.0,7.0,70.0,5.0,50.0,13.376549,48.334038,0.0,400.02075,0.0,0.0,False,False,06-08 01:50,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.3468895,47.9813,0.0,400.01724,0.0,0.0,False,False,06-08 02:00,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.319541,47.684525,0.0,400.01434,0.0,0.0,False,False,06-08 02:10,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.294122,47.44823,0.0,400.0119,0.0,0.0,False,False,06-08 02:20,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.270173,47.263992,0.0,400.0099,0.0,0.0,False,False,06-08 02:30,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.247438,47.1212,0.0,400.0082,0.0,0.0,False,False,06-08 02:40,0.0,0.0
6.0,8.0,2.0,7.0,70.0,5.0,50.0,13.225806,47.011127,0.0,400.00684,0.0,0.0,False,False,06-08 02:50,0.0,0.0
6.0,8.0,3.0,6.8333335,70.833336,5.0,50.0,13.187476,46.983356,0.0,400.00568,0.0,0.0,False,False,06-08 03:00,0.0,0.0
6.0,8.0,3.0,6.6666665,71.666664,5.0,50.0,13.132566,47.03269,0.0,400.00473,0.0,0.0,False,False,06-08 03:10,0.0,0.0
6.0,8.0,3.0,6.5,72.5,5.0,50.0,13.068629,47.13122,0.0,400.0039,0.0,0.0,False,False,06-08 03:20,0.0,0.0
6.0,8.0,3.0,6.3333335,73.333336,5.0,50.0,13.00054,47.25959,0.0,400.00327,0.0,0.0,False,False,06-08 03:30,0.0,0.0
6.0,8.0,3.0,6.1666665,74.166664,5.0,50.0,12.929712,47.409657,0.0,400.00272,0.0,0.0,False,False,06-08 03:40,0.0,0.0
6.0,8.0,3.0,6.0,75.0,5.0,50.0,12.856335,47.577732,0.0,400.00226,0.0,0.0,False,False,06-08 03:50,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,12.798885,47.705616,0.0,400.00186,0.0,0.0,False,False,06-08 04:00,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,12.756928,47.793682,0.0,400.00156,0.0,0.0,False,False,06-08 04:10,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,12.762217,47.74117,0.0,400.00128,0.0,0.0,False,False,06-08 04:20,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,12.814294,47.548824,0.0,400.00107,0.0,0.0,False,False,06-08 04:30,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,12.902885,47.249245,0.0,400.0009,0.0,0.0,False,False,06-08 04:40,0.0,0.0
6.0,8.0,4.0,6.0,75.0,5.0,50.0,13.017132,46.87712,0.0,400.00073,0.0,0.0,False,False,06-08 04:50,0.0,0.0
6.0,8.0,5.0,6.1666665,74.166664,5.0,50.0,13.158346,46.43121,0.0,400.0006,0.0,0.0,False,False,06-08 05:00,0.0,0.0
6.0,8.0,5.0,6.3333335,73.333336,5.0,50.0,13.325715,45.915947,0.0,400.00052,0.0,0.0,False,False,06-08 05:10,0.0,0.0
6.0,8.0,5.0,6.5,72.5,5.0,50.0,13.510702,45.35789,0.0,400.00043,0.0,0.0,False,False,06-08 05:20,0.0,0.0
6.0,8.0,5.0,6.6666665,71.666664,5.0,50.0,13.691116,44.822037,0.0,400.00037,0.0,0.0,False,False,06-08 05:30,0.0,0.0
6.0,8.0,5.0,6.8333335,70.833336,5.0,50.0,13.863465,44.31634,0.0,400.0003,0.0,0.0,False,False,06-08 05:40,0.0,0.0
6.0,8.0,5.0,7.0,70.0,5.0,50.0,14.0278015,43.83852,0.0,400.00024,0.0,0.0,False,False,06-08 05:50,0.0,0.0
6.0,8.0,6.0,7.5,68.666664,5.0,50.0,14.228141,43.3255,0.0,400.0002,0.0,0.0,False,False,06-08 06:00,0.0,0.0
6.0,8.0,6.0,8.0,67.333336,5.0,50.0,14.4706955,42.790108,0.0,400.00015,0.0,0.0,False,False,06-08 06:10,0.0,0.0
6.0,8.0,6.0,8.5,66.0,5.0,50.0,14.734967,42.28609,0.0,400.00015,0.0,0.0,False,False,06-08 06:20,0.0,0.0
6.0,8.0,6.0,9.0,64.666664,5.0,50.0,14.996175,41.863167,0.0,400.00012,0.0,0.0,False,False,06-08 06:30,0.0,0.0
6.0,8.0,6.0,9.5,63.333332,5.0,50.0,15.255344,41.499176,0.0,400.0001,0.0,0.0,False,False,06-08 06:40,0.0,0.0
6.0,8.0,6.0,10.0,62.0,5.0,50.0,15.517339,41.16596,0.0,400.0001,0.0,0.0,False,False,06-08 06:50,0.0,0.0
6.0,8.0,7.0,10.166667,63.5,5.0,50.0,15.7467785,41.038376,0.0,400.00006,0.0,0.0,False,False,06-08 07:00,0.0,0.0
6.0,8.0,7.0,10.333333,65.0,5.0,50.0,15.94459,41.149124,0.0,400.00006,0.0,0.0,False,False,06-08 07:10,0.0,0.0
6.0,8.0,7.0,10.5,66.5,5.0,50.0,16.125074,41.453053,0.0,400.00006,0.0,0.0,False,False,06-08 07:20,0.0,0.0
6.0,8.0,7.0,10.666667,68.0,5.0,50.0,16.245724,42.04024,0.0,400.00003,0.0,0.0,False,False,06-08 07:30,0.0,0.0
6.0,8.0,7.0,10.833333,69.5,5.0,50.0,16.294449,42.92621,0.0,400.00003,0.0,0.0,False,False,06-08 07:40,0.0,0.0
6.0,8.0,7.0,11.0,71.0,5.0,50.0,16.300657,44.022472,0.0,400.00003,0.0,0.0,False,False,06-08 07:50,0.0,0.0
6.0,8.0,8.0,11.0,71.833336,5.0,50.0,16.27051,45.218643,0.0,400.00003,0.0,0.0,False,False,06-08 08:00,0.0,0.0
6.0,8.0,8.0,11.0,72.666664,5.0,50.0,16.200365,46.467407,0.0,400.00003,0.0,0.0,False,False,06-08 08:10,0.0,0.0
6.0,8.0,8.0,11.0,73.5,5.0,50.0,16.097,47.747017,0.0,400.0,0.0,0.0,False,False,06-08 08:20,0.0,0.0
6.0,8.0,8.0,11.0,74.333336,5.0,50.0,16.009567,48.922176,0.0,400.0,0.0,0.0,False,False,06-08 08:30,0.0,0.0
6.0,8.0,8.0,11.0,75.166664,5.0,50.0,15.94639,49.976395,0.0,400.0,0.0,0.0,False,False,06-08 08:40,0.0,0.0
6.0,8.0,8.0,11.0,76.0,5.0,50.0,15.896039,50.953033,0.0,400.0,0.0,0.0,False,False,06-08 08:50,0.0,0.0
6.0,8.0,9.0,11.166667,75.166664,5.0,50.0,15.867723,51.77164,0.0,400.0,0.0,0.0,False,False,06-08 09:00,0.0,0.0
6.0,8.0,9.0,11.333333,74.333336,5.0,50.0,15.85938,52.413677,0.0,400.0,0.0,0.0,False,False,06-08 09:10,0.0,0.0
6.0,8.0,9.0,11.5,73.5,5.0,50.0,15.857864,52.925922,0.0,400.0,0.0,0.0,False,False,06-08 09:20,0.0,0.0
6.0,8.0,9.0,11.666667,72.666664,5.0,50.0,15.8951235,53.214375,0.0,400.0,0.0,0.0,False,False,06-08 09:30,0.0,0.0
6.0,8.0,9.0,11.833333,71.833336,5.0,50.0,15.96951,53.29902,0.0,400.0,0.0,0.0,False,False,06-08 09:40,0.0,0.0
6.0,8.0,9.0,12.0,71.0,5.0,50.0,16.073366,53.219204,0.0,400.0,0.0,0.0,False,False,06-08 09:50,0.0,0.0
6.0,8.0,10.0,12.166667,69.5,5.0,50.0,16.188438,52.98551,0.0,400.0,0.0,0.0,False,False,06-08 10:00,0.0,0.0
6.0,8.0,10.0,12.333333,68.0,5.0,50.0,16.30685,52.629272,0.0,400.0,0.0,0.0,False,False,06-08 10:10,0.0,0.0
6.0,8.0,10.0,12.5,66.5,5.0,50.0,16.427282,52.162975,0.0,400.0,0.0,0.0,False,False,06-08 10:20,0.0,0.0
6.0,8.0,10.0,12.666667,65.0,5.0,50.0,16.548183,51.607697,0.0,400.0,0.0,0.0,False,False,06-08 10:30,0.0,0.0
6.0,8.0,10.0,12.833333,63.5,5.0,50.0,16.662634,51.001278,0.0,400.0,0.0,0.0,False,False,06-08 10:40,0.0,0.0
6.0,8.0,10.0,13.0,62.0,5.0,50.0,16.766872,50.3673,0.0,400.0,0.0,0.0,False,False,06-08 10:50,0.0,0.0
6.0,8.0,11.0,13.5,58.166668,5.0,50.0,16.887917,49.560852,0.0,400.0,0.0,0.0,False,False,06-08 11:00,0.0,0.0
6.0,8.0,11.0,14.0,54.333332,5.0,50.0,17.023983,48.54223,0.0,400.0,0.0,0.0,False,False,06-08 11:10,0.0,0.0
6.0,8.0,11.0,14.5,50.5,5.0,50.0,17.16312,47.3426,0.0,400.0,0.0,0.0,False,False,06-08 11:20,0.0,0.0
6.0,8.0,11.0,15.0,46.666668,5.0,50.0,17.294123,46.001663,0.0,400.0,0.0,0.0,False,False,06-08 11:30,0.0,0.0
6.0,8.0,11.0,15.5,42.833332,5.0,50.0,17.419548,44.51809,0.0,400.0,0.0,0.0,False,False,06-08 11:40,0.0,0.0
6.0,8.0,11.0,16.0,39.0,5.0,50.0,17.546022,42.877865,0.0,400.0,0.0,0.0,False,False,06-08 11:50,0.0,0.0
