months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,21.0,23.0,26.0,16.333334,5.0,50.0,27.205355,16.6009,0.0,400.0305,0.0,0.0,False,False,06-21 23:10,0.0,0.0
6.0,21.0,23.0,26.0,16.0,5.0,50.0,27.09953,16.444948,0.0,400.0254,0.0,0.0,False,False,06-21 23:20,0.0,0.0
6.0,21.0,23.0,26.0,15.666667,5.0,50.0,27.005337,16.266632,0.0,400.02118,0.0,0.0,False,False,06-21 23:30,0.0,0.0
6.0,21.0,23.0,26.0,15.333333,5.0,50.0,26.91751,16.072517,0.0,400.01767,0.0,0.0,False,False,06-21 23:40,0.0,0.0
6.0,21.0,23.0,26.0,15.0,5.0,50.0,26.835663,15.864241,0.0,400.01474,0.0,0.0,False,False,06-21 23:50,0.0,0.0
6.0,22.0,0.0,25.833334,15.166667,5.0,50.0,26.74491,15.684283,0.0,400.01227,0.0,0.0,False,False,06-22 00:00,0.0,0.0
6.0,22.0,0.0,25.666666,15.333333,5.0,50.0,26.645857,15.550814,0.0,400.01025,0.0,0.0,False,False,06-22 00:10,0.0,0.0
6.0,22.0,0.0,25.5,15.5,5.0,50.0,26.543901,15.459383,0.0,400.00854,0.0,0.0,False,False,06-22 00:20,0.0,0.0
6.0,22.0,0.0,25.333334,15.666667,5.0,50.0,26.44165,15.401721,0.0,400.0071,0.0,0.0,False,False,06-22 00:30,0.0,0.0
6.0,22.0,0.0,25.166666,15.833333,5.0,50.0,26.339277,15.371104,0.0,400.00592,0.0,0.0,False,False,06-22 00:40,0.0,0.0
6.0,22.0,0.0,25.0,16.0,5.0,50.0,26.236504,15.362484,0.0,400.00494,0.0,0.0,False,False,06-22 00:50,0.0,0.0
6.0,22.0,1.0,24.666666,16.333334,5.0,50.0,26.118828,15.388002,0.0,400.00412,0.0,0.0,False,False,06-22 01:00,0.0,0.0
6.0,22.0,1.0,24.333334,16.666666,5.0,50.0,25.987366,15.440526,0.0,400.00345,0.0,0.0,False,False,06-22 01:10,0.0,0.0
6.0,22.0,1.0,24.0,17.0,5.0,50.0,25.841007,15.518118,0.0,400.00287,0.0,0.0,False,False,06-22 01:20,0.0,0.0
6.0,22.0,1.0,23.666666,17.333334,5.0,50.0,25.68642,15.612124,0.0,400.00238,0.0,0.0,False,False,06-22 01:30,0.0,0.0
6.0,22.0,1.0,23.333334,17.666666,5.0,50.0,25.528065,15.716236,0.0,400.00198,0.0,0.0,False,False,06-22 01:40,0.0,0.0
6.0,22.0,1.0,23.0,18.0,5.0,50.0,25.367134,15.827489,0.0,400.00165,0.0,0.0,False,False,06-22 01:50,0.0,0.0
6.0,22.0,2.0,23.166666,18.166666,5.0,50.0,25.254423,15.926645,0.0,400.00137,0.0,0.0,False,False,06-22 02:00,0.0,0.0
6.0,22.0,2.0,23.333334,18.333334,5.0,50.0,25.189653,16.028074,0.0,400.00116,0.0,0.0,False,False,06-22 02:10,0.0,0.0
6.0,22.0,2.0,23.5,18.5,5.0,50.0,25.15106,16.151972,0.0,400.00095,0.0,0.0,False,False,06-22 02:20,0.0,0.0
6.0,22.0,2.0,23.666666,18.666666,5.0,50.0,25.12417,16.305653,0.0,400.0008,0.0,0.0,False,False,06-22 02:30,0.0,0.0
6.0,22.0,2.0,23.833334,18.833334,5.0,50.0,25.093973,16.496758,0.0,400.00067,0.0,0.0,False,False,06-22 02:40,0.0,0.0
6.0,22.0,2.0,24.0,19.0,5.0,50.0,25.069311,16.711147,0.0,400.00055,0.0,0.0,False,False,06-22 02:50,0.0,0.0
6.0,22.0,3.0,23.5,19.333334,5.0,50.0,24.994137,16.947569,0.0,400.00046,0.0,0.0,False,False,06-22 03:00,0.0,0.0
6.0,22.0,3.0,23.0,19.666666,5.0,50.0,24.870935,17.179289,0.0,400.0004,0.0,0.0,False,False,06-22 03:10,0.0,0.0
6.0,22.0,3.0,22.5,20.0,5.0,50.0,24.722416,17.380543,0.0,400.00034,0.0,0.0,False,False,06-22 03:20,0.0,0.0
6.0,22.0,3.0,22.0,20.333334,5.0,50.0,24.54926,17.55822,0.0,400.00027,0.0,0.0,False,False,06-22 03:30,0.0,0.0
6.0,22.0,3.0,21.5,20.666666,5.0,50.0,24.35871,17.713663,0.0,400.0002,0.0,0.0,False,False,06-22 03:40,0.0,0.0
6.0,22.0,3.0,21.0,21.0,5.0,50.0,24.157234,17.847012,0.0,400.00018,0.0,0.0,False,False,06-22 03:50,0.0,0.0
6.0,22.0,4.0,21.0,21.333334,5.0,50.0,24.000673,17.955202,0.0,400.00015,0.0,0.0,False,False,06-22 04:00,0.0,0.0
6.0,22.0,4.0,21.0,21.666666,5.0,50.0,23.889244,18.063059,0.0,400.00012,0.0,0.0,False,False,06-22 04:10,0.0,0.0
6.0,22.0,4.0,21.0,22.0,5.0,50.0,23.800888,18.197855,0.0,400.00012,0.0,0.0,False,False,06-22 04:20,0.0,0.0
6.0,22.0,4.0,21.0,22.333334,5.0,50.0,23.721266,18.368004,0.0,400.0001,0.0,0.0,False,False,06-22 04:30,0.0,0.0
6.0,22.0,4.0,21.0,22.666666,5.0,50.0,23.64706,18.568565,0.0,400.00006,0.0,0.0,False,False,06-22 04:40,0.0,0.0
6.0,22.0,4.0,21.0,23.0,5.0,50.0,23.577667,18.793331,0.0,400.00006,0.0,0.0,False,False,06-22 04:50,0.0,0.0
6.0,22.0,5.0,21.166666,22.5,5.0,50.0,23.529316,18.974905,0.0,400.00006,0.0,0.0,False,False,06-22 05:00,0.0,0.0
6.0,22.0,5.0,21.333334,22.0,5.0,50.0,23.501543,19.081926,0.0,400.00003,0.0,0.0,False,False,06-22 05:10,0.0,0.0
6.0,22.0,5.0,21.5,21.5,5.0,50.0,23.54299,19.054531,0.0,400.00003,0.0,0.0,False,False,06-22 05:20,0.0,0.0
6.0,22.0,5.0,21.666666,21.0,5.0,50.0,23.647158,18.907898,0.0,400.00003,0.0,0.0,False,False,06-22 05:30,0.0,0.0
6.0,22.0,5.0,21.833334,20.5,5.0,50.0,23.782694,18.68807,0.0,400.00003,0.0,0.0,False,False,06-22 05:40,0.0,0.0
6.0,22.0,5.0,22.0,20.0,5.0,50.0,23.936235,18.418472,0.0,400.00003,0.0,0.0,False,False,06-22 05:50,0.0,0.0
6.0,22.0,6.0,22.666666,20.166666,5.0,50.0,24.15288,18.160034,0.0,400.00003,0.0,0.0,False,False,06-22 06:00,0.0,0.0
6.0,22.0,6.0,23.333334,20.333334,5.0,50.0,24.42878,17.97408,0.0,400.0,0.0,0.0,False,False,06-22 06:10,0.0,0.0
6.0,22.0,6.0,24.0,20.5,5.0,50.0,24.804293,17.841597,0.0,400.0,0.0,0.0,False,False,06-22 06:20,0.0,0.0
6.0,22.0,6.0,24.666666,20.666666,5.0,50.0,25.14423,17.882105,0.0,400.0,0.0,0.0,False,False,06-22 06:30,0.0,0.0
6.0,22.0,6.0,25.333334,20.833334,5.0,50.0,25.47749,18.015156,0.0,400.0,0.0,0.0,False,False,06-22 06:40,0.0,0.0
6.0,22.0,6.0,26.0,21.0,5.0,50.0,25.817638,18.211359,0.0,400.0,0.0,0.0,False,False,06-22 06:50,0.0,0.0
6.0,22.0,7.0,26.5,20.666666,5.0,50.0,26.14072,18.39944,0.0,400.0,0.0,0.0,False,False,06-22 07:00,0.0,0.0
6.0,22.0,7.0,27.0,20.333334,5.0,50.0,26.456034,18.539284,0.0,400.0,0.0,0.0,False,False,06-22 07:10,0.0,0.0
6.0,22.0,7.0,27.5,20.0,5.0,50.0,26.769455,18.63544,0.0,400.0,0.0,0.0,False,False,06-22 07:20,0.0,0.0
6.0,22.0,7.0,28.0,19.666666,5.0,50.0,27.067165,18.711575,0.0,400.0,0.0,0.0,False,False,06-22 07:30,0.0,0.0
6.0,22.0,7.0,28.5,19.333334,5.0,50.0,27.287926,18.751286,0.0,400.0,0.0,0.0,False,False,06-22 07:40,0.0,0.0
6.0,22.0,7.0,29.0,19.0,5.0,50.0,27.554134,18.809675,0.0,400.0,0.0,0.0,False,False,06-22 07:50,0.0,0.0
6.0,22.0,8.0,29.166666,17.833334,5.0,50.0,27.779467,18.76964,0.0,400.0,0.0,0.0,False,False,06-22 08:00,0.0,0.0
6.0,22.0,8.0,29.333334,16.666666,5.0,50.0,27.970884,18.576492,0.0,400.0,0.0,0.0,False,False,06-22 08:10,0.0,0.0
6.0,22.0,8.0,29.5,15.5,5.0,50.0,28.14209,18.221907,0.0,400.0,0.0,0.0,False,False,06-22 08:20,0.0,0.0
6.0,22.0,8.0,29.666666,14.333333,5.0,50.0,28.298462,17.728622,0.0,400.0,0.0,0.0,False,False,06-22 08:30,0.0,0.0
6.0,22.0,8.0,29.833334,13.166667,5.0,50.0,28.44126,17.124144,0.0,400.0,0.0,0.0,False,False,06-22 08:40,0.0,0.0
6.0,22.0,8.0,30.0,12.0,5.0,50.0,28.571339,16.43003,0.0,400.0,0.0,0.0,False,False,06-22 08:50,0.0,0.0
6.0,22.0,9.0,30.166666,11.833333,5.0,50.0,28.692488,15.756774,0.0,400.0,0.0,0.0,False,False,06-22 09:00,0.0,0.0
6.0,22.0,9.0,30.333334,11.666667,5.0,50.0,28.805956,15.1633,0.0,400.0,0.0,0.0,False,False,06-22 09:10,0.0,0.0
6.0,22.0,9.0,30.5,11.5,5.0,50.0,28.912123,14.65795,0.0,400.0,0.0,0.0,False,False,06-22 09:20,0.0,0.0
6.0,22.0,9.0,30.666666,11.333333,5.0,50.0,29.011066,14.227872,0.0,400.0,0.0,0.0,False,False,06-22 09:30,0.0,0.0
6.0,22.0,9.0,30.833334,11.166667,5.0,50.0,29.103163,13.857231,0.0,400.0,0.0,0.0,False,False,06-22 09:40,0.0,0.0
6.0,22.0,9.0,31.0,11.0,5.0,50.0,29.188719,13.533636,0.0,400.0,0.0,0.0,False,False,06-22 09:50,0.0,0.0
6.0,22.0,10.0,31.333334,10.833333,5.0,50.0,29.281466,13.2483015,0.0,400.0,0.0,0.0,False,False,06-22 10:00,0.0,0.0
6.0,22.0,10.0,31.666666,10.666667,5.0,50.0,29.380024,13.001314,0.0,400.0,0.0,0.0,False,False,06-22 10:10,0.0,0.0
6.0,22.0,10.0,32.0,10.5,5.0,50.0,29.478264,12.792057,0.0,400.0,0.0,0.0,False,False,06-22 10:20,0.0,0.0
6.0,22.0,10.0,32.333332,10.333333,5.0,50.0,29.572851,12.616272,0.0,400.0,0.0,0.0,False,False,06-22 10:30,0.0,0.0
6.0,22.0,10.0,32.666668,10.166667,5.0,50.0,29.662737,12.468492,0.0,400.0,0.0,0.0,False,False,06-22 10:40,0.0,0.0
6.0,22.0,10.0,33.0,10.0,5.0,50.0,29.747595,12.343806,0.0,400.0,0.0,0.0,False,False,06-22 10:50,0.0,0.0
6.0,22.0,11.0,33.166668,10.166667,5.0,50.0,29.817024,12.271391,0.0,400.0,0.0,0.0,False,False,06-22 11:00,0.0,0.0
6.0,22.0,11.0,33.333332,10.333333,5.0,50.0,29.872889,12.259653,0.0,400.0,0.0,0.0,False,False,06-22 11:10,0.0,0.0
6.0,22.0,11.0,33.5,10.5,5.0,50.0,29.92068,12.302432,0.0,400.0,0.0,0.0,False,False,06-22 11:20,0.0,0.0
6.0,22.0,11.0,33.666668,10.666667,5.0,50.0,29.963118,12.390777,0.0,400.0,0.0,0.0,False,False,06-22 11:30,0.0,0.0
6.0,22.0,11.0,33.833332,10.833333,5.0,50.0,30.002497,12.51592,0.0,400.0,0.0,0.0,False,False,06-22 11:40,0.0,0.0
6.0,22.0,11.0,34.0,11.0,5.0,50.0,30.041489,12.6701565,0.0,400.0,0.0,0.0,False,False,06-22 11:50,0.0,0.0
6.0,22.0,12.0,34.333332,10.833333,5.0,50.0,30.09323,12.813274,0.0,400.0,0.0,0.0,False,False,06-22 12:00,0.0,0.0
6.0,22.0,12.0,34.666668,10.666667,5.0,50.0,30.160799,12.925874,0.0,400.0,0.0,0.0,False,False,06-22 12:10,0.0,0.0
6.0,22.0,12.0,35.0,10.5,5.0,50.0,30.24393,13.00461,0.0,400.0,0.0,0.0,False,False,06-22 12:20,0.0,0.0
6.0,22.0,12.0,35.333332,10.333333,5.0,50.0,30.343525,13.051226,0.0,400.0,0.0,0.0,False,False,06-22 12:30,0.0,0.0
6.0,22.0,12.0,35.666668,10.166667,5.0,50.0,30.459734,13.069031,0.0,400.0,0.0,0.0,False,False,06-22 12:40,0.0,0.0
6.0,22.0,12.0,36.0,10.0,5.0,50.0,30.590012,13.062692,0.0,400.0,0.0,0.0,False,False,06-22 12:50,0.0,0.0
6.0,22.0,13.0,36.333332,10.0,5.0,50.0,30.741407,13.046996,0.0,400.0,0.0,0.0,False,False,06-22 13:00,0.0,0.0
6.0,22.0,13.0,36.666668,10.0,5.0,50.0,30.913218,13.036505,0.0,400.0,0.0,0.0,False,False,06-22 13:10,0.0,0.0
6.0,22.0,13.0,37.0,10.0,5.0,50.0,31.101307,13.035474,0.0,400.0,0.0,0.0,False,False,06-22 13:20,0.0,0.0
6.0,22.0,13.0,37.333332,10.0,5.0,50.0,31.301327,13.043924,0.0,400.0,0.0,0.0,False,False,06-22 13:30,0.0,0.0
6.0,22.0,13.0,37.666668,10.0,5.0,50.0,31.51119,13.059688,0.0,400.0,0.0,0.0,False,False,06-22 13:40,0.0,0.0
6.0,22.0,13.0,38.0,10.0,5.0,50.0,31.729296,13.080983,0.0,400.0,0.0,0.0,False,False,06-22 13:50,0.0,0.0
6.0,22.0,14.0,37.833332,10.0,5.0,50.0,31.903744,13.110647,0.0,400.0,0.0,0.0,False,False,06-22 14:00,0.0,0.0
6.0,22.0,14.0,37.666668,10.0,5.0,50.0,32.036896,13.129751,0.0,400.0,0.0,0.0,False,False,06-22 14:10,0.0,0.0
6.0,22.0,14.0,37.5,10.0,5.0,50.0,32.151176,13.121571,0.0,400.0,0.0,0.0,False,False,06-22 14:20,0.0,0.0
6.0,22.0,14.0,37.333332,10.0,5.0,50.0,32.255848,13.085938,0.0,400.0,0.0,0.0,False,False,06-22 14:30,0.0,0.0
6.0,22.0,14.0,37.166668,10.0,5.0,50.0,32.351307,13.029774,0.0,400.0,0.0,0.0,False,False,06-22 14:40,0.0,0.0
6.0,22.0,14.0,37.0,10.0,5.0,50.0,32.43724,12.95901,0.0,400.0,0.0,0.0,False,False,06-22 14:50,0.0,0.0
6.0,22.0,15.0,37.166668,10.0,5.0,50.0,32.548344,12.8754835,0.0,400.0,0.0,0.0,False,False,06-22 15:00,0.0,0.0
6.0,22.0,15.0,37.333332,10.0,5.0,50.0,32.683098,12.791291,0.0,400.0,0.0,0.0,False,False,06-22 15:10,0.0,0.0
6.0,22.0,15.0,37.5,10.0,5.0,50.0,32.827896,12.718375,0.0,400.0,0.0,0.0,False,False,06-22 15:20,0.0,0.0
6.0,22.0,15.0,37.666668,10.0,5.0,50.0,32.97427,12.660116,0.0,400.0,0.0,0.0,False,False,06-22 15:30,0.0,0.0
6.0,22.0,15.0,37.833332,10.0,5.0,50.0,33.120407,12.614456,0.0,400.0,0.0,0.0,False,False,06-22 15:40,0.0,0.0
6.0,22.0,15.0,38.0,10.0,5.0,50.0,33.266342,12.578747,0.0,400.0,0.0,0.0,False,False,06-22 15:50,0.0,0.0
6.0,22.0,16.0,37.833332,10.0,5.0,50.0,33.378895,12.551735,0.0,400.0,0.0,0.0,False,False,06-22 16:00,0.0,0.0
6.0,22.0,16.0,37.666668,10.0,5.0,50.0,33.45927,12.523702,0.0,400.0,0.0,0.0,False,False,06-22 16:10,0.0,0.0
6.0,22.0,16.0,37.5,10.0,5.0,50.0,33.52072,12.484816,0.0,400.0,0.0,0.0,False,False,06-22 16:20,0.0,0.0
6.0,22.0,16.0,37.333332,10.0,5.0,50.0,33.569355,12.434584,0.0,400.0,0.0,0.0,False,False,06-22 16:30,0.0,0.0
6.0,22.0,16.0,37.166668,10.0,5.0,50.0,33.60678,12.376047,0.0,400.0,0.0,0.0,False,False,06-22 16:40,0.0,0.0
6.0,22.0,16.0,37.0,10.0,5.0,50.0,33.633514,12.312127,0.0,400.0,0.0,0.0,False,False,06-22 16:50,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.665264,12.24622,0.0,400.0,0.0,0.0,False,False,06-22 17:00,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.70097,12.183321,0.0,400.0,0.0,0.0,False,False,06-22 17:10,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.73481,12.128656,0.0,400.0,0.0,0.0,False,False,06-22 17:20,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.759335,12.08627,0.0,400.0,0.0,0.0,False,False,06-22 17:30,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.7731,12.05577,0.0,400.0,0.0,0.0,False,False,06-22 17:40,0.0,0.0
6.0,22.0,17.0,37.0,10.0,5.0,50.0,33.77716,12.035392,0.0,400.0,0.0,0.0,False,False,06-22 17:50,0.0,0.0
6.0,22.0,18.0,36.666668,10.333333,5.0,50.0,33.7402,12.06117,0.0,400.0,0.0,0.0,False,False,06-22 18:00,0.0,0.0
6.0,22.0,18.0,36.333332,10.666667,5.0,50.0,33.669086,12.135059,0.0,400.0,0.0,0.0,False,False,06-22 18:10,0.0,0.0
6.0,22.0,18.0,36.0,11.0,5.0,50.0,33.57854,12.245727,0.0,400.0,0.0,0.0,False,False,06-22 18:20,0.0,0.0
6.0,22.0,18.0,35.666668,11.333333,5.0,50.0,33.457462,12.39639,0.0,400.0,0.0,0.0,False,False,06-22 18:30,0.0,0.0
6.0,22.0,18.0,35.333332,11.666667,5.0,50.0,33.30324,12.584849,0.0,400.0,0.0,0.0,False,False,06-22 18:40,0.0,0.0
6.0,22.0,18.0,35.0,12.0,5.0,50.0,33.121704,12.804163,0.0,400.0,0.0,0.0,False,False,06-22 18:50,0.0,0.0
6.0,22.0,19.0,34.833332,12.0,5.0,50.0,32.924778,13.021779,0.0,400.0,0.0,0.0,False,False,06-22 19:00,0.0,0.0
6.0,22.0,19.0,34.666668,12.0,5.0,50.0,32.711582,13.225993,0.0,400.0,0.0,0.0,False,False,06-22 19:10,0.0,0.0
6.0,22.0,19.0,34.5,12.0,5.0,50.0,32.457226,13.434943,0.0,400.0,0.0,0.0,False,False,06-22 19:20,0.0,0.0
6.0,22.0,19.0,34.333332,12.0,5.0,50.0,32.215374,13.612478,0.0,400.0,0.0,0.0,False,False,06-22 19:30,0.0,0.0
6.0,22.0,19.0,34.166668,12.0,5.0,50.0,32.008232,13.74514,0.0,400.0,0.0,0.0,False,False,06-22 19:40,0.0,0.0
6.0,22.0,19.0,34.0,12.0,5.0,50.0,31.827898,13.841722,0.0,400.0,0.0,0.0,False,False,06-22 19:50,0.0,0.0
6.0,22.0,20.0,33.5,12.5,5.0,50.0,31.63504,13.962667,0.0,400.0,0.0,0.0,False,False,06-22 20:00,0.0,0.0
6.0,22.0,20.0,33.0,13.0,5.0,50.0,31.42741,14.124499,0.0,400.0,0.0,0.0,False,False,06-22 20:10,0.0,0.0
6.0,22.0,20.0,32.5,13.5,5.0,50.0,31.215218,14.318988,0.0,400.0,0.0,0.0,False,False,06-22 20:20,0.0,0.0
6.0,22.0,20.0,32.0,14.0,5.0,50.0,31.003218,14.535935,0.0,400.0,0.0,0.0,False,False,06-22 20:30,0.0,0.0
6.0,22.0,20.0,31.5,14.5,5.0,50.0,30.791058,14.76871,0.0,400.0,0.0,0.0,False,False,06-22 20:40,0.0,0.0
6.0,22.0,20.0,31.0,15.0,5.0,50.0,30.577517,15.012787,0.0,400.0,0.0,0.0,False,False,06-22 20:50,0.0,0.0
6.0,22.0,21.0,30.666666,16.166666,5.0,50.0,30.37493,15.327658,0.0,400.0,0.0,0.0,False,False,06-22 21:00,0.0,0.0
6.0,22.0,21.0,30.333334,17.333334,5.0,50.0,30.181664,15.748322,0.0,400.0,0.0,0.0,False,False,06-22 21:10,0.0,0.0
6.0,22.0,21.0,30.0,18.5,5.0,50.0,29.99235,16.275963,0.0,400.0,0.0,0.0,False,False,06-22 21:20,0.0,0.0
6.0,22.0,21.0,29.666666,19.666666,5.0,50.0,29.804361,16.89409,0.0,400.0,0.0,0.0,False,False,06-22 21:30,0.0,0.0
6.0,22.0,21.0,29.333334,20.833334,5.0,50.0,29.61724,17.583136,0.0,400.0,0.0,0.0,False,False,06-22 21:40,0.0,0.0
6.0,22.0,21.0,29.0,22.0,5.0,50.0,29.425602,18.332428,0.0,400.0,0.0,0.0,False,False,06-22 21:50,0.0,0.0
6.0,22.0,22.0,28.833334,22.5,5.0,50.0,29.25459,19.063122,0.0,400.0,0.0,0.0,False,False,06-22 22:00,0.0,0.0
6.0,22.0,22.0,28.666666,23.0,5.0,50.0,29.099588,19.749943,0.0,400.0,0.0,0.0,False,False,06-22 22:10,0.0,0.0
6.0,22.0,22.0,28.5,23.5,5.0,50.0,28.955446,20.391722,0.0,400.0,0.0,0.0,False,False,06-22 22:20,0.0,0.0
6.0,22.0,22.0,28.333334,24.0,5.0,50.0,28.818146,20.996477,0.0,400.0,0.0,0.0,False,False,06-22 22:30,0.0,0.0
6.0,22.0,22.0,28.166666,24.5,5.0,50.0,28.685024,21.572632,0.0,400.0,0.0,0.0,False,False,06-22 22:40,0.0,0.0
6.0,22.0,22.0,28.0,25.0,5.0,50.0,28.55497,22.125736,0.0,400.0,0.0,0.0,False,False,06-22 22:50,0.0,0.0
6.0,22.0,23.0,27.5,25.166666,5.0,50.0,28.398127,22.62665,0.0,400.0,0.0,0.0,False,False,06-22 23:00,0.0,0.0
6.0,22.0,23.0,27.0,25.333334,5.0,50.0,28.20719,23.053974,0.0,400.0,0.0,0.0,False,False,06-22 23:10,0.0,0.0
6.0,22.0,23.0,26.5,25.5,5.0,50.0,27.996407,23.392374,0.0,400.0,0.0,0.0,False,False,06-22 23:20,0.0,0.0
6.0,22.0,23.0,26.0,25.666666,5.0,50.0,27.77709,23.643581,0.0,400.0,0.0,0.0,False,False,06-22 23:30,0.0,0.0
6.0,22.0,23.0,25.5,25.833334,5.0,50.0,27.552782,23.82053,0.0,400.0,0.0,0.0,False,False,06-22 23:40,0.0,0.0
6.0,22.0,23.0,25.0,26.0,5.0,50.0,27.323147,23.938131,0.0,400.0,0.0,0.0,False,False,06-22 23:50,0.0,0.0
6.0,23.0,0.0,24.833334,26.166666,5.0,50.0,27.1647,23.936853,0.0,400.0,0.0,0.0,False,False,06-23 00:00,0.0,0.0
6.0,23.0,0.0,24.666666,26.333334,5.0,50.0,27.033445,23.912088,0.0,400.0,0.0,0.0,False,False,06-23 00:10,0.0,0.0
6.0,23.0,0.0,24.5,26.5,5.0,50.0,26.898882,23.913807,0.0,400.0,0.0,0.0,False,False,06-23 00:20,0.0,0.0
6.0,23.0,0.0,24.333334,26.666666,5.0,50.0,26.759115,23.941893,0.0,400.0,0.0,0.0,False,False,06-23 00:30,0.0,0.0
6.0,23.0,0.0,24.166666,26.833334,5.0,50.0,26.620386,23.983028,0.0,400.0,0.0,0.0,False,False,06-23 00:40,0.0,0.0
6.0,23.0,0.0,24.0,27.0,5.0,50.0,26.485683,24.029465,0.0,400.0,0.0,0.0,False,False,06-23 00:50,0.0,0.0
6.0,23.0,1.0,24.166666,26.166666,5.0,50.0,26.388836,23.998255,0.0,400.0,0.0,0.0,False,False,06-23 01:00,0.0,0.0
6.0,23.0,1.0,24.333334,25.333334,5.0,50.0,26.32843,23.865726,0.0,400.0,0.0,0.0,False,False,06-23 01:10,0.0,0.0
6.0,23.0,1.0,24.5,24.5,5.0,50.0,26.28889,23.651617,0.0,400.0,0.0,0.0,False,False,06-23 01:20,0.0,0.0
6.0,23.0,1.0,24.666666,23.666666,5.0,50.0,26.25997,23.37611,0.0,400.0,0.0,0.0,False,False,06-23 01:30,0.0,0.0
6.0,23.0,1.0,24.833334,22.833334,5.0,50.0,26.226475,23.066763,0.0,400.0,0.0,0.0,False,False,06-23 01:40,0.0,0.0
6.0,23.0,1.0,25.0,22.0,5.0,50.0,26.198204,22.715178,0.0,400.0,0.0,0.0,False,False,06-23 01:50,0.0,0.0
6.0,23.0,2.0,24.666666,22.833334,5.0,50.0,26.133465,22.46132,0.0,400.0,0.0,0.0,False,False,06-23 02:00,0.0,0.0
6.0,23.0,2.0,24.333334,23.666666,5.0,50.0,26.033703,22.350391,0.0,400.0,0.0,0.0,False,False,06-23 02:10,0.0,0.0
6.0,23.0,2.0,24.0,24.5,5.0,50.0,25.915918,22.360659,0.0,400.0,0.0,0.0,False,False,06-23 02:20,0.0,0.0
6.0,23.0,2.0,23.666666,25.333334,5.0,50.0,25.78939,22.463299,0.0,400.0,0.0,0.0,False,False,06-23 02:30,0.0,0.0
6.0,23.0,2.0,23.333334,26.166666,5.0,50.0,25.656107,22.637465,0.0,400.0,0.0,0.0,False,False,06-23 02:40,0.0,0.0
6.0,23.0,2.0,23.0,27.0,5.0,50.0,25.516293,22.868336,0.0,400.0,0.0,0.0,False,False,06-23 02:50,0.0,0.0
6.0,23.0,3.0,23.0,26.666666,5.0,50.0,25.397703,23.06673,0.0,400.0,0.0,0.0,False,False,06-23 03:00,0.0,0.0
6.0,23.0,3.0,23.0,26.333334,5.0,50.0,25.30551,23.184734,0.0,400.0,0.0,0.0,False,False,06-23 03:10,0.0,0.0
6.0,23.0,3.0,23.0,26.0,5.0,50.0,25.226635,23.235125,0.0,400.0,0.0,0.0,False,False,06-23 03:20,0.0,0.0
6.0,23.0,3.0,23.0,25.666666,5.0,50.0,25.15427,23.233969,0.0,400.0,0.0,0.0,False,False,06-23 03:30,0.0,0.0
6.0,23.0,3.0,23.0,25.333334,5.0,50.0,25.086336,23.192463,0.0,400.0,0.0,0.0,False,False,06-23 03:40,0.0,0.0
6.0,23.0,3.0,23.0,25.0,5.0,50.0,25.022429,23.117767,0.0,400.0,0.0,0.0,False,False,06-23 03:50,0.0,0.0
6.0,23.0,4.0,22.666666,25.5,5.0,50.0,24.930286,23.077291,0.0,400.0,0.0,0.0,False,False,06-23 04:00,0.0,0.0
6.0,23.0,4.0,22.333334,26.0,5.0,50.0,24.812145,23.092419,0.0,400.0,0.0,0.0,False,False,06-23 04:10,0.0,0.0
6.0,23.0,4.0,22.0,26.5,5.0,50.0,24.680853,23.147236,0.0,400.0,0.0,0.0,False,False,06-23 04:20,0.0,0.0
6.0,23.0,4.0,21.666666,27.0,5.0,50.0,24.537247,23.236448,0.0,400.0,0.0,0.0,False,False,06-23 04:30,0.0,0.0
6.0,23.0,4.0,21.333334,27.5,5.0,50.0,24.383951,23.351627,0.0,400.0,0.0,0.0,False,False,06-23 04:40,0.0,0.0
6.0,23.0,4.0,21.0,28.0,5.0,50.0,24.224302,23.484354,0.0,400.0,0.0,0.0,False,False,06-23 04:50,0.0,0.0
6.0,23.0,5.0,21.333334,27.166666,5.0,50.0,24.15882,23.483212,0.0,400.0,0.0,0.0,False,False,06-23 05:00,0.0,0.0
6.0,23.0,5.0,21.666666,26.333334,5.0,50.0,24.15715,23.37115,0.0,400.0,0.0,0.0,False,False,06-23 05:10,0.0,0.0
6.0,23.0,5.0,22.0,25.5,5.0,50.0,24.221048,23.143806,0.0,400.0,0.0,0.0,False,False,06-23 05:20,0.0,0.0
6.0,23.0,5.0,22.333334,24.666666,5.0,50.0,24.341326,22.816948,0.0,400.0,0.0,0.0,False,False,06-23 05:30,0.0,0.0
6.0,23.0,5.0,22.666666,23.833334,5.0,50.0,24.502123,22.416569,0.0,400.0,0.0,0.0,False,False,06-23 05:40,0.0,0.0
