months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,19.0,15.0,5.6666665,79.0,21.0,23.0,20.782106,36.249683,15.84,820.5858,27000.0,711482.56,False,True,02-19 15:10,1.0,1.0
2.0,19.0,15.0,5.5,81.0,21.0,23.0,20.99737,36.00791,15.84,821.0393,27000.0,684255.56,False,True,02-19 15:20,1.0,1.0
2.0,19.0,15.0,5.3333335,83.0,21.0,23.0,21.000023,36.317135,15.84,821.47174,27000.0,596374.2,False,True,02-19 15:30,1.0,1.0
2.0,19.0,15.0,5.1666665,85.0,21.0,23.0,21.00008,36.661873,15.84,821.80963,27000.0,650642.2,False,True,02-19 15:40,1.0,1.0
2.0,19.0,15.0,5.0,87.0,21.0,23.0,21.000086,37.01094,15.84,822.043,27000.0,821260.06,False,True,02-19 15:50,1.0,1.0
2.0,19.0,16.0,5.1666665,86.0,21.0,23.0,21.000084,37.325855,15.84,822.2313,27000.0,614370.4,False,True,02-19 16:00,1.0,1.0
2.0,19.0,16.0,5.3333335,85.0,21.0,23.0,21.000074,37.59182,15.84,822.41437,27000.0,594331.3,False,True,02-19 16:10,1.0,1.0
2.0,19.0,16.0,5.5,84.0,21.0,23.0,21.00003,37.818985,15.84,822.5408,13500.0,575112.4,False,True,02-19 16:20,1.0,1.0
2.0,19.0,16.0,5.6666665,83.0,21.0,23.0,21.000025,37.922363,15.84,822.6312,27000.0,561157.1,False,True,02-19 16:30,1.0,1.0
2.0,19.0,16.0,5.8333335,82.0,21.0,23.0,21.000023,38.079205,15.84,822.8069,13500.0,550699.2,False,True,02-19 16:40,1.0,1.0
2.0,19.0,16.0,6.0,81.0,21.0,23.0,21.000017,38.155273,15.84,822.93567,27000.0,541586.94,False,True,02-19 16:50,1.0,1.0
2.0,19.0,17.0,5.5,83.0,21.0,23.0,20.553991,38.955067,13.86,816.4752,13500.0,947162.06,False,True,02-19 17:00,1.0,1.0
2.0,19.0,17.0,5.0,85.0,21.0,23.0,20.711704,38.449078,13.86,812.16473,9000.0,909465.0,False,True,02-19 17:10,1.0,1.0
2.0,19.0,17.0,4.5,87.0,21.0,23.0,20.677687,38.434704,13.86,809.4004,27000.0,911696.5,False,True,02-19 17:20,1.0,1.0
2.0,19.0,17.0,4.0,89.0,21.0,23.0,20.563114,38.50035,13.86,803.14386,27000.0,915007.0,False,True,02-19 17:30,1.0,1.0
2.0,19.0,17.0,3.5,91.0,21.0,23.0,20.052868,39.280655,13.86,799.06885,9000.0,1079245.8,False,False,02-19 17:40,1.0,1.0
2.0,19.0,17.0,3.0,93.0,21.0,23.0,19.922438,39.36063,13.86,797.8524,27000.0,926276.06,True,False,02-19 17:50,1.0,1.0
2.0,19.0,18.0,2.6666667,94.166664,21.0,23.0,19.103647,40.466705,7.92,774.8717,13500.0,1164577.8,True,False,02-19 18:00,1.0,1.0
2.0,19.0,18.0,2.3333333,95.333336,21.0,23.0,18.398205,40.999,7.92,746.2575,13500.0,1167742.2,True,False,02-19 18:10,1.0,1.0
2.0,19.0,18.0,2.0,96.5,21.0,23.0,18.270817,40.47406,7.92,725.9993,27000.0,933790.94,True,False,02-19 18:20,1.0,1.0
2.0,19.0,18.0,1.6666666,97.666664,21.0,23.0,18.417917,39.247105,7.92,704.69336,27000.0,934017.94,True,False,02-19 18:30,1.0,1.0
2.0,19.0,18.0,1.3333334,98.833336,21.0,23.0,18.451862,38.483887,7.92,688.3045,27000.0,933174.0,True,False,02-19 18:40,1.0,1.0
2.0,19.0,18.0,1.0,100.0,21.0,23.0,17.720264,39.36875,7.92,679.26685,9000.0,1244109.5,True,False,02-19 18:50,1.0,1.0
2.0,19.0,19.0,1.0,98.833336,21.0,23.0,17.812334,38.836178,7.92,677.129,27000.0,930442.2,True,False,02-19 19:00,1.0,1.0
2.0,19.0,19.0,1.0,97.666664,21.0,23.0,17.069891,39.714367,7.92,669.8224,13500.0,1390750.5,True,False,02-19 19:10,1.0,1.0
2.0,19.0,19.0,1.0,96.5,21.0,23.0,17.352812,38.611694,7.92,665.4183,27000.0,923983.56,True,False,02-19 19:20,1.0,1.0
2.0,19.0,19.0,1.0,95.333336,21.0,23.0,17.150356,38.31452,7.92,659.632,13500.0,1150279.4,True,False,02-19 19:30,1.0,1.0
2.0,19.0,19.0,1.0,94.166664,21.0,23.0,17.248646,37.706512,7.92,656.5052,27000.0,914203.25,True,False,02-19 19:40,1.0,1.0
2.0,19.0,19.0,1.0,93.0,21.0,23.0,17.033815,37.50061,7.92,651.6131,13500.0,1141036.6,True,False,02-19 19:50,1.0,1.0
2.0,19.0,20.0,0.6666667,94.166664,21.0,23.0,16.914368,37.271374,3.96,639.0822,27000.0,910661.7,True,False,02-19 20:00,1.0,1.0
2.0,19.0,20.0,0.33333334,95.333336,21.0,23.0,16.498215,37.32097,3.96,623.54956,13500.0,1143309.4,True,False,02-19 20:10,1.0,1.0
2.0,19.0,20.0,0.0,96.5,21.0,23.0,16.50547,36.81708,3.96,614.7055,27000.0,914154.5,True,False,02-19 20:20,1.0,1.0
2.0,19.0,20.0,-0.33333334,97.666664,21.0,23.0,16.554218,36.03528,3.96,597.82544,27000.0,912802.9,True,False,02-19 20:30,1.0,1.0
2.0,19.0,20.0,-0.6666667,98.833336,21.0,23.0,16.512129,35.499775,3.96,582.07715,27000.0,911091.1,True,False,02-19 20:40,1.0,1.0
2.0,19.0,20.0,-1.0,100.0,21.0,23.0,16.40714,35.12939,3.96,568.76685,27000.0,909880.5,True,False,02-19 20:50,1.0,1.0
2.0,19.0,21.0,-0.8333333,98.666664,21.0,23.0,16.324654,34.768795,3.96,557.9014,27000.0,908664.6,True,False,02-19 21:00,1.0,1.0
2.0,19.0,21.0,-0.6666667,97.333336,21.0,23.0,16.278873,34.40596,3.96,549.0434,27000.0,907255.75,True,False,02-19 21:10,1.0,1.0
2.0,19.0,21.0,-0.5,96.0,21.0,23.0,15.879805,34.70559,3.96,545.5088,13500.0,1135351.9,True,False,02-19 21:20,1.0,1.0
2.0,19.0,21.0,-0.33333334,94.666664,21.0,23.0,15.913113,34.392475,3.96,544.054,27000.0,906190.56,True,False,02-19 21:30,1.0,1.0
2.0,19.0,21.0,-0.16666667,93.333336,21.0,23.0,16.05489,33.802727,3.96,538.85626,27000.0,903839.4,True,False,02-19 21:40,1.0,1.0
2.0,19.0,21.0,0.0,92.0,21.0,23.0,16.130005,33.422253,3.96,533.402,27000.0,900654.56,True,False,02-19 21:50,1.0,1.0
2.0,19.0,22.0,0.16666667,89.833336,21.0,23.0,15.46389,34.461845,3.96,523.3911,13500.0,895536.5,True,False,02-19 22:00,1.0,1.0
2.0,19.0,22.0,0.33333334,87.666664,21.0,23.0,14.615295,35.784405,3.96,515.72644,6750.0,1123019.9,True,False,02-19 22:10,1.0,1.0
2.0,19.0,22.0,0.5,85.5,21.0,23.0,14.757924,35.246494,3.96,511.92365,27000.0,894607.75,True,False,02-19 22:20,1.0,1.0
2.0,19.0,22.0,0.6666667,83.333336,21.0,23.0,14.368538,35.427986,3.96,506.11508,13500.0,1116513.0,True,False,02-19 22:30,1.0,1.0
2.0,19.0,22.0,0.8333333,81.166664,21.0,23.0,14.312094,34.923153,3.96,497.89752,13500.0,1111052.4,True,False,02-19 22:40,1.0,1.0
2.0,19.0,22.0,1.0,79.0,21.0,23.0,14.058443,34.77888,3.96,491.8376,13500.0,1107403.9,True,False,02-19 22:50,1.0,1.0
2.0,19.0,23.0,0.5,82.5,21.0,23.0,13.996833,34.4462,0.0,478.95175,27000.0,889620.44,False,False,02-19 23:00,1.0,1.0
2.0,19.0,23.0,1.110223e-16,86.0,5.0,50.0,13.724801,34.712547,0.0,466.68585,0.0,0.0,False,False,02-19 23:10,0.0,0.0
2.0,19.0,23.0,-0.5,89.5,5.0,50.0,13.301746,35.477215,0.0,463.94028,0.0,0.0,False,False,02-19 23:20,0.0,0.0
2.0,19.0,23.0,-1.0,93.0,5.0,50.0,12.982405,36.085766,0.0,456.807,0.0,0.0,False,False,02-19 23:30,0.0,0.0
2.0,19.0,23.0,-1.5,96.5,5.0,50.0,12.774197,36.46929,0.0,450.62354,0.0,0.0,False,False,02-19 23:40,0.0,0.0
2.0,19.0,23.0,-2.0,100.0,5.0,50.0,12.563595,36.825016,0.0,444.04776,0.0,0.0,False,False,02-19 23:50,0.0,0.0
5.0,21.0,0.0,9.666667,89.0,5.0,50.0,19.185112,51.145096,0.0,424.92532,0.0,0.0,False,False,05-21 00:10,0.0,0.0
5.0,21.0,0.0,9.0,90.0,5.0,50.0,18.422495,53.20853,0.0,422.24716,0.0,0.0,False,False,05-21 00:20,0.0,0.0
5.0,21.0,0.0,8.333333,91.0,5.0,50.0,17.99231,54.07915,0.0,419.76416,0.0,0.0,False,False,05-21 00:30,0.0,0.0
5.0,21.0,0.0,7.6666665,92.0,5.0,50.0,17.69998,54.612514,0.0,419.4584,0.0,0.0,False,False,05-21 00:40,0.0,0.0
5.0,21.0,0.0,7.0,93.0,5.0,50.0,17.503275,54.800343,0.0,418.9498,0.0,0.0,False,False,05-21 00:50,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,17.278841,54.69999,0.0,417.23468,0.0,0.0,False,False,05-21 01:00,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,17.108362,54.441776,0.0,415.3508,0.0,0.0,False,False,05-21 01:10,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,16.974468,54.13743,0.0,413.58676,0.0,0.0,False,False,05-21 01:20,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,16.86126,53.848274,0.0,412.03052,0.0,0.0,False,False,05-21 01:30,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,16.760546,53.592648,0.0,410.67267,0.0,0.0,False,False,05-21 01:40,0.0,0.0
5.0,21.0,1.0,7.0,93.0,5.0,50.0,16.66925,53.369923,0.0,409.48044,0.0,0.0,False,False,05-21 01:50,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.58609,53.175938,0.0,408.4257,0.0,0.0,False,False,05-21 02:00,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.509916,53.008278,0.0,407.48886,0.0,0.0,False,False,05-21 02:10,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.43964,52.86554,0.0,406.65585,0.0,0.0,False,False,05-21 02:20,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.374435,52.746033,0.0,405.9153,0.0,0.0,False,False,05-21 02:30,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.313095,52.649723,0.0,405.25714,0.0,0.0,False,False,05-21 02:40,0.0,0.0
5.0,21.0,2.0,7.0,93.0,5.0,50.0,16.255272,52.574028,0.0,404.67233,0.0,0.0,False,False,05-21 02:50,0.0,0.0
5.0,21.0,3.0,6.6666665,94.166664,5.0,50.0,16.178886,52.54954,0.0,404.1524,0.0,0.0,False,False,05-21 03:00,0.0,0.0
5.0,21.0,3.0,6.3333335,95.333336,5.0,50.0,16.082336,52.569504,0.0,403.69,0.0,0.0,False,False,05-21 03:10,0.0,0.0
5.0,21.0,3.0,6.0,96.5,5.0,50.0,15.97394,52.6004,0.0,403.27875,0.0,0.0,False,False,05-21 03:20,0.0,0.0
5.0,21.0,3.0,5.6666665,97.666664,5.0,50.0,15.860318,52.621265,0.0,402.91302,0.0,0.0,False,False,05-21 03:30,0.0,0.0
5.0,21.0,3.0,5.3333335,98.833336,5.0,50.0,15.74412,52.625954,0.0,402.5878,0.0,0.0,False,False,05-21 03:40,0.0,0.0
5.0,21.0,3.0,5.0,100.0,5.0,50.0,15.625916,52.614864,0.0,402.29868,0.0,0.0,False,False,05-21 03:50,0.0,0.0
5.0,21.0,4.0,5.1666665,98.833336,5.0,50.0,15.537667,52.524914,0.0,402.04187,0.0,0.0,False,False,05-21 04:00,0.0,0.0
5.0,21.0,4.0,5.3333335,97.666664,5.0,50.0,15.481772,52.359882,0.0,401.81393,0.0,0.0,False,False,05-21 04:10,0.0,0.0
5.0,21.0,4.0,5.5,96.5,5.0,50.0,15.445877,52.165295,0.0,401.61157,0.0,0.0,False,False,05-21 04:20,0.0,0.0
5.0,21.0,4.0,5.6666665,95.333336,5.0,50.0,15.453937,51.85776,0.0,401.43195,0.0,0.0,False,False,05-21 04:30,0.0,0.0
5.0,21.0,4.0,5.8333335,94.166664,5.0,50.0,15.49859,51.45832,0.0,401.27243,0.0,0.0,False,False,05-21 04:40,0.0,0.0
5.0,21.0,4.0,6.0,93.0,5.0,50.0,15.567924,51.003654,0.0,401.13074,0.0,0.0,False,False,05-21 04:50,0.0,0.0
5.0,21.0,5.0,6.3333335,93.0,5.0,50.0,15.692904,50.463745,0.0,401.0049,0.0,0.0,False,False,05-21 05:00,0.0,0.0
5.0,21.0,5.0,6.6666665,93.0,5.0,50.0,15.840176,49.98608,0.0,400.8932,0.0,0.0,False,False,05-21 05:10,0.0,0.0
5.0,21.0,5.0,7.0,93.0,5.0,50.0,15.990755,49.63359,0.0,400.79395,0.0,0.0,False,False,05-21 05:20,0.0,0.0
5.0,21.0,5.0,7.3333335,93.0,5.0,50.0,16.139627,49.40833,0.0,400.7058,0.0,0.0,False,False,05-21 05:30,0.0,0.0
5.0,21.0,5.0,7.6666665,93.0,5.0,50.0,16.28971,49.28513,0.0,400.62753,0.0,0.0,False,False,05-21 05:40,0.0,0.0
5.0,21.0,5.0,8.0,93.0,5.0,50.0,16.443903,49.241302,0.0,400.55798,0.0,0.0,False,False,05-21 05:50,0.0,0.0
5.0,21.0,6.0,8.45,90.666664,5.0,50.0,17.016598,47.798393,1.98,407.72046,0.0,0.0,True,False,05-21 06:00,0.0,0.0
5.0,21.0,6.0,8.9,88.333336,21.0,23.0,16.954412,48.44143,1.98,412.77704,27000.0,17509.164,True,False,05-21 06:10,1.0,1.0
5.0,21.0,6.0,9.35,86.0,21.0,23.0,17.87405,46.13681,1.98,416.80478,13500.0,962059.56,True,False,05-21 06:20,1.0,1.0
5.0,21.0,6.0,9.8,83.666664,21.0,23.0,18.836695,44.07247,1.98,423.11075,13500.0,723378.06,True,False,05-21 06:30,1.0,1.0
5.0,21.0,6.0,10.25,81.333336,21.0,23.0,19.049234,43.768494,1.98,425.32278,9000.0,879240.25,True,False,05-21 06:40,1.0,1.0
5.0,21.0,6.0,10.7,79.0,21.0,23.0,19.497873,42.874996,1.98,426.22305,13500.0,721351.94,True,False,05-21 06:50,1.0,1.0
5.0,21.0,7.0,11.083333,77.0,21.0,23.0,19.393448,43.277035,3.96,433.346,27000.0,1194245.0,True,False,05-21 07:00,1.0,1.0
5.0,21.0,7.0,11.466666,75.0,21.0,23.0,20.201233,41.665825,3.96,441.8682,13500.0,720440.2,False,False,05-21 07:10,1.0,1.0
5.0,21.0,7.0,11.85,73.0,21.0,23.0,20.44089,41.338417,3.96,447.69644,9000.0,873789.1,False,False,05-21 07:20,1.0,1.0
5.0,21.0,7.0,12.233334,71.0,21.0,23.0,20.60486,41.09955,3.96,450.7521,13500.0,950344.4,False,False,05-21 07:30,1.0,1.0
5.0,21.0,7.0,12.616667,69.0,21.0,23.0,20.61032,41.184258,3.96,460.55215,13500.0,950813.44,False,False,05-21 07:40,1.0,1.0
5.0,21.0,7.0,13.0,67.0,21.0,23.0,20.999987,40.55415,3.96,468.601,13500.0,494494.3,False,False,05-21 07:50,1.0,1.0
5.0,21.0,8.0,13.0,66.166664,21.0,23.0,21.128666,41.33845,16.83,518.2252,13500.0,9908.749,False,False,05-21 08:00,1.0,1.0
5.0,21.0,8.0,13.0,65.333336,21.0,23.0,21.217968,41.892086,16.83,555.68646,27000.0,9908.749,False,False,05-21 08:10,1.0,1.0
5.0,21.0,8.0,13.0,64.5,21.0,23.0,21.39965,42.4016,16.83,606.8402,27000.0,9908.749,False,False,05-21 08:20,1.0,1.0
5.0,21.0,8.0,13.0,63.666668,21.0,23.0,21.55503,42.74977,16.83,650.35315,27000.0,12134.706,False,False,05-21 08:30,1.0,1.0
5.0,21.0,8.0,13.0,62.833332,21.0,23.0,21.66922,42.99451,16.83,685.75305,27000.0,11819.539,False,False,05-21 08:40,1.0,1.0
5.0,21.0,8.0,13.0,62.0,21.0,23.0,21.757463,43.140102,16.83,714.5851,27000.0,11316.94,False,False,05-21 08:50,1.0,1.0
5.0,21.0,9.0,13.0,63.666668,21.0,23.0,21.8792,43.342964,19.8,745.74176,27000.0,9908.749,False,False,05-21 09:00,1.0,1.0
5.0,21.0,9.0,13.0,65.333336,21.0,23.0,21.989923,43.72706,19.8,776.454,27000.0,11416.705,False,False,05-21 09:10,1.0,1.0
5.0,21.0,9.0,13.0,67.0,21.0,23.0,22.071833,44.28022,19.8,803.7559,27000.0,11284.703,False,True,05-21 09:20,1.0,1.0
5.0,21.0,9.0,13.0,68.666664,21.0,23.0,22.131569,44.941006,19.8,826.7254,27000.0,9908.749,False,True,05-21 09:30,1.0,1.0
5.0,21.0,9.0,13.0,70.333336,21.0,23.0,22.17681,45.66642,19.8,845.7125,27000.0,9908.749,False,True,05-21 09:40,1.0,1.0
5.0,21.0,9.0,13.0,72.0,21.0,23.0,22.211271,46.43746,19.8,861.4256,27000.0,9908.749,False,True,05-21 09:50,1.0,1.0
5.0,21.0,10.0,13.166667,70.5,21.0,23.0,22.24966,47.095524,19.8,874.515,27000.0,9908.749,False,True,05-21 10:00,1.0,1.0
5.0,21.0,10.0,13.333333,69.0,21.0,23.0,22.293308,47.56905,19.8,885.47284,27000.0,9908.749,False,True,05-21 10:10,1.0,1.0
5.0,21.0,10.0,13.5,67.5,21.0,23.0,22.337524,47.872826,19.8,894.66705,27000.0,9908.749,False,True,05-21 10:20,1.0,1.0
5.0,21.0,10.0,13.666667,66.0,21.0,23.0,22.379662,48.039433,19.8,902.3879,27000.0,9908.749,False,True,05-21 10:30,1.0,1.0
5.0,21.0,10.0,13.833333,64.5,21.0,23.0,22.419632,48.094807,19.8,908.8752,27000.0,9908.749,False,True,05-21 10:40,1.0,1.0
5.0,21.0,10.0,14.0,63.0,21.0,23.0,22.458231,48.056576,19.8,914.3307,27000.0,9908.749,False,True,05-21 10:50,1.0,1.0
5.0,21.0,11.0,14.333333,59.0,21.0,23.0,22.51038,47.797657,19.8,918.9362,27000.0,9908.749,False,True,05-21 11:00,1.0,1.0
5.0,21.0,11.0,14.666667,55.0,21.0,23.0,22.576633,47.27794,19.8,922.8388,27000.0,9908.749,False,True,05-21 11:10,1.0,1.0
5.0,21.0,11.0,15.0,51.0,21.0,23.0,22.651447,46.520687,19.8,926.1562,27000.0,9908.749,False,True,05-21 11:20,1.0,1.0
5.0,21.0,11.0,15.333333,47.0,21.0,23.0,22.729961,45.564014,19.8,928.9849,27000.0,9908.749,False,True,05-21 11:30,1.0,1.0
5.0,21.0,11.0,15.666667,43.0,21.0,23.0,22.811077,44.434704,19.8,931.4056,27000.0,9908.749,False,True,05-21 11:40,1.0,1.0
5.0,21.0,11.0,16.0,39.0,21.0,23.0,22.896063,43.14785,19.8,933.4852,27000.0,9908.749,False,True,05-21 11:50,1.0,1.0
5.0,21.0,12.0,16.166666,39.5,21.0,23.0,22.794,41.924118,9.9,910.8341,27000.0,9908.749,False,True,05-21 12:00,1.0,1.0
5.0,21.0,12.0,16.333334,40.0,21.0,23.0,22.692284,40.655964,9.9,876.32465,27000.0,10866.283,False,True,05-21 12:10,1.0,1.0
5.0,21.0,12.0,16.5,40.5,21.0,23.0,22.673756,39.414986,9.9,842.2414,27000.0,10862.56,False,True,05-21 12:20,1.0,1.0
5.0,21.0,12.0,16.666666,41.0,21.0,23.0,22.714825,38.34653,9.9,813.4069,27000.0,9908.749,False,True,05-21 12:30,1.0,1.0
5.0,21.0,12.0,16.833334,41.5,21.0,23.0,22.780853,37.510822,9.9,790.08563,27000.0,9908.749,False,False,05-21 12:40,1.0,1.0
5.0,21.0,12.0,17.0,42.0,21.0,23.0,22.857271,36.890312,9.9,771.147,27000.0,9908.749,False,False,05-21 12:50,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.998272,36.538692,15.84,770.178,27000.0,60519.633,False,False,05-21 13:00,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.999884,36.61408,15.84,778.7705,27000.0,183066.88,False,False,05-21 13:10,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.999697,36.704376,15.84,789.1029,27000.0,160000.78,False,False,05-21 13:20,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.999668,36.748207,15.84,797.94806,27000.0,194685.19,False,False,05-21 13:30,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.999542,36.744827,15.84,804.877,27000.0,215702.8,False,True,05-21 13:40,1.0,1.0
5.0,21.0,13.0,17.0,42.0,21.0,23.0,22.999437,36.70816,15.84,810.34106,27000.0,234728.36,False,True,05-21 13:50,1.0,1.0
5.0,21.0,14.0,17.333334,40.333332,21.0,23.0,22.999258,36.57739,15.84,814.8344,27000.0,277217.5,False,True,05-21 14:00,1.0,1.0
5.0,21.0,14.0,17.666666,38.666668,21.0,23.0,22.99896,36.329914,15.84,818.65234,27000.0,319154.25,False,True,05-21 14:10,1.0,1.0
5.0,21.0,14.0,18.0,37.0,21.0,23.0,22.998617,35.966274,15.84,821.944,27000.0,360002.12,False,True,05-21 14:20,1.0,1.0
5.0,21.0,14.0,18.333334,35.333332,21.0,23.0,22.998236,35.500584,15.84,824.7941,27000.0,398688.53,False,True,05-21 14:30,1.0,1.0
5.0,21.0,14.0,18.666666,33.666668,21.0,23.0,22.99783,34.948334,15.84,827.2669,27000.0,435672.2,False,True,05-21 14:40,1.0,1.0
5.0,21.0,14.0,19.0,32.0,21.0,23.0,22.9974,34.32218,15.84,829.4194,27000.0,471076.47,False,True,05-21 14:50,1.0,1.0
5.0,21.0,15.0,18.833334,32.833332,21.0,23.0,22.997166,33.760426,15.84,831.2481,27000.0,474510.72,False,True,05-21 15:00,1.0,1.0
5.0,21.0,15.0,18.666666,33.666668,21.0,23.0,22.99716,33.334244,15.84,832.7691,27000.0,475763.66,False,True,05-21 15:10,1.0,1.0
5.0,21.0,15.0,18.5,34.5,21.0,23.0,22.997164,33.04846,15.84,834.0175,27000.0,476076.2,False,True,05-21 15:20,1.0,1.0
5.0,21.0,15.0,18.333334,35.333332,21.0,23.0,22.997173,32.880135,15.84,835.03357,27000.0,475282.1,False,True,05-21 15:30,1.0,1.0
5.0,21.0,15.0,18.166666,36.166668,21.0,23.0,22.99719,32.80375,15.84,835.8538,27000.0,473574.44,False,True,05-21 15:40,1.0,1.0
5.0,21.0,15.0,18.0,37.0,21.0,23.0,22.997215,32.799164,15.84,836.50903,27000.0,471119.6,False,True,05-21 15:50,1.0,1.0
5.0,21.0,16.0,18.333334,38.0,21.0,23.0,22.997038,32.923046,15.84,837.1016,27000.0,498627.72,False,True,05-21 16:00,1.0,1.0
5.0,21.0,16.0,18.666666,39.0,21.0,23.0,22.996603,33.192684,15.84,837.6892,27000.0,526700.44,False,True,05-21 16:10,1.0,1.0
5.0,21.0,16.0,19.0,40.0,21.0,23.0,22.996109,33.600903,15.84,838.28735,27000.0,554595.0,False,True,05-21 16:20,1.0,1.0
5.0,21.0,16.0,19.333334,41.0,21.0,23.0,22.995586,34.13037,15.84,838.89374,27000.0,581073.75,False,True,05-21 16:30,1.0,1.0
5.0,21.0,16.0,19.666666,42.0,21.0,23.0,22.995016,34.763817,15.84,839.50323,27000.0,606770.5,False,True,05-21 16:40,1.0,1.0
5.0,21.0,16.0,20.0,43.0,21.0,23.0,22.993435,35.493042,15.84,840.11273,27000.0,627635.94,False,True,05-21 16:50,1.0,1.0
5.0,21.0,17.0,20.0,43.5,21.0,23.0,22.994583,36.213413,13.86,835.75934,27000.0,507419.88,False,True,05-21 17:00,1.0,1.0
5.0,21.0,17.0,20.0,44.0,21.0,23.0,22.995668,36.88336,13.86,828.9722,27000.0,509803.5,False,True,05-21 17:10,1.0,1.0
5.0,21.0,17.0,20.0,44.5,21.0,23.0,22.995584,37.49556,13.86,822.2072,27000.0,511387.28,False,True,05-21 17:20,1.0,1.0
5.0,21.0,17.0,20.0,45.0,21.0,23.0,22.995525,38.058567,13.86,816.4463,27000.0,510435.16,False,True,05-21 17:30,1.0,1.0
5.0,21.0,17.0,20.0,45.5,21.0,23.0,22.995502,38.58585,13.86,811.7602,27000.0,508752.25,False,True,05-21 17:40,1.0,1.0
5.0,21.0,17.0,20.0,46.0,21.0,23.0,22.9955,39.087826,13.86,807.93494,27000.0,506035.06,False,True,05-21 17:50,1.0,1.0
5.0,21.0,18.0,19.833334,47.0,21.0,23.0,22.997728,39.45628,7.92,790.0291,27000.0,276349.38,False,False,05-21 18:00,1.0,1.0
5.0,21.0,18.0,19.666666,48.0,21.0,23.0,22.999123,39.7826,7.92,765.5625,27000.0,248554.27,False,False,05-21 18:10,1.0,1.0
5.0,21.0,18.0,19.5,49.0,21.0,23.0,22.99931,40.13179,7.92,741.80634,27000.0,224863.61,False,False,05-21 18:20,1.0,1.0
5.0,21.0,18.0,19.333334,50.0,21.0,23.0,22.99946,40.52375,7.92,721.60565,27000.0,197470.16,False,False,05-21 18:30,1.0,1.0
5.0,21.0,18.0,19.166666,51.0,21.0,23.0,22.999601,40.95726,7.92,705.0819,27000.0,168392.72,False,False,05-21 18:40,1.0,1.0
5.0,21.0,18.0,19.0,52.0,21.0,23.0,22.99973,41.42479,7.92,691.518,27000.0,137265.67,False,False,05-21 18:50,1.0,1.0
5.0,21.0,19.0,18.666666,52.5,21.0,23.0,22.999857,41.86245,7.92,680.2062,27000.0,93528.445,False,False,05-21 19:00,1.0,1.0
5.0,21.0,19.0,18.333334,53.0,21.0,23.0,22.999971,42.233437,7.92,670.6642,27000.0,42284.523,False,False,05-21 19:10,1.0,1.0
5.0,21.0,19.0,18.0,53.5,21.0,23.0,22.977272,42.581997,7.92,662.5801,27000.0,9908.749,False,False,05-21 19:20,1.0,1.0
5.0,21.0,19.0,17.666666,54.0,21.0,23.0,22.905748,42.95508,7.92,655.7312,27000.0,9908.749,False,False,05-21 19:30,1.0,1.0
5.0,21.0,19.0,17.333334,54.5,21.0,23.0,22.781218,43.363262,7.92,649.9376,27000.0,9908.749,False,False,05-21 19:40,1.0,1.0
5.0,21.0,19.0,17.0,55.0,21.0,23.0,22.640697,43.719975,7.92,645.04175,27000.0,11079.599,False,False,05-21 19:50,1.0,1.0
5.0,21.0,20.0,16.5,58.666668,21.0,23.0,22.17955,44.787937,3.96,629.7459,13500.0,10981.627,False,False,05-21 20:00,1.0,1.0
5.0,21.0,20.0,16.0,62.333332,21.0,23.0,21.826141,45.683872,3.96,609.57935,13500.0,12181.932,False,False,05-21 20:10,1.0,1.0
5.0,21.0,20.0,15.5,66.0,21.0,23.0,21.553028,46.57095,3.96,593.0214,13500.0,10922.962,False,False,05-21 20:20,1.0,1.0
5.0,21.0,20.0,15.0,69.666664,21.0,23.0,21.360783,47.31306,3.96,582.46533,27000.0,11108.013,False,False,05-21 20:30,1.0,1.0
5.0,21.0,20.0,14.5,73.333336,21.0,23.0,21.108095,48.39817,3.96,570.5546,27000.0,11716.251,False,False,05-21 20:40,1.0,1.0
5.0,21.0,20.0,14.0,77.0,21.0,23.0,21.001575,49.139553,3.96,560.66785,27000.0,104211.336,False,False,05-21 20:50,1.0,1.0
