months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,6.0,9.0,12.666667,70.333336,21.0,23.0,20.999968,48.7472,9.6,663.5897,27000.0,143754.39,False,False,02-06 09:40,1.0,1.0
2.0,6.0,9.0,13.0,67.0,21.0,23.0,20.999949,48.102455,9.6,668.7161,27000.0,133076.11,False,False,02-06 09:50,1.0,1.0
2.0,6.0,10.0,13.166667,65.666664,21.0,23.0,20.999933,47.44191,9.6,672.4485,27000.0,128782.69,False,False,02-06 10:00,1.0,1.0
2.0,6.0,10.0,13.333333,64.333336,21.0,23.0,20.999935,46.845608,9.6,675.20905,27000.0,126482.11,False,False,02-06 10:10,1.0,1.0
2.0,6.0,10.0,13.5,63.0,21.0,23.0,20.99994,46.315315,9.6,677.2695,27000.0,124782.1,False,False,02-06 10:20,1.0,1.0
2.0,6.0,10.0,13.666667,61.666668,21.0,23.0,20.999952,45.828922,9.6,678.81647,27000.0,115100.19,False,False,02-06 10:30,1.0,1.0
2.0,6.0,10.0,13.833333,60.333332,21.0,23.0,20.99996,45.365738,9.6,679.98627,27000.0,104493.81,False,False,02-06 10:40,1.0,1.0
2.0,6.0,10.0,14.0,59.0,21.0,23.0,20.999968,44.912487,9.6,680.8804,27000.0,93145.836,False,False,02-06 10:50,1.0,1.0
2.0,6.0,11.0,14.166667,58.333332,21.0,23.0,20.999971,44.52919,9.6,681.5783,27000.0,81343.66,False,False,02-06 11:00,1.0,1.0
2.0,6.0,11.0,14.333333,57.666668,21.0,23.0,20.999979,44.236732,9.6,682.13556,27000.0,69348.38,False,False,02-06 11:10,1.0,1.0
2.0,6.0,11.0,14.5,57.0,21.0,23.0,20.999987,44.02193,9.6,682.59015,27000.0,57312.043,False,False,02-06 11:20,1.0,1.0
2.0,6.0,11.0,14.666667,56.333332,21.0,23.0,20.999992,43.861904,9.6,682.9686,27000.0,50533.85,False,False,02-06 11:30,1.0,1.0
2.0,6.0,11.0,14.833333,55.666668,21.0,23.0,20.999994,43.737362,9.6,683.29065,27000.0,45512.473,False,False,02-06 11:40,1.0,1.0
2.0,6.0,11.0,15.0,55.0,21.0,23.0,20.999996,43.635284,9.6,683.5708,27000.0,41336.426,False,False,02-06 11:50,1.0,1.0
2.0,6.0,12.0,15.0,53.833332,21.0,23.0,20.99999,42.985104,4.8,661.605,27000.0,118423.05,False,False,02-06 12:00,1.0,1.0
2.0,6.0,12.0,15.0,52.666668,21.0,23.0,20.999937,42.03118,4.8,631.65436,27000.0,125396.57,False,False,02-06 12:10,1.0,1.0
2.0,6.0,12.0,15.0,51.5,21.0,23.0,20.999903,41.024628,4.8,605.5429,27000.0,131813.44,False,False,02-06 12:20,1.0,1.0
2.0,6.0,12.0,15.0,50.333332,21.0,23.0,20.999897,40.06803,4.8,586.6488,27000.0,132301.23,False,False,02-06 12:30,1.0,1.0
2.0,6.0,12.0,15.0,49.166668,21.0,23.0,20.999903,39.16945,4.8,573.8455,27000.0,128971.07,False,False,02-06 12:40,1.0,1.0
2.0,6.0,12.0,15.0,48.0,21.0,23.0,20.999914,38.30889,4.8,565.10846,27000.0,122894.81,False,False,02-06 12:50,1.0,1.0
2.0,6.0,13.0,15.5,45.333332,21.0,23.0,20.999973,37.73802,7.68,572.28644,27000.0,41784.1,False,False,02-06 13:00,1.0,1.0
2.0,6.0,13.0,16.0,42.666668,21.0,23.0,21.010946,37.23156,7.68,585.9677,27000.0,8767.979,False,False,02-06 13:10,1.0,1.0
2.0,6.0,13.0,16.5,40.0,21.0,23.0,21.120003,36.4316,7.68,598.5629,27000.0,8767.979,False,False,02-06 13:20,1.0,1.0
2.0,6.0,13.0,17.0,37.333332,21.0,23.0,21.298838,35.362453,7.68,607.7203,27000.0,9913.995,False,False,02-06 13:30,1.0,1.0
2.0,6.0,13.0,17.5,34.666668,21.0,23.0,21.50367,34.138187,7.68,613.8788,27000.0,10643.624,False,False,02-06 13:40,1.0,1.0
2.0,6.0,13.0,18.0,32.0,21.0,23.0,21.718006,32.81619,7.68,618.0752,27000.0,10912.549,False,False,02-06 13:50,1.0,1.0
2.0,6.0,14.0,17.833334,32.333332,21.0,23.0,21.858187,31.772825,7.68,621.02435,27000.0,11004.01,False,False,02-06 14:00,1.0,1.0
2.0,6.0,14.0,17.666666,32.666668,21.0,23.0,21.93502,31.06277,7.68,623.13983,27000.0,10226.27,False,False,02-06 14:10,1.0,1.0
2.0,6.0,14.0,17.5,33.0,21.0,23.0,21.985813,30.583427,7.68,624.6593,27000.0,8767.979,False,False,02-06 14:20,1.0,1.0
2.0,6.0,14.0,17.333334,33.333332,21.0,23.0,22.019894,30.259245,7.68,625.73737,27000.0,8767.979,False,False,02-06 14:30,1.0,1.0
2.0,6.0,14.0,17.166666,33.666668,21.0,23.0,22.034286,30.048826,7.68,626.48834,27000.0,8767.979,False,False,02-06 14:40,1.0,1.0
2.0,6.0,14.0,17.0,34.0,21.0,23.0,22.03168,29.917532,7.68,627.0006,27000.0,8767.979,False,False,02-06 14:50,1.0,1.0
2.0,6.0,15.0,16.833334,34.333332,21.0,23.0,22.011097,29.854235,7.68,627.34155,27000.0,8767.979,False,False,02-06 15:00,1.0,1.0
2.0,6.0,15.0,16.666666,34.666668,21.0,23.0,21.977802,29.832611,7.68,627.56067,27000.0,8767.979,False,False,02-06 15:10,1.0,1.0
2.0,6.0,15.0,16.5,35.0,21.0,23.0,21.930063,29.848616,7.68,627.69415,27000.0,8767.979,False,False,02-06 15:20,1.0,1.0
2.0,6.0,15.0,16.333334,35.333332,21.0,23.0,21.883585,29.868551,7.68,627.76624,27000.0,8767.979,False,False,02-06 15:30,1.0,1.0
2.0,6.0,15.0,16.166666,35.666668,21.0,23.0,21.84397,29.879322,7.68,627.7927,27000.0,8767.979,False,False,02-06 15:40,1.0,1.0
2.0,6.0,15.0,16.0,36.0,21.0,23.0,21.814358,29.873978,7.68,627.7841,27000.0,8767.979,False,False,02-06 15:50,1.0,1.0
2.0,6.0,16.0,16.0,37.0,21.0,23.0,21.808168,29.942144,7.68,627.77277,27000.0,8767.979,False,False,02-06 16:00,1.0,1.0
2.0,6.0,16.0,16.0,38.0,21.0,23.0,21.819458,30.136646,7.68,627.77045,27000.0,8767.979,False,False,02-06 16:10,1.0,1.0
2.0,6.0,16.0,16.0,39.0,21.0,23.0,21.838816,30.455399,7.68,627.77466,27000.0,8767.979,False,False,02-06 16:20,1.0,1.0
2.0,6.0,16.0,16.0,40.0,21.0,23.0,21.842175,30.90593,7.68,627.7823,27000.0,8767.979,False,False,02-06 16:30,1.0,1.0
2.0,6.0,16.0,16.0,41.0,21.0,23.0,21.823027,31.468721,7.68,627.7935,27000.0,8767.979,False,False,02-06 16:40,1.0,1.0
2.0,6.0,16.0,16.0,42.0,21.0,23.0,21.7854,32.114468,7.68,627.8102,27000.0,8767.979,False,False,02-06 16:50,1.0,1.0
2.0,6.0,17.0,15.833333,42.333332,21.0,23.0,21.547417,32.982635,6.72,623.3914,27000.0,8767.979,False,False,02-06 17:00,1.0,1.0
2.0,6.0,17.0,15.666667,42.666668,21.0,23.0,21.304873,33.68676,6.72,617.3883,27000.0,10810.564,False,False,02-06 17:10,1.0,1.0
2.0,6.0,17.0,15.5,43.0,21.0,23.0,21.114077,34.162758,6.72,612.1583,27000.0,10849.63,False,False,02-06 17:20,1.0,1.0
2.0,6.0,17.0,15.333333,43.333332,21.0,23.0,21.002485,34.399548,6.72,608.36523,27000.0,25371.477,False,False,02-06 17:30,1.0,1.0
2.0,6.0,17.0,15.166667,43.666668,21.0,23.0,21.000053,34.36471,6.72,605.7689,27000.0,62124.477,False,False,02-06 17:40,1.0,1.0
2.0,6.0,17.0,15.0,44.0,21.0,23.0,21.0,34.305893,6.72,603.9623,27000.0,70989.87,False,False,02-06 17:50,1.0,1.0
2.0,6.0,18.0,14.833333,44.5,21.0,23.0,20.99999,33.995968,3.8400002,589.3392,27000.0,190764.4,False,False,02-06 18:00,1.0,1.0
2.0,6.0,18.0,14.666667,45.0,21.0,23.0,20.999949,33.60673,3.8400002,570.28986,27000.0,205169.42,False,False,02-06 18:10,1.0,1.0
2.0,6.0,18.0,14.5,45.5,21.0,23.0,20.999931,33.276207,3.8400002,553.81,27000.0,217768.67,False,False,02-06 18:20,1.0,1.0
2.0,6.0,18.0,14.333333,46.0,21.0,23.0,20.999937,33.039486,3.8400002,541.8604,27000.0,229233.0,False,False,02-06 18:30,1.0,1.0
2.0,6.0,18.0,14.166667,46.5,21.0,23.0,20.999952,32.879093,3.8400002,533.71497,27000.0,239952.22,False,False,02-06 18:40,1.0,1.0
2.0,6.0,18.0,14.0,47.0,21.0,23.0,20.999966,32.768406,3.8400002,528.1198,27000.0,250177.83,False,False,02-06 18:50,1.0,1.0
2.0,6.0,19.0,13.833333,48.166668,21.0,23.0,20.999975,32.749214,3.8400002,524.1416,27000.0,259877.89,False,False,02-06 19:00,1.0,1.0
2.0,6.0,19.0,13.666667,49.333332,21.0,23.0,20.999996,32.838642,3.8400002,521.2323,27000.0,269431.56,False,False,02-06 19:10,1.0,1.0
2.0,6.0,19.0,13.5,50.5,21.0,23.0,21.00002,33.01651,3.8400002,519.07996,27000.0,278841.78,False,False,02-06 19:20,1.0,1.0
2.0,6.0,19.0,13.333333,51.666668,21.0,23.0,21.000042,33.255047,3.8400002,517.4863,27000.0,288152.9,False,False,02-06 19:30,1.0,1.0
2.0,6.0,19.0,13.166667,52.833332,21.0,23.0,21.000057,33.531555,3.8400002,516.30786,27000.0,297394.72,False,False,02-06 19:40,1.0,1.0
2.0,6.0,19.0,13.0,54.0,21.0,23.0,21.000069,33.830627,3.8400002,515.4349,27000.0,306585.75,False,False,02-06 19:50,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,20.506123,34.637177,1.92,502.95193,13500.0,684454.06,False,False,02-06 20:00,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,20.986485,33.204144,1.92,489.20645,13500.0,829788.0,False,False,02-06 20:10,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,20.999918,33.27202,1.92,479.73825,13500.0,340545.2,False,False,02-06 20:20,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,20.705034,33.87236,1.92,474.5699,27000.0,491020.78,False,False,02-06 20:30,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,20.999971,33.342632,1.92,472.22705,13500.0,429891.3,False,False,02-06 20:40,1.0,1.0
2.0,6.0,20.0,13.0,54.0,21.0,23.0,21.000011,33.396088,1.92,471.49976,27000.0,360534.06,False,False,02-06 20:50,1.0,1.0
2.0,6.0,21.0,12.833333,56.166668,21.0,23.0,21.00002,33.611023,1.92,468.19415,27000.0,417738.38,False,False,02-06 21:00,1.0,1.0
2.0,6.0,21.0,12.666667,58.333332,21.0,23.0,21.000072,34.004,1.92,464.97922,27000.0,416342.66,False,False,02-06 21:10,1.0,1.0
2.0,6.0,21.0,12.5,60.5,21.0,23.0,21.000137,34.545685,1.92,462.4817,27000.0,424471.75,False,False,02-06 21:20,1.0,1.0
2.0,6.0,21.0,12.333333,62.666668,21.0,23.0,21.000195,35.188263,1.92,460.72583,27000.0,432948.88,False,False,02-06 21:30,1.0,1.0
2.0,6.0,21.0,12.166667,64.833336,21.0,23.0,21.000237,35.89202,1.92,459.51578,27000.0,441604.03,False,False,02-06 21:40,1.0,1.0
2.0,6.0,21.0,12.0,67.0,21.0,23.0,21.000265,36.630356,1.92,458.66187,27000.0,450359.66,False,False,02-06 21:50,1.0,1.0
2.0,6.0,22.0,11.666667,68.5,21.0,23.0,21.00037,37.279743,1.92,455.4424,27000.0,607176.8,False,False,02-06 22:00,1.0,1.0
2.0,6.0,22.0,11.333333,70.0,21.0,23.0,21.000025,37.772614,1.92,451.7377,6750.0,627065.1,False,False,02-06 22:10,1.0,1.0
2.0,6.0,22.0,11.0,71.5,21.0,23.0,20.97558,37.924866,1.92,450.8132,27000.0,638075.9,False,False,02-06 22:20,1.0,1.0
2.0,6.0,22.0,10.666667,73.0,21.0,23.0,20.899061,38.315117,1.92,448.3641,27000.0,638281.75,False,False,02-06 22:30,1.0,1.0
2.0,6.0,22.0,10.333333,74.5,21.0,23.0,20.788462,38.714905,1.92,446.52386,27000.0,638907.06,False,False,02-06 22:40,1.0,1.0
2.0,6.0,22.0,10.0,76.0,21.0,23.0,20.663929,39.076015,1.92,445.31625,27000.0,639778.8,False,False,02-06 22:50,1.0,1.0
2.0,6.0,23.0,10.0,76.0,21.0,23.0,20.282988,39.59202,0.0,430.0486,5400.0,734156.0,False,False,02-06 23:00,1.0,1.0
2.0,6.0,23.0,10.0,76.0,5.0,50.0,18.734152,43.612278,0.0,433.19583,0.0,0.0,False,False,02-06 23:10,0.0,0.0
2.0,6.0,23.0,10.0,76.0,5.0,50.0,17.98119,45.66279,0.0,428.83545,0.0,0.0,False,False,02-06 23:20,0.0,0.0
2.0,6.0,23.0,10.0,76.0,5.0,50.0,17.676235,46.51359,0.0,427.98715,0.0,0.0,False,False,02-06 23:30,0.0,0.0
2.0,6.0,23.0,10.0,76.0,5.0,50.0,17.516361,46.956215,0.0,427.03232,0.0,0.0,False,False,02-06 23:40,0.0,0.0
2.0,6.0,23.0,10.0,76.0,5.0,50.0,17.322998,47.49035,0.0,424.09772,0.0,0.0,False,False,02-06 23:50,0.0,0.0
2.0,7.0,0.0,9.833333,76.833336,5.0,50.0,17.14355,47.991283,0.0,420.9951,0.0,0.0,False,False,02-07 00:00,0.0,0.0
2.0,7.0,0.0,9.666667,77.666664,5.0,50.0,16.975883,48.46489,0.0,418.1591,0.0,0.0,False,False,02-07 00:10,0.0,0.0
2.0,7.0,0.0,9.5,78.5,5.0,50.0,16.823492,48.898678,0.0,415.71133,0.0,0.0,False,False,02-07 00:20,0.0,0.0
2.0,7.0,0.0,9.333333,79.333336,5.0,50.0,16.685272,49.293705,0.0,413.6225,0.0,0.0,False,False,02-07 00:30,0.0,0.0
2.0,7.0,0.0,9.166667,80.166664,5.0,50.0,16.558004,49.657932,0.0,411.8292,0.0,0.0,False,False,02-07 00:40,0.0,0.0
2.0,7.0,0.0,9.0,81.0,5.0,50.0,16.439077,49.99795,0.0,410.27774,0.0,0.0,False,False,02-07 00:50,0.0,0.0
2.0,7.0,1.0,9.166667,79.333336,5.0,50.0,16.346954,50.23154,0.0,408.9306,0.0,0.0,False,False,02-07 01:00,0.0,0.0
2.0,7.0,1.0,9.333333,77.666664,5.0,50.0,16.28018,50.3349,0.0,407.75986,0.0,0.0,False,False,02-07 01:10,0.0,0.0
2.0,7.0,1.0,9.5,76.0,5.0,50.0,16.229364,50.33418,0.0,406.74265,0.0,0.0,False,False,02-07 01:20,0.0,0.0
2.0,7.0,1.0,9.666667,74.333336,5.0,50.0,16.188543,50.251762,0.0,405.85913,0.0,0.0,False,False,02-07 01:30,0.0,0.0
2.0,7.0,1.0,9.833333,72.666664,5.0,50.0,16.155176,50.100426,0.0,405.09183,0.0,0.0,False,False,02-07 01:40,0.0,0.0
2.0,7.0,1.0,10.0,71.0,5.0,50.0,16.12837,49.88697,0.0,404.42545,0.0,0.0,False,False,02-07 01:50,0.0,0.0
2.0,7.0,2.0,9.833333,71.833336,5.0,50.0,16.085907,49.712025,0.0,403.84634,0.0,0.0,False,False,02-07 02:00,0.0,0.0
2.0,7.0,2.0,9.666667,72.666664,5.0,50.0,16.02728,49.62184,0.0,403.34293,0.0,0.0,False,False,02-07 02:10,0.0,0.0
2.0,7.0,2.0,9.5,73.5,5.0,50.0,15.96101,49.594334,0.0,402.90524,0.0,0.0,False,False,02-07 02:20,0.0,0.0
2.0,7.0,2.0,9.333333,74.333336,5.0,50.0,15.892766,49.60693,0.0,402.52475,0.0,0.0,False,False,02-07 02:30,0.0,0.0
2.0,7.0,2.0,9.166667,75.166664,5.0,50.0,15.824137,49.648243,0.0,402.19397,0.0,0.0,False,False,02-07 02:40,0.0,0.0
2.0,7.0,2.0,9.0,76.0,5.0,50.0,15.755101,49.713055,0.0,401.90643,0.0,0.0,False,False,02-07 02:50,0.0,0.0
2.0,7.0,3.0,9.166667,75.166664,5.0,50.0,15.713927,49.717785,0.0,401.65665,0.0,0.0,False,False,02-07 03:00,0.0,0.0
2.0,7.0,3.0,9.333333,74.333336,5.0,50.0,15.700679,49.65063,0.0,401.4397,0.0,0.0,False,False,02-07 03:10,0.0,0.0
2.0,7.0,3.0,9.5,73.5,5.0,50.0,15.703702,49.54613,0.0,401.25128,0.0,0.0,False,False,02-07 03:20,0.0,0.0
2.0,7.0,3.0,9.666667,72.666664,5.0,50.0,15.714917,49.427437,0.0,401.08762,0.0,0.0,False,False,02-07 03:30,0.0,0.0
2.0,7.0,3.0,9.833333,71.833336,5.0,50.0,15.731663,49.30062,0.0,400.94543,0.0,0.0,False,False,02-07 03:40,0.0,0.0
2.0,7.0,3.0,10.0,71.0,5.0,50.0,15.753507,49.164978,0.0,400.8219,0.0,0.0,False,False,02-07 03:50,0.0,0.0
2.0,7.0,4.0,9.833333,72.666664,5.0,50.0,15.751704,49.15308,0.0,400.71454,0.0,0.0,False,False,02-07 04:00,0.0,0.0
2.0,7.0,4.0,9.666667,74.333336,5.0,50.0,15.725447,49.287933,0.0,400.62115,0.0,0.0,False,False,02-07 04:10,0.0,0.0
2.0,7.0,4.0,9.5,76.0,5.0,50.0,15.686076,49.533215,0.0,400.53992,0.0,0.0,False,False,02-07 04:20,0.0,0.0
2.0,7.0,4.0,9.333333,77.666664,5.0,50.0,15.64117,49.85536,0.0,400.4693,0.0,0.0,False,False,02-07 04:30,0.0,0.0
2.0,7.0,4.0,9.166667,79.333336,5.0,50.0,15.593622,50.23442,0.0,400.4079,0.0,0.0,False,False,02-07 04:40,0.0,0.0
2.0,7.0,4.0,9.0,81.0,5.0,50.0,15.543354,50.661587,0.0,400.35452,0.0,0.0,False,False,02-07 04:50,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.527311,50.974274,0.0,400.3081,0.0,0.0,False,False,02-07 05:00,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.517173,51.24046,0.0,400.26776,0.0,0.0,False,False,02-07 05:10,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.49887,51.50177,0.0,400.2327,0.0,0.0,False,False,02-07 05:20,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.474545,51.754932,0.0,400.20224,0.0,0.0,False,False,02-07 05:30,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.44904,51.988853,0.0,400.17578,0.0,0.0,False,False,02-07 05:40,0.0,0.0
2.0,7.0,5.0,9.0,81.0,5.0,50.0,15.424436,52.20051,0.0,400.15277,0.0,0.0,False,False,02-07 05:50,0.0,0.0
2.0,7.0,6.0,9.0,81.0,5.0,50.0,15.63873,51.647976,0.96000004,405.53763,0.0,0.0,True,False,02-07 06:00,0.0,0.0
2.0,7.0,6.0,9.0,81.0,21.0,23.0,17.313574,46.679153,0.96000004,410.23862,13500.0,657129.8,True,False,02-07 06:10,1.0,1.0
2.0,7.0,6.0,9.0,81.0,21.0,23.0,17.681374,45.545334,0.96000004,413.39566,6750.0,764904.25,True,False,02-07 06:20,1.0,1.0
2.0,7.0,6.0,9.0,81.0,21.0,23.0,18.334602,43.931503,0.96000004,415.1159,9000.0,650902.25,True,False,02-07 06:30,1.0,1.0
2.0,7.0,6.0,9.0,81.0,21.0,23.0,18.619305,43.271732,0.96000004,416.2138,13500.0,649807.75,True,False,02-07 06:40,1.0,1.0
2.0,7.0,6.0,9.0,81.0,21.0,23.0,18.797245,42.901234,0.96000004,417.81274,27000.0,649134.3,True,False,02-07 06:50,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,19.195066,42.087162,1.9200001,425.81726,13500.0,648764.06,True,False,02-07 07:00,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,19.367498,41.77327,1.9200001,430.8746,27000.0,648483.94,True,False,02-07 07:10,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,19.542479,41.49438,1.9200001,437.99115,27000.0,648370.25,True,False,02-07 07:20,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,19.689703,41.24923,1.9200001,443.36447,27000.0,648296.25,True,False,02-07 07:30,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,19.849012,40.939804,1.9200001,447.0718,27000.0,648125.25,True,False,02-07 07:40,1.0,1.0
2.0,7.0,7.0,9.0,81.0,21.0,23.0,20.013485,40.59534,1.9200001,449.59012,27000.0,646927.3,False,False,02-07 07:50,1.0,1.0
2.0,7.0,8.0,9.5,78.666664,21.0,23.0,20.847261,39.430614,8.16,499.25372,6750.0,662557.5,False,False,02-07 08:00,1.0,1.0
2.0,7.0,8.0,10.0,76.333336,21.0,23.0,20.996754,39.58803,8.16,519.1829,27000.0,422436.3,False,False,02-07 08:10,1.0,1.0
2.0,7.0,8.0,10.5,74.0,21.0,23.0,21.000082,40.398388,8.16,554.4512,27000.0,370422.03,False,False,02-07 08:20,1.0,1.0
2.0,7.0,8.0,11.0,71.666664,21.0,23.0,20.774008,41.5077,8.16,579.88763,27000.0,438283.38,False,False,02-07 08:30,1.0,1.0
2.0,7.0,8.0,11.5,69.333336,21.0,23.0,20.996002,41.343052,8.16,597.06494,27000.0,349642.84,False,False,02-07 08:40,1.0,1.0
2.0,7.0,8.0,12.0,67.0,21.0,23.0,20.999977,41.648457,8.16,608.7969,27000.0,206924.69,False,False,02-07 08:50,1.0,1.0
2.0,7.0,9.0,12.333333,65.0,21.0,23.0,21.000046,41.97515,9.6,623.7822,27000.0,193939.14,False,False,02-07 09:00,1.0,1.0
2.0,7.0,9.0,12.666667,63.0,21.0,23.0,21.00004,42.214775,9.6,638.91486,27000.0,154638.81,False,False,02-07 09:10,1.0,1.0
2.0,7.0,9.0,13.0,61.0,21.0,23.0,21.000023,42.311047,9.6,651.3102,27000.0,122332.445,False,False,02-07 09:20,1.0,1.0
2.0,7.0,9.0,13.333333,59.0,21.0,23.0,21.000008,42.266407,9.6,660.3781,27000.0,93459.695,False,False,02-07 09:30,1.0,1.0
2.0,7.0,9.0,13.666667,57.0,21.0,23.0,20.999998,42.106533,9.6,666.7638,27000.0,66661.08,False,False,02-07 09:40,1.0,1.0
2.0,7.0,9.0,14.0,55.0,21.0,23.0,20.999994,41.856148,9.6,671.3073,27000.0,41435.195,False,False,02-07 09:50,1.0,1.0
2.0,7.0,10.0,14.0,54.333332,21.0,23.0,20.999994,41.542046,9.6,674.5863,27000.0,35527.734,False,False,02-07 10:00,1.0,1.0
2.0,7.0,10.0,14.0,53.666668,21.0,23.0,20.999994,41.194633,9.6,676.97235,27000.0,31860.334,False,False,02-07 10:10,1.0,1.0
2.0,7.0,10.0,14.0,53.0,21.0,23.0,20.999994,40.825775,9.6,678.71136,27000.0,29449.33,False,False,02-07 10:20,1.0,1.0
2.0,7.0,10.0,14.0,52.333332,21.0,23.0,20.999992,40.441574,9.6,679.97656,27000.0,29166.951,False,False,02-07 10:30,1.0,1.0
2.0,7.0,10.0,14.0,51.666668,21.0,23.0,20.999992,40.045822,9.6,680.89514,27000.0,29722.51,False,False,02-07 10:40,1.0,1.0
2.0,7.0,10.0,14.0,51.0,21.0,23.0,20.999992,39.641384,9.6,681.56116,27000.0,31140.918,False,False,02-07 10:50,1.0,1.0
2.0,7.0,11.0,14.333333,50.0,21.0,23.0,20.999996,39.30789,9.6,682.10016,27000.0,16437.85,False,False,02-07 11:00,1.0,1.0
2.0,7.0,11.0,14.666667,49.0,21.0,23.0,21.018568,39.027702,9.6,682.5784,27000.0,8767.979,False,False,02-07 11:10,1.0,1.0
2.0,7.0,11.0,15.0,48.0,21.0,23.0,21.072714,38.74681,9.6,683.0147,27000.0,8767.979,False,False,02-07 11:20,1.0,1.0
2.0,7.0,11.0,15.333333,47.0,21.0,23.0,21.144493,38.484974,9.6,683.41174,27000.0,8767.979,False,False,02-07 11:30,1.0,1.0
2.0,7.0,11.0,15.666667,46.0,21.0,23.0,21.219736,38.255146,9.6,683.7733,27000.0,8767.979,False,False,02-07 11:40,1.0,1.0
2.0,7.0,11.0,16.0,45.0,21.0,23.0,21.299679,38.038723,9.6,684.10516,27000.0,8767.979,False,False,02-07 11:50,1.0,1.0
2.0,7.0,12.0,16.0,44.5,21.0,23.0,21.16305,37.8369,4.8,662.19855,27000.0,8767.979,False,False,02-07 12:00,1.0,1.0
2.0,7.0,12.0,16.0,44.0,21.0,23.0,21.02421,37.399242,4.8,632.30444,27000.0,9941.536,False,False,02-07 12:10,1.0,1.0
2.0,7.0,12.0,16.0,43.5,21.0,23.0,21.000515,36.698147,4.8,606.2281,27000.0,25570.824,False,False,02-07 12:20,1.0,1.0
2.0,7.0,12.0,16.0,43.0,21.0,23.0,21.000004,36.041798,4.8,587.34406,27000.0,18366.19,False,False,02-07 12:30,1.0,1.0
2.0,7.0,12.0,16.0,42.5,21.0,23.0,20.999994,35.47915,4.8,574.5333,27000.0,18692.588,False,False,02-07 12:40,1.0,1.0
2.0,7.0,12.0,16.0,42.0,21.0,23.0,20.999994,34.98155,4.8,565.7804,27000.0,16419.428,False,False,02-07 12:50,1.0,1.0
2.0,7.0,13.0,16.333334,40.333332,21.0,23.0,21.160265,34.419853,7.68,572.9173,27000.0,8767.979,False,False,02-07 13:00,1.0,1.0
2.0,7.0,13.0,16.666666,38.666668,21.0,23.0,21.357113,33.864933,7.68,586.5222,27000.0,10439.2705,False,False,02-07 13:10,1.0,1.0
2.0,7.0,13.0,17.0,37.0,21.0,23.0,21.53606,33.289597,7.68,599.01587,27000.0,10819.922,False,False,02-07 13:20,1.0,1.0
2.0,7.0,13.0,17.333334,35.333332,21.0,23.0,21.693747,32.65998,7.68,608.0644,27000.0,10632.992,False,False,02-07 13:30,1.0,1.0
2.0,7.0,13.0,17.666666,33.666668,21.0,23.0,21.840841,31.963552,7.68,614.11914,27000.0,10410.79,False,False,02-07 13:40,1.0,1.0
2.0,7.0,13.0,18.0,32.0,21.0,23.0,21.982054,31.209867,7.68,618.22144,27000.0,10299.591,False,False,02-07 13:50,1.0,1.0
2.0,7.0,14.0,17.666666,33.166668,21.0,23.0,22.031235,30.747314,7.68,621.08575,27000.0,10234.727,False,False,02-07 14:00,1.0,1.0
2.0,7.0,14.0,17.333334,34.333332,21.0,23.0,21.999243,30.622522,7.68,623.1253,27000.0,8767.979,False,False,02-07 14:10,1.0,1.0
2.0,7.0,14.0,17.0,35.5,21.0,23.0,21.916582,30.745794,7.68,624.57904,27000.0,8767.979,False,False,02-07 14:20,1.0,1.0
2.0,7.0,14.0,16.666666,36.666668,21.0,23.0,21.820505,30.991877,7.68,625.60034,27000.0,8767.979,False,False,02-07 14:30,1.0,1.0
2.0,7.0,14.0,16.333334,37.833332,21.0,23.0,21.723198,31.294493,7.68,626.2992,27000.0,8767.979,False,False,02-07 14:40,1.0,1.0
2.0,7.0,14.0,16.0,39.0,21.0,23.0,21.623178,31.630714,7.68,626.7594,27000.0,8767.979,False,False,02-07 14:50,1.0,1.0
2.0,7.0,15.0,16.0,39.5,21.0,23.0,21.559414,31.93545,7.68,627.08203,27000.0,9626.163,False,False,02-07 15:00,1.0,1.0
2.0,7.0,15.0,16.0,40.0,21.0,23.0,21.522612,32.22355,7.68,627.32465,27000.0,8767.979,False,False,02-07 15:10,1.0,1.0
