months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
5.0,23.0,18.0,17.566668,71.333336,21.0,23.0,22.5834,58.77978,7.92,704.5988,27000.0,16919.951,False,False,05-23 18:40,1.0,1.0
5.0,23.0,18.0,17.2,73.0,21.0,23.0,22.464033,58.896862,7.92,690.8435,27000.0,16957.068,False,False,05-23 18:50,1.0,1.0
5.0,23.0,19.0,16.933332,73.333336,21.0,23.0,22.591063,58.648346,7.92,702.0816,0.0,16995.992,False,False,05-23 19:00,0.0,1.0
5.0,23.0,19.0,16.666666,73.666664,21.0,23.0,22.728407,58.656807,7.92,727.9271,0.0,17303.656,False,False,05-23 19:10,0.0,1.0
5.0,23.0,19.0,16.4,74.0,21.0,23.0,22.774654,59.06429,7.92,757.943,0.0,17417.648,False,False,05-23 19:20,0.0,1.0
5.0,23.0,19.0,16.133333,74.333336,21.0,23.0,22.758394,59.6755,7.92,787.4887,0.0,15876.861,False,False,05-23 19:30,0.0,1.0
5.0,23.0,19.0,15.866667,74.666664,21.0,23.0,22.72144,60.319214,7.92,815.55505,0.0,15876.861,False,True,05-23 19:40,0.0,1.0
5.0,23.0,19.0,15.6,75.0,21.0,23.0,22.238813,61.289055,7.92,786.2545,13500.0,16947.39,False,False,05-23 19:50,1.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.653585,61.971138,3.96,744.03107,13500.0,18721.51,False,False,05-23 20:00,1.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.349455,61.714417,3.96,704.4904,13500.0,18108.06,False,False,05-23 20:10,1.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.198444,61.342533,3.96,678.16406,27000.0,16932.314,False,False,05-23 20:20,1.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.321102,60.442383,3.96,669.8244,0.0,17290.857,False,False,05-23 20:30,0.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.462948,59.966373,3.96,677.4256,0.0,17255.105,False,False,05-23 20:40,0.0,1.0
5.0,23.0,20.0,15.6,75.0,21.0,23.0,21.506273,60.00638,3.96,689.88495,0.0,17469.787,False,False,05-23 20:50,0.0,1.0
5.0,23.0,21.0,15.4,76.0,21.0,23.0,21.477894,60.29735,3.96,702.3363,0.0,15876.861,False,False,05-23 21:00,0.0,1.0
5.0,23.0,21.0,15.2,77.0,21.0,23.0,21.424295,60.65747,3.96,713.7387,0.0,15876.861,False,False,05-23 21:10,0.0,1.0
5.0,23.0,21.0,15.0,78.0,21.0,23.0,21.36674,61.01363,3.96,724.322,0.0,15876.861,False,False,05-23 21:20,0.0,1.0
5.0,23.0,21.0,14.8,79.0,21.0,23.0,21.307608,61.36587,3.96,734.4219,0.0,15876.861,False,False,05-23 21:30,0.0,1.0
5.0,23.0,21.0,14.6,80.0,21.0,23.0,21.24479,61.726814,3.96,744.211,0.0,15876.861,False,False,05-23 21:40,0.0,1.0
5.0,23.0,21.0,14.4,81.0,21.0,23.0,21.177633,62.100304,3.96,753.74115,0.0,15876.861,False,False,05-23 21:50,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,21.002235,62.480656,3.96,747.02563,0.0,172984.52,False,False,05-23 22:00,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,20.999996,61.96406,3.96,731.23486,0.0,290920.84,False,False,05-23 22:10,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,20.99995,61.404167,3.96,713.7774,0.0,251136.88,False,False,05-23 22:20,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,20.99994,60.89556,3.96,697.8903,0.0,272326.78,False,False,05-23 22:30,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,20.999945,60.452732,3.96,684.1371,0.0,279118.94,False,False,05-23 22:40,0.0,1.0
5.0,23.0,22.0,14.4,81.0,21.0,23.0,20.994143,60.08519,3.96,672.1806,0.0,289231.72,False,False,05-23 22:50,0.0,1.0
5.0,23.0,23.0,14.4,81.5,21.0,23.0,20.999886,59.54005,0.0,651.49744,0.0,364157.03,False,False,05-23 23:00,0.0,1.0
5.0,23.0,23.0,14.4,82.0,5.0,50.0,20.316153,61.506035,0.0,634.326,0.0,0.0,False,False,05-23 23:10,0.0,0.0
5.0,23.0,23.0,14.4,82.5,5.0,50.0,19.858648,62.720905,0.0,608.10406,0.0,0.0,False,False,05-23 23:20,0.0,0.0
5.0,23.0,23.0,14.4,83.0,5.0,50.0,19.613132,63.228844,0.0,585.1811,0.0,0.0,False,False,05-23 23:30,0.0,0.0
5.0,23.0,23.0,14.4,83.5,5.0,50.0,19.486095,63.449097,0.0,569.7755,0.0,0.0,False,False,05-23 23:40,0.0,0.0
5.0,23.0,23.0,14.4,84.0,5.0,50.0,19.332672,63.748497,0.0,551.1732,0.0,0.0,False,False,05-23 23:50,0.0,0.0
5.0,24.0,0.0,14.4,83.5,5.0,50.0,19.154661,64.17824,0.0,534.6203,0.0,0.0,False,False,05-24 00:00,0.0,0.0
5.0,24.0,0.0,14.4,83.0,5.0,50.0,18.993797,64.54048,0.0,519.8814,0.0,0.0,False,False,05-24 00:10,0.0,0.0
5.0,24.0,0.0,14.4,82.5,5.0,50.0,18.870691,64.74001,0.0,506.75757,0.0,0.0,False,False,05-24 00:20,0.0,0.0
5.0,24.0,0.0,14.4,82.0,5.0,50.0,18.779346,64.79917,0.0,495.07275,0.0,0.0,False,False,05-24 00:30,0.0,0.0
5.0,24.0,0.0,14.4,81.5,5.0,50.0,18.707005,64.77132,0.0,484.66928,0.0,0.0,False,False,05-24 00:40,0.0,0.0
5.0,24.0,0.0,14.4,81.0,5.0,50.0,18.645168,64.69272,0.0,475.40625,0.0,0.0,False,False,05-24 00:50,0.0,0.0
5.0,24.0,1.0,14.4,81.5,5.0,50.0,18.588942,64.61953,0.0,467.1588,0.0,0.0,False,False,05-24 01:00,0.0,0.0
5.0,24.0,1.0,14.4,82.0,5.0,50.0,18.536547,64.59601,0.0,459.8156,0.0,0.0,False,False,05-24 01:10,0.0,0.0
5.0,24.0,1.0,14.4,82.5,5.0,50.0,18.48765,64.6274,0.0,453.27722,0.0,0.0,False,False,05-24 01:20,0.0,0.0
5.0,24.0,1.0,14.4,83.0,5.0,50.0,18.442144,64.708115,0.0,447.45508,0.0,0.0,False,False,05-24 01:30,0.0,0.0
5.0,24.0,1.0,14.4,83.5,5.0,50.0,18.399763,64.83139,0.0,442.27045,0.0,0.0,False,False,05-24 01:40,0.0,0.0
5.0,24.0,1.0,14.4,84.0,5.0,50.0,18.360132,64.99195,0.0,437.65323,0.0,0.0,False,False,05-24 01:50,0.0,0.0
5.0,24.0,2.0,14.316667,84.5,5.0,50.0,18.316916,65.19959,0.0,433.54053,0.0,0.0,False,False,05-24 02:00,0.0,0.0
5.0,24.0,2.0,14.233334,85.0,5.0,50.0,18.268799,65.43246,0.0,429.87668,0.0,0.0,False,False,05-24 02:10,0.0,0.0
5.0,24.0,2.0,14.15,85.5,5.0,50.0,18.217619,65.67757,0.0,426.61264,0.0,0.0,False,False,05-24 02:20,0.0,0.0
5.0,24.0,2.0,14.066667,86.0,5.0,50.0,18.165314,65.92643,0.0,423.70483,0.0,0.0,False,False,05-24 02:30,0.0,0.0
5.0,24.0,2.0,13.983334,86.5,5.0,50.0,18.112862,66.175575,0.0,421.11444,0.0,0.0,False,False,05-24 02:40,0.0,0.0
5.0,24.0,2.0,13.9,87.0,5.0,50.0,18.068476,66.39111,0.0,418.80685,0.0,0.0,False,False,05-24 02:50,0.0,0.0
5.0,24.0,3.0,13.983334,87.5,5.0,50.0,18.036797,66.607056,0.0,416.75186,0.0,0.0,False,False,05-24 03:00,0.0,0.0
5.0,24.0,3.0,14.066667,88.0,5.0,50.0,18.015314,66.84574,0.0,414.92218,0.0,0.0,False,False,05-24 03:10,0.0,0.0
5.0,24.0,3.0,14.15,88.5,5.0,50.0,17.999716,67.1283,0.0,413.29312,0.0,0.0,False,False,05-24 03:20,0.0,0.0
5.0,24.0,3.0,14.233334,89.0,5.0,50.0,17.987461,67.459595,0.0,411.84256,0.0,0.0,False,False,05-24 03:30,0.0,0.0
5.0,24.0,3.0,14.316667,89.5,5.0,50.0,17.977772,67.83548,0.0,410.55084,0.0,0.0,False,False,05-24 03:40,0.0,0.0
5.0,24.0,3.0,14.4,90.0,5.0,50.0,17.970352,68.25081,0.0,409.40045,0.0,0.0,False,False,05-24 03:50,0.0,0.0
5.0,24.0,4.0,14.4,90.5,5.0,50.0,17.960417,68.68713,0.0,408.3757,0.0,0.0,False,False,05-24 04:00,0.0,0.0
5.0,24.0,4.0,14.4,91.0,5.0,50.0,17.947453,69.14184,0.0,407.46274,0.0,0.0,False,False,05-24 04:10,0.0,0.0
5.0,24.0,4.0,14.4,91.5,5.0,50.0,17.94021,69.57134,0.0,406.6493,0.0,0.0,False,False,05-24 04:20,0.0,0.0
5.0,24.0,4.0,14.4,92.0,5.0,50.0,17.939135,69.97281,0.0,405.9245,0.0,0.0,False,False,05-24 04:30,0.0,0.0
5.0,24.0,4.0,14.4,92.5,5.0,50.0,17.94101,70.36079,0.0,405.27872,0.0,0.0,False,False,05-24 04:40,0.0,0.0
5.0,24.0,4.0,14.4,93.0,5.0,50.0,17.943842,70.74449,0.0,404.7033,0.0,0.0,False,False,05-24 04:50,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.945068,71.1119,0.0,404.1906,0.0,0.0,False,False,05-24 05:00,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.944818,71.44978,0.0,403.73376,0.0,0.0,False,False,05-24 05:10,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.944248,71.75156,0.0,403.3267,0.0,0.0,False,False,05-24 05:20,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.947886,72.000206,0.0,402.964,0.0,0.0,False,False,05-24 05:30,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.956833,72.19495,0.0,402.6408,0.0,0.0,False,False,05-24 05:40,0.0,0.0
5.0,24.0,5.0,14.4,93.0,5.0,50.0,17.969967,72.344536,0.0,402.35284,0.0,0.0,False,False,05-24 05:50,0.0,0.0
5.0,24.0,6.0,14.6,92.5,5.0,50.0,18.199802,71.53431,1.98,407.60928,0.0,0.0,True,False,05-24 06:00,0.0,0.0
5.0,24.0,6.0,14.8,92.0,21.0,23.0,18.437881,70.70551,1.98,416.06534,0.0,24612.598,True,False,05-24 06:10,0.0,1.0
5.0,24.0,6.0,15.0,91.5,21.0,23.0,20.31216,63.15379,1.98,423.27905,0.0,737250.4,False,False,05-24 06:20,0.0,1.0
5.0,24.0,6.0,15.2,91.0,21.0,23.0,20.748972,61.563198,1.98,427.78064,0.0,829745.0,False,False,05-24 06:30,0.0,1.0
5.0,24.0,6.0,15.4,90.5,21.0,23.0,20.950453,60.968475,1.98,429.80893,0.0,563878.1,False,False,05-24 06:40,0.0,1.0
5.0,24.0,6.0,15.6,90.0,21.0,23.0,20.99956,60.97272,1.98,434.0064,0.0,348348.4,False,False,05-24 06:50,0.0,1.0
5.0,24.0,7.0,15.783334,89.5,21.0,23.0,21.000021,61.246098,1.98,442.0605,0.0,365890.47,False,False,05-24 07:00,0.0,1.0
5.0,24.0,7.0,15.966666,89.0,21.0,23.0,21.000032,61.534042,1.98,450.53793,0.0,304174.28,False,False,05-24 07:10,0.0,1.0
5.0,24.0,7.0,16.15,88.5,21.0,23.0,21.00003,61.8244,1.98,458.85114,0.0,264552.94,False,False,05-24 07:20,0.0,1.0
5.0,24.0,7.0,16.333334,88.0,21.0,23.0,21.000027,62.11551,1.98,466.86368,0.0,236030.06,False,False,05-24 07:30,0.0,1.0
5.0,24.0,7.0,16.516666,87.5,21.0,23.0,21.000025,62.408176,1.98,474.59946,0.0,211675.14,False,False,05-24 07:40,0.0,1.0
5.0,24.0,7.0,16.7,87.0,21.0,23.0,21.000021,62.703156,1.98,482.10147,0.0,190143.02,False,False,05-24 07:50,0.0,1.0
5.0,24.0,8.0,16.883333,86.5,21.0,23.0,21.153664,62.71925,7.92,505.28766,0.0,15876.861,False,False,05-24 08:00,0.0,1.0
5.0,24.0,8.0,17.066668,86.0,21.0,23.0,21.336266,62.809883,7.92,537.774,0.0,17606.664,False,False,05-24 08:10,0.0,1.0
5.0,24.0,8.0,17.25,85.5,21.0,23.0,21.482063,63.096527,7.92,572.7193,0.0,17936.3,False,False,05-24 08:20,0.0,1.0
5.0,24.0,8.0,17.433332,85.0,21.0,23.0,21.595098,63.50496,7.92,607.012,0.0,17524.229,False,False,05-24 08:30,0.0,1.0
5.0,24.0,8.0,17.616667,84.5,21.0,23.0,21.694906,63.94582,7.92,639.9534,0.0,17153.158,False,False,05-24 08:40,0.0,1.0
5.0,24.0,8.0,17.8,84.0,21.0,23.0,21.792675,64.37739,7.92,671.6807,0.0,15876.861,False,False,05-24 08:50,0.0,1.0
5.0,24.0,9.0,18.066668,82.666664,21.0,23.0,21.890831,64.78839,7.92,702.42017,0.0,15876.861,False,False,05-24 09:00,0.0,1.0
5.0,24.0,9.0,18.333334,81.333336,21.0,23.0,21.988491,65.1811,7.92,732.3015,0.0,15876.861,False,False,05-24 09:10,0.0,1.0
5.0,24.0,9.0,18.6,80.0,21.0,23.0,22.085045,65.55765,7.92,761.37823,0.0,15876.861,False,False,05-24 09:20,0.0,1.0
5.0,24.0,9.0,18.866667,78.666664,21.0,23.0,22.196701,65.853165,7.92,789.6725,0.0,15876.861,False,False,05-24 09:30,0.0,1.0
5.0,24.0,9.0,19.133333,77.333336,21.0,23.0,22.321405,66.07545,7.92,817.2004,0.0,17138.033,False,True,05-24 09:40,0.0,1.0
5.0,24.0,9.0,19.4,76.0,21.0,23.0,22.32595,66.51955,7.92,810.92444,27000.0,17286.074,False,True,05-24 09:50,1.0,1.0
5.0,24.0,10.0,19.783333,74.666664,21.0,23.0,22.347233,66.746284,7.92,786.1982,27000.0,15876.861,False,False,05-24 10:00,1.0,1.0
5.0,24.0,10.0,20.166666,73.333336,21.0,23.0,22.429838,66.68628,7.92,758.7036,27000.0,15876.861,False,False,05-24 10:10,1.0,1.0
5.0,24.0,10.0,20.55,72.0,21.0,23.0,22.546736,66.4989,7.92,735.08435,27000.0,15876.861,False,False,05-24 10:20,1.0,1.0
5.0,24.0,10.0,20.933332,70.666664,21.0,23.0,22.660675,66.342155,7.92,716.22205,27000.0,17208.01,False,False,05-24 10:30,1.0,1.0
5.0,24.0,10.0,21.316668,69.333336,21.0,23.0,22.76294,66.24336,7.92,701.11835,27000.0,17176.9,False,False,05-24 10:40,1.0,1.0
5.0,24.0,10.0,21.7,68.0,21.0,23.0,22.858437,66.17343,7.92,688.7309,27000.0,17046.264,False,False,05-24 10:50,1.0,1.0
5.0,24.0,11.0,22.066668,67.0,21.0,23.0,22.984875,66.207344,7.92,700.6287,0.0,15876.861,False,False,05-24 11:00,0.0,1.0
5.0,24.0,11.0,22.433332,66.0,21.0,23.0,22.999788,66.78215,7.92,726.76013,0.0,105179.4,False,False,05-24 11:10,0.0,1.0
5.0,24.0,11.0,22.8,65.0,21.0,23.0,22.999918,67.43646,7.92,756.9757,0.0,97881.11,False,False,05-24 11:20,0.0,1.0
5.0,24.0,11.0,23.166666,64.0,21.0,23.0,22.999897,68.0685,7.92,786.7549,0.0,125442.63,False,False,05-24 11:30,0.0,1.0
5.0,24.0,11.0,23.533333,63.0,21.0,23.0,22.99984,68.66579,7.92,815.11224,0.0,150572.39,False,True,05-24 11:40,0.0,1.0
5.0,24.0,11.0,23.9,62.0,21.0,23.0,22.999714,68.92678,7.92,809.7134,27000.0,224304.44,False,True,05-24 11:50,1.0,1.0
5.0,24.0,12.0,24.083334,61.333332,21.0,23.0,22.99954,68.95474,7.92,785.87195,27000.0,254142.1,False,False,05-24 12:00,1.0,1.0
5.0,24.0,12.0,24.266666,60.666668,21.0,23.0,22.999422,68.89325,7.92,759.13885,27000.0,285312.25,False,False,05-24 12:10,1.0,1.0
5.0,24.0,12.0,24.45,60.0,21.0,23.0,22.999271,68.80542,7.92,736.1097,27000.0,318124.38,False,False,05-24 12:20,1.0,1.0
5.0,24.0,12.0,24.633333,59.333332,21.0,23.0,22.99909,68.70652,7.92,717.6813,27000.0,351710.0,False,False,05-24 12:30,1.0,1.0
5.0,24.0,12.0,24.816668,58.666668,21.0,23.0,22.998878,68.5948,7.92,702.8894,27000.0,386005.47,False,False,05-24 12:40,1.0,1.0
5.0,24.0,12.0,25.0,58.0,21.0,23.0,22.998642,68.46685,7.92,690.7224,27000.0,420744.44,False,False,05-24 12:50,1.0,1.0
5.0,24.0,13.0,24.9,58.333332,21.0,23.0,22.998722,68.62475,7.92,702.71277,0.0,351007.38,False,False,05-24 13:00,0.0,1.0
5.0,24.0,13.0,24.8,58.666668,21.0,23.0,22.998856,68.94087,7.92,728.8686,0.0,368658.97,False,False,05-24 13:10,0.0,1.0
5.0,24.0,13.0,24.7,59.0,21.0,23.0,22.998707,69.291084,7.92,759.08344,0.0,385877.84,False,False,05-24 13:20,0.0,1.0
5.0,24.0,13.0,24.6,59.333332,21.0,23.0,22.998577,69.61905,7.92,788.85205,0.0,399390.22,False,False,05-24 13:30,0.0,1.0
5.0,24.0,13.0,24.5,59.666668,21.0,23.0,22.99847,69.914444,7.92,817.1892,0.0,410907.5,False,True,05-24 13:40,0.0,1.0
5.0,24.0,13.0,24.4,60.0,21.0,23.0,22.998194,69.78847,7.92,811.64886,27000.0,483939.62,False,True,05-24 13:50,1.0,1.0
5.0,24.0,14.0,24.316668,60.333332,21.0,23.0,22.999235,69.27465,1.98,772.85864,27000.0,194325.45,False,False,05-24 14:00,1.0,1.0
5.0,24.0,14.0,24.233334,60.666668,21.0,23.0,22.999743,68.66846,1.98,724.0699,27000.0,195639.58,False,False,05-24 14:10,1.0,1.0
5.0,24.0,14.0,24.15,61.0,21.0,23.0,22.999754,68.12671,1.98,679.257,27000.0,195899.69,False,False,05-24 14:20,1.0,1.0
5.0,24.0,14.0,24.066668,61.333332,21.0,23.0,22.999815,67.89349,1.98,661.45935,0.0,146940.0,False,False,05-24 14:30,0.0,1.0
5.0,24.0,14.0,23.983334,61.666668,21.0,23.0,22.999847,67.837425,1.98,659.7873,0.0,156696.7,False,False,05-24 14:40,0.0,1.0
5.0,24.0,14.0,23.9,62.0,21.0,23.0,22.999813,67.83168,1.98,663.29144,0.0,166956.36,False,False,05-24 14:50,0.0,1.0
5.0,24.0,15.0,23.616667,63.0,21.0,23.0,22.999792,67.83406,1.98,667.08795,0.0,170082.7,False,False,05-24 15:00,0.0,1.0
5.0,24.0,15.0,23.333334,64.0,21.0,23.0,22.999783,67.82269,1.98,670.0965,0.0,172601.89,False,False,05-24 15:10,0.0,1.0
5.0,24.0,15.0,23.05,65.0,21.0,23.0,22.999743,67.80419,1.98,672.52185,0.0,168753.58,False,False,05-24 15:20,0.0,1.0
5.0,24.0,15.0,22.766666,66.0,21.0,23.0,22.999752,67.78302,1.98,674.6873,0.0,166390.66,False,False,05-24 15:30,0.0,1.0
5.0,24.0,15.0,22.483334,67.0,21.0,23.0,22.99976,67.76125,1.98,676.75903,0.0,163588.73,False,False,05-24 15:40,0.0,1.0
5.0,24.0,15.0,22.2,68.0,21.0,23.0,22.99977,67.73918,1.98,678.7835,0.0,160303.66,False,False,05-24 15:50,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.999765,67.71477,1.98,680.76495,0.0,165200.44,False,False,05-24 16:00,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.99975,67.686615,1.98,682.69855,0.0,170238.92,False,False,05-24 16:10,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.999733,67.654305,1.98,684.58136,0.0,175167.17,False,False,05-24 16:20,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.99973,67.62199,1.98,686.4131,0.0,172615.2,False,False,05-24 16:30,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.999743,67.59374,1.98,688.19495,0.0,167387.95,False,False,05-24 16:40,0.0,1.0
5.0,24.0,16.0,22.2,68.0,21.0,23.0,22.999763,67.5724,1.98,689.92834,0.0,160192.56,False,False,05-24 16:50,0.0,1.0
5.0,24.0,17.0,21.733334,70.166664,21.0,23.0,22.999966,67.51068,0.0,686.3111,0.0,41306.754,False,False,05-24 17:00,0.0,1.0
5.0,24.0,17.0,21.266666,72.333336,5.0,50.0,22.989027,67.48359,0.0,679.31805,0.0,0.0,False,False,05-24 17:10,0.0,0.0
5.0,24.0,17.0,20.8,74.5,5.0,50.0,22.933111,67.64258,0.0,671.26984,0.0,0.0,False,False,05-24 17:20,0.0,0.0
5.0,24.0,17.0,20.333334,76.666664,5.0,50.0,22.836937,67.971855,0.0,663.28406,0.0,0.0,False,False,05-24 17:30,0.0,0.0
5.0,24.0,17.0,19.866667,78.833336,5.0,50.0,22.724651,68.37199,0.0,655.645,0.0,0.0,False,False,05-24 17:40,0.0,0.0
5.0,24.0,17.0,19.4,81.0,5.0,50.0,22.600912,68.82233,0.0,648.32574,0.0,0.0,False,False,05-24 17:50,0.0,0.0
5.0,24.0,18.0,19.033333,81.5,5.0,50.0,22.363354,69.60212,0.0,630.5275,0.0,0.0,False,False,05-24 18:00,0.0,0.0
5.0,24.0,18.0,18.666666,82.0,5.0,50.0,22.101435,70.34163,0.0,607.44977,0.0,0.0,False,False,05-24 18:10,0.0,0.0
5.0,24.0,18.0,18.3,82.5,5.0,50.0,21.870037,70.848015,0.0,584.36584,0.0,0.0,False,False,05-24 18:20,0.0,0.0
5.0,24.0,18.0,17.933332,83.0,5.0,50.0,21.672556,71.132225,0.0,563.5441,0.0,0.0,False,False,05-24 18:30,0.0,0.0
5.0,24.0,18.0,17.566668,83.5,5.0,50.0,21.491276,71.283554,0.0,545.3078,0.0,0.0,False,False,05-24 18:40,0.0,0.0
5.0,24.0,18.0,17.2,84.0,5.0,50.0,21.31318,71.36493,0.0,529.31,0.0,0.0,False,False,05-24 18:50,0.0,0.0
5.0,24.0,19.0,16.833334,85.5,5.0,50.0,21.123507,71.47937,0.0,515.158,0.0,0.0,False,False,05-24 19:00,0.0,0.0
5.0,24.0,19.0,16.466667,87.0,5.0,50.0,20.931894,71.62559,0.0,502.5669,0.0,0.0,False,False,05-24 19:10,0.0,0.0
5.0,24.0,19.0,16.1,88.5,5.0,50.0,20.746967,71.77167,0.0,491.34088,0.0,0.0,False,False,05-24 19:20,0.0,0.0
5.0,24.0,19.0,15.733334,90.0,5.0,50.0,20.570486,71.905334,0.0,481.3308,0.0,0.0,False,False,05-24 19:30,0.0,0.0
5.0,24.0,19.0,15.366667,91.5,5.0,50.0,20.400614,72.0282,0.0,472.40887,0.0,0.0,False,False,05-24 19:40,0.0,0.0
5.0,24.0,19.0,15.0,93.0,5.0,50.0,20.235228,72.14417,0.0,464.45978,0.0,0.0,False,False,05-24 19:50,0.0,0.0
5.0,24.0,20.0,15.0,92.5,5.0,50.0,20.096031,72.17296,0.0,457.38303,0.0,0.0,False,False,05-24 20:00,0.0,0.0
5.0,24.0,20.0,15.0,92.0,5.0,50.0,19.986015,72.09121,0.0,451.08542,0.0,0.0,False,False,05-24 20:10,0.0,0.0
5.0,24.0,20.0,15.0,91.5,5.0,50.0,19.896526,71.93718,0.0,445.4814,0.0,0.0,False,False,05-24 20:20,0.0,0.0
5.0,24.0,20.0,15.0,91.0,5.0,50.0,19.81897,71.74754,0.0,440.49408,0.0,0.0,False,False,05-24 20:30,0.0,0.0
5.0,24.0,20.0,15.0,90.5,5.0,50.0,19.748558,71.54163,0.0,436.055,0.0,0.0,False,False,05-24 20:40,0.0,0.0
5.0,24.0,20.0,15.0,90.0,5.0,50.0,19.683367,71.32617,0.0,432.10352,0.0,0.0,False,False,05-24 20:50,0.0,0.0
5.0,24.0,21.0,15.0,89.5,5.0,50.0,19.622843,71.079346,0.0,428.58594,0.0,0.0,False,False,05-24 21:00,0.0,0.0
5.0,24.0,21.0,15.0,89.0,5.0,50.0,19.56634,70.82761,0.0,425.4544,0.0,0.0,False,False,05-24 21:10,0.0,0.0
5.0,24.0,21.0,15.0,88.5,5.0,50.0,19.513021,70.573524,0.0,422.6665,0.0,0.0,False,False,05-24 21:20,0.0,0.0
5.0,24.0,21.0,15.0,88.0,5.0,50.0,19.462128,70.31916,0.0,420.18442,0.0,0.0,False,False,05-24 21:30,0.0,0.0
5.0,24.0,21.0,15.0,87.5,5.0,50.0,19.413082,70.06579,0.0,417.97452,0.0,0.0,False,False,05-24 21:40,0.0,0.0
5.0,24.0,21.0,15.0,87.0,5.0,50.0,19.365479,69.81408,0.0,416.00693,0.0,0.0,False,False,05-24 21:50,0.0,0.0
5.0,24.0,22.0,14.9,87.0,5.0,50.0,19.313122,69.59827,0.0,414.25473,0.0,0.0,False,False,05-24 22:00,0.0,0.0
5.0,24.0,22.0,14.8,87.0,5.0,50.0,19.25479,69.40899,0.0,412.69415,0.0,0.0,False,False,05-24 22:10,0.0,0.0
5.0,24.0,22.0,14.7,87.0,5.0,50.0,19.192444,69.236786,0.0,411.30423,0.0,0.0,False,False,05-24 22:20,0.0,0.0
5.0,24.0,22.0,14.6,87.0,5.0,50.0,19.12815,69.072624,0.0,410.0663,0.0,0.0,False,False,05-24 22:30,0.0,0.0
5.0,24.0,22.0,14.5,87.0,5.0,50.0,19.063004,68.91194,0.0,408.96384,0.0,0.0,False,False,05-24 22:40,0.0,0.0
5.0,24.0,22.0,14.4,87.0,5.0,50.0,18.997372,68.75325,0.0,407.982,0.0,0.0,False,False,05-24 22:50,0.0,0.0
5.0,24.0,23.0,14.4,86.5,5.0,50.0,18.937035,68.57465,0.0,407.10773,0.0,0.0,False,False,05-24 23:00,0.0,0.0
5.0,24.0,23.0,14.4,86.0,5.0,50.0,18.883078,68.373085,0.0,406.32938,0.0,0.0,False,False,05-24 23:10,0.0,0.0
5.0,24.0,23.0,14.4,85.5,5.0,50.0,18.833607,68.15683,0.0,405.63638,0.0,0.0,False,False,05-24 23:20,0.0,0.0
5.0,24.0,23.0,14.4,85.0,5.0,50.0,18.786665,67.93376,0.0,405.01935,0.0,0.0,False,False,05-24 23:30,0.0,0.0
5.0,24.0,23.0,14.4,84.5,5.0,50.0,18.741219,67.707634,0.0,404.47,0.0,0.0,False,False,05-24 23:40,0.0,0.0
5.0,24.0,23.0,14.4,84.0,5.0,50.0,18.69693,67.47934,0.0,403.9808,0.0,0.0,False,False,05-24 23:50,0.0,0.0
5.0,25.0,0.0,14.316667,83.833336,5.0,50.0,18.648182,67.26668,0.0,403.5452,0.0,0.0,False,False,05-25 00:00,0.0,0.0
5.0,25.0,0.0,14.233334,83.666664,5.0,50.0,18.593842,67.07107,0.0,403.1572,0.0,0.0,False,False,05-25 00:10,0.0,0.0
5.0,25.0,0.0,14.15,83.5,5.0,50.0,18.535715,66.88424,0.0,402.8116,0.0,0.0,False,False,05-25 00:20,0.0,0.0
5.0,25.0,0.0,14.066667,83.333336,5.0,50.0,18.475739,66.69871,0.0,402.50385,0.0,0.0,False,False,05-25 00:30,0.0,0.0
5.0,25.0,0.0,13.983334,83.166664,5.0,50.0,18.414951,66.51097,0.0,402.22974,0.0,0.0,False,False,05-25 00:40,0.0,0.0
5.0,25.0,0.0,13.9,83.0,5.0,50.0,18.353716,66.32028,0.0,401.9856,0.0,0.0,False,False,05-25 00:50,0.0,0.0
