months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,15.0,6.0,-10.683333,58.5,21.0,23.0,0.76843745,22.58317,0.4,413.3613,0.0,9219.418,True,False,02-15 06:40,1.0,1.0
2.0,15.0,6.0,-10.6,58.0,21.0,23.0,-0.08143856,23.828146,0.4,414.08286,13500.0,9219.418,True,False,02-15 06:50,1.0,1.0
2.0,15.0,7.0,-10.5,56.5,21.0,23.0,0.37739196,22.788727,0.4,415.53345,4500.0,9219.418,True,False,02-15 07:00,1.0,1.0
2.0,15.0,7.0,-10.4,55.0,21.0,23.0,-0.33581623,23.773428,0.4,413.69046,13500.0,9219.418,True,False,02-15 07:10,1.0,1.0
2.0,15.0,7.0,-10.3,53.5,21.0,23.0,0.4146496,22.120039,0.4,415.57446,4500.0,9219.418,True,False,02-15 07:20,1.0,1.0
2.0,15.0,7.0,-10.2,52.0,21.0,23.0,0.045417532,22.467245,0.4,414.9104,27000.0,9219.418,True,False,02-15 07:30,1.0,1.0
2.0,15.0,7.0,-10.1,50.5,21.0,23.0,1.0191278,20.517918,0.4,416.43564,0.0,9219.418,True,False,02-15 07:40,1.0,1.0
2.0,15.0,7.0,-10.0,49.0,21.0,23.0,0.22689588,21.318764,0.4,414.77792,27000.0,9219.418,True,False,02-15 07:50,1.0,1.0
2.0,15.0,8.0,-9.816667,49.0,21.0,23.0,0.21485113,21.046473,1.6,424.35367,27000.0,9219.418,True,False,02-15 08:00,1.0,1.0
2.0,15.0,8.0,-9.633333,49.0,21.0,23.0,0.3599426,20.810045,1.6,435.47177,27000.0,9219.418,True,False,02-15 08:10,1.0,1.0
2.0,15.0,8.0,-9.45,49.0,21.0,23.0,0.5191168,20.747646,1.6,442.8,27000.0,9219.418,True,False,02-15 08:20,1.0,1.0
2.0,15.0,8.0,-9.266666,49.0,21.0,23.0,0.6452264,20.829685,1.6,446.26877,27000.0,9219.418,True,False,02-15 08:30,1.0,1.0
2.0,15.0,8.0,-9.083333,49.0,21.0,23.0,0.7530936,20.975616,1.6,447.59592,27000.0,9219.418,True,False,02-15 08:40,1.0,1.0
2.0,15.0,8.0,-8.9,49.0,21.0,23.0,0.8580505,21.139894,1.6,448.11612,27000.0,9219.418,True,False,02-15 08:50,1.0,1.0
2.0,15.0,9.0,-8.616667,48.666668,21.0,23.0,0.9878233,21.28367,1.6,448.41382,27000.0,9219.418,True,False,02-15 09:00,1.0,1.0
2.0,15.0,9.0,-8.333333,48.333332,21.0,23.0,1.1351886,21.420439,1.6,448.63605,27000.0,9219.418,True,False,02-15 09:10,1.0,1.0
2.0,15.0,9.0,-8.05,48.0,21.0,23.0,1.2870721,21.563139,1.6,448.7963,27000.0,9219.418,True,False,02-15 09:20,1.0,1.0
2.0,15.0,9.0,-7.766667,47.666668,21.0,23.0,7.3862395,14.348293,1.6,448.50436,2700.0,980045.44,True,False,02-15 09:30,1.0,1.0
2.0,15.0,9.0,-7.483333,47.333332,21.0,23.0,7.8421984,14.309484,1.6,448.1818,2700.0,915000.7,True,False,02-15 09:40,1.0,1.0
2.0,15.0,9.0,-7.2,47.0,21.0,23.0,8.346472,13.982673,1.6,448.19064,9000.0,1017847.0,True,False,02-15 09:50,1.0,1.0
2.0,15.0,10.0,-7.016667,47.166668,21.0,23.0,8.280675,14.300577,1.6,448.10037,6750.0,970540.94,True,False,02-15 10:00,1.0,1.0
2.0,15.0,10.0,-6.8333335,47.333332,21.0,23.0,7.6799836,14.998944,1.6,448.11755,6750.0,1204652.6,True,False,02-15 10:10,1.0,1.0
2.0,15.0,10.0,-6.65,47.5,21.0,23.0,8.768707,14.386541,1.6,448.0001,6750.0,963355.4,True,False,02-15 10:20,1.0,1.0
2.0,15.0,10.0,-6.4666667,47.666668,21.0,23.0,9.236624,14.244547,1.6,447.99426,6750.0,963881.25,True,False,02-15 10:30,1.0,1.0
2.0,15.0,10.0,-6.2833333,47.833332,21.0,23.0,8.469682,15.125289,1.6,448.03345,9000.0,1151427.8,True,False,02-15 10:40,1.0,1.0
2.0,15.0,10.0,-6.1,48.0,21.0,23.0,8.528116,15.288942,1.6,448.053,6750.0,1077278.9,True,False,02-15 10:50,1.0,1.0
2.0,15.0,11.0,-6.016667,47.666668,21.0,23.0,9.110446,14.940279,1.6,447.99326,9000.0,992341.94,True,False,02-15 11:00,1.0,1.0
2.0,15.0,11.0,-5.9333334,47.333332,21.0,23.0,8.830919,15.291755,1.6,447.9999,6750.0,1063013.9,True,False,02-15 11:10,1.0,1.0
2.0,15.0,11.0,-5.85,47.0,21.0,23.0,8.709493,15.392534,1.6,448.04,9000.0,1144325.5,True,False,02-15 11:20,1.0,1.0
2.0,15.0,11.0,-5.766667,46.666668,21.0,23.0,9.190206,14.969734,1.6,448.05313,9000.0,997248.44,True,False,02-15 11:30,1.0,1.0
2.0,15.0,11.0,-5.6833334,46.333332,21.0,23.0,10.507895,13.962665,1.6,447.9649,9000.0,835652.0,True,False,02-15 11:40,1.0,1.0
2.0,15.0,11.0,-5.6,46.0,21.0,23.0,8.771136,15.531765,1.6,447.99432,5400.0,1099095.4,True,False,02-15 11:50,1.0,1.0
2.0,15.0,12.0,-5.4,44.166668,21.0,23.0,10.526579,13.856694,1.6,447.95956,13500.0,833956.8,True,False,02-15 12:00,1.0,1.0
2.0,15.0,12.0,-5.2,42.333332,21.0,23.0,10.963596,13.355821,1.6,447.91766,9000.0,823008.75,True,False,02-15 12:10,1.0,1.0
2.0,15.0,12.0,-5.0,40.5,21.0,23.0,10.575872,13.384479,1.6,447.93118,5400.0,910080.7,True,False,02-15 12:20,1.0,1.0
2.0,15.0,12.0,-4.8,38.666668,21.0,23.0,10.1017885,13.43003,1.6,447.99933,13500.0,1051570.5,True,False,02-15 12:30,1.0,1.0
2.0,15.0,12.0,-4.6,36.833332,21.0,23.0,11.34023,12.124967,1.6,447.96432,9000.0,825672.9,True,False,02-15 12:40,1.0,1.0
2.0,15.0,12.0,-4.4,35.0,21.0,23.0,10.016863,12.622882,1.6,448.03998,9000.0,1123079.4,True,False,02-15 12:50,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,9.698621,12.672437,1.6,448.028,6750.0,1045790.6,True,False,02-15 13:00,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,10.640537,11.81637,1.6,448.03143,6750.0,933551.2,True,False,02-15 13:10,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,11.04424,11.477303,1.6,448.03787,6750.0,935028.44,True,False,02-15 13:20,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,11.836941,11.001608,1.6,447.96692,9000.0,816172.4,True,False,02-15 13:30,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,10.4307575,11.928441,1.6,448.00574,9000.0,1115779.4,True,False,02-15 13:40,1.0,1.0
2.0,15.0,13.0,-4.4,35.0,21.0,23.0,11.509184,11.118474,1.6,448.00882,9000.0,971506.94,True,False,02-15 13:50,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,11.287058,11.138452,0.4,430.86136,9000.0,967113.25,True,False,02-15 14:00,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,10.630697,11.476443,0.4,426.7776,13500.0,1045404.44,True,False,02-15 14:10,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,11.791027,10.708989,0.4,422.1065,9000.0,818683.7,True,False,02-15 14:20,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,9.30684,12.324649,0.4,416.6703,9000.0,1264072.0,True,False,02-15 14:30,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,11.95769,10.542116,0.4,415.44995,6750.0,819440.7,True,False,02-15 14:40,1.0,1.0
2.0,15.0,14.0,-4.4,35.0,21.0,23.0,12.078642,10.523082,0.4,414.58896,9000.0,808061.8,True,False,02-15 14:50,1.0,1.0
2.0,15.0,15.0,-4.4,35.333332,21.0,23.0,11.388214,11.007782,0.4,413.6707,4500.0,955449.94,True,False,02-15 15:00,1.0,1.0
2.0,15.0,15.0,-4.4,35.666668,21.0,23.0,11.889084,10.735604,0.4,413.38965,27000.0,811824.9,True,False,02-15 15:10,1.0,1.0
2.0,15.0,15.0,-4.4,36.0,21.0,23.0,12.181163,10.646227,0.4,412.69778,5400.0,897796.25,True,False,02-15 15:20,1.0,1.0
2.0,15.0,15.0,-4.4,36.333332,21.0,23.0,11.149576,11.320422,0.4,412.69308,13500.0,1036627.1,True,False,02-15 15:30,1.0,1.0
2.0,15.0,15.0,-4.4,36.666668,21.0,23.0,11.374861,11.312474,0.4,412.40063,6750.0,921085.2,True,False,02-15 15:40,1.0,1.0
2.0,15.0,15.0,-4.4,37.0,21.0,23.0,12.280468,10.845985,0.4,412.29138,9000.0,805158.9,True,False,02-15 15:50,1.0,1.0
2.0,15.0,16.0,-4.6,37.166668,21.0,23.0,10.637785,11.836696,0.4,412.19598,4500.0,1111791.2,True,False,02-15 16:00,1.0,1.0
2.0,15.0,16.0,-4.8,37.333332,21.0,23.0,10.637716,11.743986,0.4,412.18686,13500.0,1048201.4,True,False,02-15 16:10,1.0,1.0
2.0,15.0,16.0,-5.0,37.5,21.0,23.0,10.010578,12.111079,0.4,412.10208,6750.0,1041219.6,True,False,02-15 16:20,1.0,1.0
2.0,15.0,16.0,-5.2,37.666668,21.0,23.0,11.757774,10.805576,0.4,412.02426,6750.0,819664.56,True,False,02-15 16:30,1.0,1.0
2.0,15.0,16.0,-5.4,37.833332,21.0,23.0,10.179737,11.771112,0.4,412.00876,5400.0,995002.4,True,False,02-15 16:40,1.0,1.0
2.0,15.0,16.0,-5.6,38.0,21.0,23.0,11.497462,10.83146,0.4,411.9944,13500.0,817782.75,True,False,02-15 16:50,1.0,1.0
2.0,15.0,17.0,-5.866667,38.833332,21.0,23.0,11.448027,10.821775,0.0,408.4621,27000.0,810404.7,False,False,02-15 17:00,1.0,1.0
2.0,15.0,17.0,-6.133333,39.666668,5.0,50.0,9.893965,11.990856,0.0,408.52353,0.0,0.0,False,False,02-15 17:10,0.0,0.0
2.0,15.0,17.0,-6.4,40.5,5.0,50.0,9.300854,12.473231,0.0,408.13843,0.0,0.0,False,False,02-15 17:20,0.0,0.0
2.0,15.0,17.0,-6.6666665,41.333332,5.0,50.0,8.95503,12.763988,0.0,408.00073,0.0,0.0,False,False,02-15 17:30,0.0,0.0
2.0,15.0,17.0,-6.9333334,42.166668,5.0,50.0,8.778397,12.912853,0.0,407.8716,0.0,0.0,False,False,02-15 17:40,0.0,0.0
2.0,15.0,17.0,-7.2,43.0,5.0,50.0,8.554885,13.10029,0.0,407.54968,0.0,0.0,False,False,02-15 17:50,0.0,0.0
2.0,15.0,18.0,-7.2,43.666668,5.0,50.0,7.3953443,14.163225,0.0,406.49985,0.0,0.0,False,False,02-15 18:00,0.0,0.0
2.0,15.0,18.0,-7.2,44.333332,5.0,50.0,6.9053483,14.667303,0.0,405.3511,0.0,0.0,False,False,02-15 18:10,0.0,0.0
2.0,15.0,18.0,-7.2,45.0,5.0,50.0,6.6272383,14.990578,0.0,405.1392,0.0,0.0,False,False,02-15 18:20,0.0,0.0
2.0,15.0,18.0,-7.2,45.666668,5.0,50.0,6.495385,15.185375,0.0,404.9354,0.0,0.0,False,False,02-15 18:30,0.0,0.0
2.0,15.0,18.0,-7.2,46.333332,5.0,50.0,6.3288527,15.466594,0.0,404.24185,0.0,0.0,False,False,02-15 18:40,0.0,0.0
2.0,15.0,18.0,-7.2,47.0,5.0,50.0,6.1764784,15.76152,0.0,403.52206,0.0,0.0,False,False,02-15 18:50,0.0,0.0
2.0,15.0,19.0,-7.383333,47.666668,5.0,50.0,6.0242004,16.054424,0.0,402.88977,0.0,0.0,False,False,02-15 19:00,0.0,0.0
2.0,15.0,19.0,-7.5666666,48.333332,5.0,50.0,5.8730516,16.32745,0.0,402.37173,0.0,0.0,False,False,02-15 19:10,0.0,0.0
2.0,15.0,19.0,-7.75,49.0,5.0,50.0,5.7270517,16.572752,0.0,401.9539,0.0,0.0,False,False,02-15 19:20,0.0,0.0
2.0,15.0,19.0,-7.9333334,49.666668,5.0,50.0,5.5873375,16.791454,0.0,401.6143,0.0,0.0,False,False,02-15 19:30,0.0,0.0
2.0,15.0,19.0,-8.116667,50.333332,5.0,50.0,5.452981,16.988005,0.0,401.3353,0.0,0.0,False,False,02-15 19:40,0.0,0.0
2.0,15.0,19.0,-8.3,51.0,5.0,50.0,5.3227844,17.166475,0.0,401.10455,0.0,0.0,False,False,02-15 19:50,0.0,0.0
2.0,15.0,20.0,-8.4,51.5,5.0,50.0,5.2072253,17.322754,0.0,400.91342,0.0,0.0,False,False,02-15 20:00,0.0,0.0
2.0,15.0,20.0,-8.5,52.0,5.0,50.0,5.105073,17.46284,0.0,400.7552,0.0,0.0,False,False,02-15 20:10,0.0,0.0
2.0,15.0,20.0,-8.6,52.5,5.0,50.0,5.011063,17.594185,0.0,400.6243,0.0,0.0,False,False,02-15 20:20,0.0,0.0
2.0,15.0,20.0,-8.7,53.0,5.0,50.0,4.9219446,17.72039,0.0,400.51608,0.0,0.0,False,False,02-15 20:30,0.0,0.0
2.0,15.0,20.0,-8.8,53.5,5.0,50.0,4.836654,17.842146,0.0,400.4266,0.0,0.0,False,False,02-15 20:40,0.0,0.0
2.0,15.0,20.0,-8.9,54.0,5.0,50.0,4.754862,17.959398,0.0,400.35266,0.0,0.0,False,False,02-15 20:50,0.0,0.0
2.0,15.0,21.0,-8.983334,54.0,5.0,50.0,4.675345,18.060205,0.0,400.29153,0.0,0.0,False,False,02-15 21:00,0.0,0.0
2.0,15.0,21.0,-9.066667,54.0,5.0,50.0,4.598333,18.137735,0.0,400.241,0.0,0.0,False,False,02-15 21:10,0.0,0.0
2.0,15.0,21.0,-9.15,54.0,5.0,50.0,4.5228653,18.193487,0.0,400.19922,0.0,0.0,False,False,02-15 21:20,0.0,0.0
2.0,15.0,21.0,-9.233334,54.0,5.0,50.0,4.4493346,18.230032,0.0,400.16467,0.0,0.0,False,False,02-15 21:30,0.0,0.0
2.0,15.0,21.0,-9.316667,54.0,5.0,50.0,4.37694,18.251665,0.0,400.13614,0.0,0.0,False,False,02-15 21:40,0.0,0.0
2.0,15.0,21.0,-9.4,54.0,5.0,50.0,4.306138,18.260426,0.0,400.11252,0.0,0.0,False,False,02-15 21:50,0.0,0.0
2.0,15.0,22.0,-9.5,54.333332,5.0,50.0,4.236879,18.266212,0.0,400.09302,0.0,0.0,False,False,02-15 22:00,0.0,0.0
2.0,15.0,22.0,-9.6,54.666668,5.0,50.0,4.169099,18.274406,0.0,400.07687,0.0,0.0,False,False,02-15 22:10,0.0,0.0
2.0,15.0,22.0,-9.7,55.0,5.0,50.0,4.1026845,18.28613,0.0,400.06354,0.0,0.0,False,False,02-15 22:20,0.0,0.0
2.0,15.0,22.0,-9.8,55.333332,5.0,50.0,4.037513,18.300673,0.0,400.05252,0.0,0.0,False,False,02-15 22:30,0.0,0.0
2.0,15.0,22.0,-9.9,55.666668,5.0,50.0,3.9734845,18.317017,0.0,400.0434,0.0,0.0,False,False,02-15 22:40,0.0,0.0
2.0,15.0,22.0,-10.0,56.0,5.0,50.0,3.9105268,18.33437,0.0,400.0359,0.0,0.0,False,False,02-15 22:50,0.0,0.0
2.0,15.0,23.0,-10.183333,56.333332,5.0,50.0,3.8394258,18.351452,0.0,400.02966,0.0,0.0,False,False,02-15 23:00,0.0,0.0
2.0,15.0,23.0,-10.366667,56.666668,5.0,50.0,3.7607174,18.361042,0.0,400.0245,0.0,0.0,False,False,02-15 23:10,0.0,0.0
2.0,15.0,23.0,-10.55,57.0,5.0,50.0,3.678307,18.358015,0.0,400.02023,0.0,0.0,False,False,02-15 23:20,0.0,0.0
2.0,15.0,23.0,-10.733334,57.333332,5.0,50.0,3.5945134,18.341953,0.0,400.01672,0.0,0.0,False,False,02-15 23:30,0.0,0.0
2.0,15.0,23.0,-10.916667,57.666668,5.0,50.0,3.5099201,18.31492,0.0,400.01382,0.0,0.0,False,False,02-15 23:40,0.0,0.0
2.0,15.0,23.0,-11.1,58.0,5.0,50.0,3.424555,18.279129,0.0,400.0114,0.0,0.0,False,False,02-15 23:50,0.0,0.0
2.0,16.0,0.0,-11.1,59.0,5.0,50.0,3.3535824,18.260351,0.0,400.00943,0.0,0.0,False,False,02-16 00:00,0.0,0.0
2.0,16.0,0.0,-11.1,60.0,5.0,50.0,3.2960098,18.287397,0.0,400.00778,0.0,0.0,False,False,02-16 00:10,0.0,0.0
2.0,16.0,0.0,-11.1,61.0,5.0,50.0,3.2452896,18.369139,0.0,400.00644,0.0,0.0,False,False,02-16 00:20,0.0,0.0
2.0,16.0,0.0,-11.1,62.0,5.0,50.0,3.197573,18.500992,0.0,400.0053,0.0,0.0,False,False,02-16 00:30,0.0,0.0
2.0,16.0,0.0,-11.1,63.0,5.0,50.0,3.1519246,18.673723,0.0,400.0044,0.0,0.0,False,False,02-16 00:40,0.0,0.0
2.0,16.0,0.0,-11.1,64.0,5.0,50.0,3.1083329,18.878984,0.0,400.00363,0.0,0.0,False,False,02-16 00:50,0.0,0.0
2.0,16.0,1.0,-11.2,63.5,5.0,50.0,3.060388,19.061693,0.0,400.003,0.0,0.0,False,False,02-16 01:00,0.0,0.0
2.0,16.0,1.0,-11.3,63.0,5.0,50.0,3.0083802,19.184263,0.0,400.00247,0.0,0.0,False,False,02-16 01:10,0.0,0.0
2.0,16.0,1.0,-11.4,62.5,5.0,50.0,2.9549718,19.24067,0.0,400.00204,0.0,0.0,False,False,02-16 01:20,0.0,0.0
2.0,16.0,1.0,-11.5,62.0,5.0,50.0,2.9017088,19.239546,0.0,400.00168,0.0,0.0,False,False,02-16 01:30,0.0,0.0
2.0,16.0,1.0,-11.6,61.5,5.0,50.0,2.8489084,19.192598,0.0,400.0014,0.0,0.0,False,False,02-16 01:40,0.0,0.0
2.0,16.0,1.0,-11.7,61.0,5.0,50.0,2.7964995,19.109545,0.0,400.00116,0.0,0.0,False,False,02-16 01:50,0.0,0.0
2.0,16.0,2.0,-11.883333,62.0,5.0,50.0,2.732579,19.042648,0.0,400.00095,0.0,0.0,False,False,02-16 02:00,0.0,0.0
2.0,16.0,2.0,-12.066667,63.0,5.0,50.0,2.6576006,19.010061,0.0,400.0008,0.0,0.0,False,False,02-16 02:10,0.0,0.0
2.0,16.0,2.0,-12.25,64.0,5.0,50.0,2.5766137,19.00767,0.0,400.00064,0.0,0.0,False,False,02-16 02:20,0.0,0.0
2.0,16.0,2.0,-12.433333,65.0,5.0,50.0,2.4927561,19.027254,0.0,400.00055,0.0,0.0,False,False,02-16 02:30,0.0,0.0
2.0,16.0,2.0,-12.616667,66.0,5.0,50.0,2.4069138,19.062784,0.0,400.00046,0.0,0.0,False,False,02-16 02:40,0.0,0.0
2.0,16.0,2.0,-12.8,67.0,5.0,50.0,2.3191288,19.110453,0.0,400.00037,0.0,0.0,False,False,02-16 02:50,0.0,0.0
2.0,16.0,3.0,-12.8,67.5,5.0,50.0,2.2497365,19.15647,0.0,400.0003,0.0,0.0,False,False,02-16 03:00,0.0,0.0
2.0,16.0,3.0,-12.8,68.0,5.0,50.0,2.1978855,19.208517,0.0,400.00024,0.0,0.0,False,False,02-16 03:10,0.0,0.0
2.0,16.0,3.0,-12.8,68.5,5.0,50.0,2.1551003,19.27691,0.0,400.0002,0.0,0.0,False,False,02-16 03:20,0.0,0.0
2.0,16.0,3.0,-12.8,69.0,5.0,50.0,2.11627,19.364218,0.0,400.00018,0.0,0.0,False,False,02-16 03:30,0.0,0.0
2.0,16.0,3.0,-12.8,69.5,5.0,50.0,2.0801003,19.467638,0.0,400.00015,0.0,0.0,False,False,02-16 03:40,0.0,0.0
2.0,16.0,3.0,-12.8,70.0,5.0,50.0,2.0465424,19.58352,0.0,400.00012,0.0,0.0,False,False,02-16 03:50,0.0,0.0
2.0,16.0,4.0,-12.7,69.5,5.0,50.0,2.0250003,19.685818,0.0,400.0001,0.0,0.0,False,False,02-16 04:00,0.0,0.0
2.0,16.0,4.0,-12.6,69.0,5.0,50.0,2.0151124,19.767632,0.0,400.0001,0.0,0.0,False,False,02-16 04:10,0.0,0.0
2.0,16.0,4.0,-12.5,68.5,5.0,50.0,2.0117176,19.834356,0.0,400.00006,0.0,0.0,False,False,02-16 04:20,0.0,0.0
2.0,16.0,4.0,-12.4,68.0,5.0,50.0,2.0124185,19.889957,0.0,400.00006,0.0,0.0,False,False,02-16 04:30,0.0,0.0
2.0,16.0,4.0,-12.3,67.5,5.0,50.0,2.01588,19.93734,0.0,400.00003,0.0,0.0,False,False,02-16 04:40,0.0,0.0
2.0,16.0,4.0,-12.2,67.0,5.0,50.0,2.022147,19.97721,0.0,400.00003,0.0,0.0,False,False,02-16 04:50,0.0,0.0
2.0,16.0,5.0,-12.383333,67.5,5.0,50.0,2.0027869,20.030415,0.0,400.00003,0.0,0.0,False,False,02-16 05:00,0.0,0.0
2.0,16.0,5.0,-12.566667,68.0,5.0,50.0,1.9587698,20.08639,0.0,400.00003,0.0,0.0,False,False,02-16 05:10,0.0,0.0
2.0,16.0,5.0,-12.75,68.5,5.0,50.0,1.9020995,20.12884,0.0,400.00003,0.0,0.0,False,False,02-16 05:20,0.0,0.0
2.0,16.0,5.0,-12.933333,69.0,5.0,50.0,1.8401619,20.152023,0.0,400.00003,0.0,0.0,False,False,02-16 05:30,0.0,0.0
2.0,16.0,5.0,-13.116667,69.5,5.0,50.0,1.7749003,20.15822,0.0,400.0,0.0,0.0,False,False,02-16 05:40,0.0,0.0
2.0,16.0,5.0,-13.3,70.0,5.0,50.0,1.7064172,20.151335,0.0,400.0,0.0,0.0,False,False,02-16 05:50,0.0,0.0
2.0,16.0,6.0,-13.033334,71.166664,5.0,50.0,1.6798477,20.164413,0.0,400.0,0.0,0.0,False,False,02-16 06:00,0.0,0.0
2.0,16.0,6.0,-12.766666,72.333336,5.0,50.0,1.6936294,20.250664,0.0,400.0,0.0,0.0,False,False,02-16 06:10,0.0,0.0
2.0,16.0,6.0,-12.5,73.5,5.0,50.0,1.7285627,20.440147,0.0,400.0,0.0,0.0,False,False,02-16 06:20,0.0,0.0
2.0,16.0,6.0,-12.233334,74.666664,5.0,50.0,1.7728498,20.732,0.0,400.0,0.0,0.0,False,False,02-16 06:30,0.0,0.0
2.0,16.0,6.0,-11.966666,75.833336,5.0,50.0,1.8235006,21.110714,0.0,400.0,0.0,0.0,False,False,02-16 06:40,0.0,0.0
2.0,16.0,6.0,-11.7,77.0,5.0,50.0,1.9388542,21.470701,0.0,400.0,0.0,0.0,False,False,02-16 06:50,0.0,0.0
2.0,16.0,7.0,-11.416667,75.333336,5.0,50.0,2.0811563,21.774736,0.0,400.0,0.0,0.0,False,False,02-16 07:00,0.0,0.0
2.0,16.0,7.0,-11.133333,73.666664,5.0,50.0,2.225055,22.007,0.0,400.0,0.0,0.0,False,False,02-16 07:10,0.0,0.0
2.0,16.0,7.0,-10.85,72.0,5.0,50.0,2.360132,22.176275,0.0,400.0,0.0,0.0,False,False,02-16 07:20,0.0,0.0
2.0,16.0,7.0,-10.566667,70.333336,5.0,50.0,2.4946477,22.279882,0.0,400.0,0.0,0.0,False,False,02-16 07:30,0.0,0.0
2.0,16.0,7.0,-10.283334,68.666664,5.0,50.0,2.6441517,22.305542,0.0,400.0,0.0,0.0,False,False,02-16 07:40,0.0,0.0
2.0,16.0,7.0,-10.0,67.0,5.0,50.0,2.801158,22.274767,0.0,400.0,0.0,0.0,False,False,02-16 07:50,0.0,0.0
2.0,16.0,8.0,-9.633333,64.833336,5.0,50.0,2.9613428,22.197208,0.0,400.0,0.0,0.0,False,False,02-16 08:00,0.0,0.0
2.0,16.0,8.0,-9.266666,62.666668,5.0,50.0,3.123265,22.082577,0.0,400.0,0.0,0.0,False,False,02-16 08:10,0.0,0.0
2.0,16.0,8.0,-8.9,60.5,5.0,50.0,3.286603,21.933594,0.0,400.0,0.0,0.0,False,False,02-16 08:20,0.0,0.0
2.0,16.0,8.0,-8.533334,58.333332,5.0,50.0,3.4860525,21.698586,0.0,400.0,0.0,0.0,False,False,02-16 08:30,0.0,0.0
2.0,16.0,8.0,-8.166667,56.166668,5.0,50.0,3.7106044,21.397545,0.0,400.0,0.0,0.0,False,False,02-16 08:40,0.0,0.0
2.0,16.0,8.0,-7.8,54.0,5.0,50.0,3.9496207,21.04919,0.0,400.0,0.0,0.0,False,False,02-16 08:50,0.0,0.0
2.0,16.0,9.0,-7.616667,52.833332,5.0,50.0,4.1676064,20.713232,0.0,400.0,0.0,0.0,False,False,02-16 09:00,0.0,0.0
2.0,16.0,9.0,-7.4333334,51.666668,5.0,50.0,4.3684516,20.388046,0.0,400.0,0.0,0.0,False,False,02-16 09:10,0.0,0.0
2.0,16.0,9.0,-7.25,50.5,5.0,50.0,4.5619555,20.061918,0.0,400.0,0.0,0.0,False,False,02-16 09:20,0.0,0.0
2.0,16.0,9.0,-7.0666666,49.333332,5.0,50.0,4.7285023,19.763348,0.0,400.0,0.0,0.0,False,False,02-16 09:30,0.0,0.0
2.0,16.0,9.0,-6.883333,48.166668,5.0,50.0,4.8677464,19.492268,0.0,400.0,0.0,0.0,False,False,02-16 09:40,0.0,0.0
2.0,16.0,9.0,-6.7,47.0,5.0,50.0,4.9872894,19.237793,0.0,400.0,0.0,0.0,False,False,02-16 09:50,0.0,0.0
2.0,16.0,10.0,-6.516667,46.833332,5.0,50.0,5.0849633,19.040081,0.0,400.0,0.0,0.0,False,False,02-16 10:00,0.0,0.0
2.0,16.0,10.0,-6.3333335,46.666668,5.0,50.0,5.1626844,18.914753,0.0,400.0,0.0,0.0,False,False,02-16 10:10,0.0,0.0
2.0,16.0,10.0,-6.15,46.5,5.0,50.0,5.2242656,18.856625,0.0,400.0,0.0,0.0,False,False,02-16 10:20,0.0,0.0
2.0,16.0,10.0,-5.9666667,46.333332,5.0,50.0,5.266209,18.862873,0.0,400.0,0.0,0.0,False,False,02-16 10:30,0.0,0.0
2.0,16.0,10.0,-5.7833333,46.166668,5.0,50.0,5.2915096,18.921827,0.0,400.0,0.0,0.0,False,False,02-16 10:40,0.0,0.0
2.0,16.0,10.0,-5.6,46.0,5.0,50.0,5.3046246,19.021734,0.0,400.0,0.0,0.0,False,False,02-16 10:50,0.0,0.0
2.0,16.0,11.0,-5.4,44.166668,5.0,50.0,5.3141465,19.079067,0.0,400.0,0.0,0.0,False,False,02-16 11:00,0.0,0.0
2.0,16.0,11.0,-5.2,42.333332,5.0,50.0,5.3226295,19.056969,0.0,400.0,0.0,0.0,False,False,02-16 11:10,0.0,0.0
2.0,16.0,11.0,-5.0,40.5,5.0,50.0,5.330433,18.95075,0.0,400.0,0.0,0.0,False,False,02-16 11:20,0.0,0.0
2.0,16.0,11.0,-4.8,38.666668,5.0,50.0,5.3393264,18.767569,0.0,400.0,0.0,0.0,False,False,02-16 11:30,0.0,0.0
2.0,16.0,11.0,-4.6,36.833332,5.0,50.0,5.352931,18.5139,0.0,400.0,0.0,0.0,False,False,02-16 11:40,0.0,0.0
2.0,16.0,11.0,-4.4,35.0,5.0,50.0,5.3762035,18.19246,0.0,400.0,0.0,0.0,False,False,02-16 11:50,0.0,0.0
2.0,16.0,12.0,-4.3166666,34.666668,5.0,50.0,5.403271,17.86899,0.0,400.0,0.0,0.0,False,False,02-16 12:00,0.0,0.0
2.0,16.0,12.0,-4.233333,34.333332,5.0,50.0,5.438506,17.56983,0.0,400.0,0.0,0.0,False,False,02-16 12:10,0.0,0.0
