months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
2.0,16.0,13.0,5.1666665,80.0,5.0,50.0,12.110391,51.638294,0.0,400.00003,0.0,0.0,False,False,02-16 13:00,0.0,0.0
2.0,16.0,13.0,5.3333335,79.0,5.0,50.0,12.172883,51.195053,0.0,400.00003,0.0,0.0,False,False,02-16 13:10,0.0,0.0
2.0,16.0,13.0,5.5,78.0,5.0,50.0,12.248209,50.73622,0.0,400.00003,0.0,0.0,False,False,02-16 13:20,0.0,0.0
2.0,16.0,13.0,5.6666665,77.0,5.0,50.0,12.335759,50.260815,0.0,400.00003,0.0,0.0,False,False,02-16 13:30,0.0,0.0
2.0,16.0,13.0,5.8333335,76.0,5.0,50.0,12.43713,49.759884,0.0,400.00003,0.0,0.0,False,False,02-16 13:40,0.0,0.0
2.0,16.0,13.0,6.0,75.0,5.0,50.0,12.549648,49.239384,0.0,400.0,0.0,0.0,False,False,02-16 13:50,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,12.658707,48.750416,0.0,400.0,0.0,0.0,False,False,02-16 14:00,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,12.768448,48.28073,0.0,400.0,0.0,0.0,False,False,02-16 14:10,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,12.882513,47.81778,0.0,400.0,0.0,0.0,False,False,02-16 14:20,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,12.98842,47.398434,0.0,400.0,0.0,0.0,False,False,02-16 14:30,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,13.083143,47.02901,0.0,400.0,0.0,0.0,False,False,02-16 14:40,0.0,0.0
2.0,16.0,14.0,6.0,75.0,5.0,50.0,13.169885,46.69695,0.0,400.0,0.0,0.0,False,False,02-16 14:50,0.0,0.0
2.0,16.0,15.0,6.0,74.166664,5.0,50.0,13.2493725,46.368504,0.0,400.0,0.0,0.0,False,False,02-16 15:00,0.0,0.0
2.0,16.0,15.0,6.0,73.333336,5.0,50.0,13.320595,46.01856,0.0,400.0,0.0,0.0,False,False,02-16 15:10,0.0,0.0
2.0,16.0,15.0,6.0,72.5,5.0,50.0,13.384639,45.64186,0.0,400.0,0.0,0.0,False,False,02-16 15:20,0.0,0.0
2.0,16.0,15.0,6.0,71.666664,5.0,50.0,13.432409,45.27106,0.0,400.0,0.0,0.0,False,False,02-16 15:30,0.0,0.0
2.0,16.0,15.0,6.0,70.833336,5.0,50.0,13.463376,44.913822,0.0,400.0,0.0,0.0,False,False,02-16 15:40,0.0,0.0
2.0,16.0,15.0,6.0,70.0,5.0,50.0,13.479873,44.568188,0.0,400.0,0.0,0.0,False,False,02-16 15:50,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.490814,44.248077,0.0,400.0,0.0,0.0,False,False,02-16 16:00,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.498602,43.968563,0.0,400.0,0.0,0.0,False,False,02-16 16:10,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.501637,43.738113,0.0,400.0,0.0,0.0,False,False,02-16 16:20,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.492321,43.57423,0.0,400.0,0.0,0.0,False,False,02-16 16:30,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.468859,43.476444,0.0,400.0,0.0,0.0,False,False,02-16 16:40,0.0,0.0
2.0,16.0,16.0,6.0,70.0,5.0,50.0,13.432034,43.438087,0.0,400.0,0.0,0.0,False,False,02-16 16:50,0.0,0.0
2.0,16.0,17.0,5.3333335,73.833336,5.0,50.0,13.330812,43.622505,0.0,400.0,0.0,0.0,False,False,02-16 17:00,0.0,0.0
2.0,16.0,17.0,4.6666665,77.666664,5.0,50.0,13.164953,44.033737,0.0,400.0,0.0,0.0,False,False,02-16 17:10,0.0,0.0
2.0,16.0,17.0,4.0,81.5,5.0,50.0,12.925474,44.690624,0.0,400.0,0.0,0.0,False,False,02-16 17:20,0.0,0.0
2.0,16.0,17.0,3.3333333,85.333336,5.0,50.0,12.683634,45.3739,0.0,400.0,0.0,0.0,False,False,02-16 17:30,0.0,0.0
2.0,16.0,17.0,2.6666667,89.166664,5.0,50.0,12.468429,45.98007,0.0,400.0,0.0,0.0,False,False,02-16 17:40,0.0,0.0
2.0,16.0,17.0,2.0,93.0,5.0,50.0,12.27325,46.51243,0.0,400.0,0.0,0.0,False,False,02-16 17:50,0.0,0.0
2.0,16.0,18.0,1.8333334,93.0,5.0,50.0,12.114457,46.892467,0.0,400.0,0.0,0.0,False,False,02-16 18:00,0.0,0.0
2.0,16.0,18.0,1.6666666,93.0,5.0,50.0,11.986197,47.1251,0.0,400.0,0.0,0.0,False,False,02-16 18:10,0.0,0.0
2.0,16.0,18.0,1.5,93.0,5.0,50.0,11.875201,47.252106,0.0,400.0,0.0,0.0,False,False,02-16 18:20,0.0,0.0
2.0,16.0,18.0,1.3333334,93.0,5.0,50.0,11.772924,47.30625,0.0,400.0,0.0,0.0,False,False,02-16 18:30,0.0,0.0
2.0,16.0,18.0,1.1666666,93.0,5.0,50.0,11.676126,47.304314,0.0,400.0,0.0,0.0,False,False,02-16 18:40,0.0,0.0
2.0,16.0,18.0,1.0,93.0,5.0,50.0,11.583838,47.25492,0.0,400.0,0.0,0.0,False,False,02-16 18:50,0.0,0.0
2.0,16.0,19.0,0.6666667,94.166664,5.0,50.0,11.485223,47.19782,0.0,400.0,0.0,0.0,False,False,02-16 19:00,0.0,0.0
2.0,16.0,19.0,0.33333334,95.333336,5.0,50.0,11.379351,47.13966,0.0,400.0,0.0,0.0,False,False,02-16 19:10,0.0,0.0
2.0,16.0,19.0,0.0,96.5,5.0,50.0,11.269666,47.07162,0.0,400.0,0.0,0.0,False,False,02-16 19:20,0.0,0.0
2.0,16.0,19.0,-0.33333334,97.666664,5.0,50.0,11.158558,46.977684,0.0,400.0,0.0,0.0,False,False,02-16 19:30,0.0,0.0
2.0,16.0,19.0,-0.6666667,98.833336,5.0,50.0,11.046621,46.852154,0.0,400.0,0.0,0.0,False,False,02-16 19:40,0.0,0.0
2.0,16.0,19.0,-1.0,100.0,5.0,50.0,10.933692,46.696625,0.0,400.0,0.0,0.0,False,False,02-16 19:50,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.84466,46.48766,0.0,400.0,0.0,0.0,False,False,02-16 20:00,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.779814,46.255623,0.0,400.0,0.0,0.0,False,False,02-16 20:10,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.728974,46.037903,0.0,400.0,0.0,0.0,False,False,02-16 20:20,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.684433,45.8524,0.0,400.0,0.0,0.0,False,False,02-16 20:30,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.643349,45.699776,0.0,400.0,0.0,0.0,False,False,02-16 20:40,0.0,0.0
2.0,16.0,20.0,-1.0,100.0,5.0,50.0,10.605206,45.5748,0.0,400.0,0.0,0.0,False,False,02-16 20:50,0.0,0.0
2.0,16.0,21.0,-1.1666666,100.0,5.0,50.0,10.5569935,45.467728,0.0,400.0,0.0,0.0,False,False,02-16 21:00,0.0,0.0
2.0,16.0,21.0,-1.3333334,100.0,5.0,50.0,10.498324,45.35269,0.0,400.0,0.0,0.0,False,False,02-16 21:10,0.0,0.0
2.0,16.0,21.0,-1.5,100.0,5.0,50.0,10.434094,45.210144,0.0,400.0,0.0,0.0,False,False,02-16 21:20,0.0,0.0
2.0,16.0,21.0,-1.6666666,100.0,5.0,50.0,10.367712,45.034916,0.0,400.0,0.0,0.0,False,False,02-16 21:30,0.0,0.0
2.0,16.0,21.0,-1.8333334,100.0,5.0,50.0,10.3002405,44.830605,0.0,400.0,0.0,0.0,False,False,02-16 21:40,0.0,0.0
2.0,16.0,21.0,-2.0,100.0,5.0,50.0,10.231737,44.602673,0.0,400.0,0.0,0.0,False,False,02-16 21:50,0.0,0.0
2.0,16.0,22.0,-1.8333334,100.0,5.0,50.0,10.187077,44.36602,0.0,400.0,0.0,0.0,False,False,02-16 22:00,0.0,0.0
2.0,16.0,22.0,-1.6666666,100.0,5.0,50.0,10.167334,44.16641,0.0,400.0,0.0,0.0,False,False,02-16 22:10,0.0,0.0
2.0,16.0,22.0,-1.5,100.0,5.0,50.0,10.16208,44.04117,0.0,400.0,0.0,0.0,False,False,02-16 22:20,0.0,0.0
2.0,16.0,22.0,-1.3333334,100.0,5.0,50.0,10.163758,44.0001,0.0,400.0,0.0,0.0,False,False,02-16 22:30,0.0,0.0
2.0,16.0,22.0,-1.1666666,100.0,5.0,50.0,10.169585,44.035847,0.0,400.0,0.0,0.0,False,False,02-16 22:40,0.0,0.0
2.0,16.0,22.0,-1.0,100.0,5.0,50.0,10.179036,44.136898,0.0,400.0,0.0,0.0,False,False,02-16 22:50,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.178708,44.287308,0.0,400.0,0.0,0.0,False,False,02-16 23:00,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.167372,44.458958,0.0,400.0,0.0,0.0,False,False,02-16 23:10,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.150251,44.627846,0.0,400.0,0.0,0.0,False,False,02-16 23:20,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.131244,44.784153,0.0,400.0,0.0,0.0,False,False,02-16 23:30,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.11164,44.927826,0.0,400.0,0.0,0.0,False,False,02-16 23:40,0.0,0.0
2.0,16.0,23.0,-1.0,100.0,5.0,50.0,10.09154,45.061573,0.0,400.0,0.0,0.0,False,False,02-16 23:50,0.0,0.0
2.0,17.0,0.0,-1.1666666,100.0,5.0,50.0,10.096111,45.06605,0.0,400.0,0.0,0.0,False,False,02-17 00:00,0.0,0.0
2.0,17.0,0.0,-1.3333334,100.0,5.0,50.0,10.088375,45.031128,0.0,400.0,0.0,0.0,False,False,02-17 00:10,0.0,0.0
2.0,17.0,0.0,-1.5,100.0,5.0,50.0,10.058165,44.987858,0.0,400.0,0.0,0.0,False,False,02-17 00:20,0.0,0.0
2.0,17.0,0.0,-1.6666666,100.0,5.0,50.0,10.01398,44.920135,0.0,400.0,0.0,0.0,False,False,02-17 00:30,0.0,0.0
2.0,17.0,0.0,-1.8333334,100.0,5.0,50.0,9.964384,44.81271,0.0,400.0,0.0,0.0,False,False,02-17 00:40,0.0,0.0
2.0,17.0,0.0,-2.0,100.0,5.0,50.0,9.912769,44.66425,0.0,400.0,0.0,0.0,False,False,02-17 00:50,0.0,0.0
2.0,17.0,1.0,-2.1666667,100.0,5.0,50.0,9.861559,44.474564,0.0,400.0,0.0,0.0,False,False,02-17 01:00,0.0,0.0
2.0,17.0,1.0,-2.3333333,100.0,5.0,50.0,9.810793,44.249348,0.0,400.0,0.0,0.0,False,False,02-17 01:10,0.0,0.0
2.0,17.0,1.0,-2.5,100.0,5.0,50.0,9.760018,43.994892,0.0,400.0,0.0,0.0,False,False,02-17 01:20,0.0,0.0
2.0,17.0,1.0,-2.6666667,100.0,5.0,50.0,9.709131,43.715786,0.0,400.0,0.0,0.0,False,False,02-17 01:30,0.0,0.0
2.0,17.0,1.0,-2.8333333,100.0,5.0,50.0,9.658313,43.41526,0.0,400.0,0.0,0.0,False,False,02-17 01:40,0.0,0.0
2.0,17.0,1.0,-3.0,100.0,5.0,50.0,9.607792,43.095917,0.0,400.0,0.0,0.0,False,False,02-17 01:50,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.5662,42.776417,0.0,400.0,0.0,0.0,False,False,02-17 02:00,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.533213,42.48161,0.0,400.0,0.0,0.0,False,False,02-17 02:10,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.504975,42.22582,0.0,400.0,0.0,0.0,False,False,02-17 02:20,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.478892,42.01058,0.0,400.0,0.0,0.0,False,False,02-17 02:30,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.454119,41.830944,0.0,400.0,0.0,0.0,False,False,02-17 02:40,0.0,0.0
2.0,17.0,2.0,-3.0,100.0,5.0,50.0,9.430538,41.681107,0.0,400.0,0.0,0.0,False,False,02-17 02:50,0.0,0.0
2.0,17.0,3.0,-2.8333333,98.666664,5.0,50.0,9.414188,41.54124,0.0,400.0,0.0,0.0,False,False,02-17 03:00,0.0,0.0
2.0,17.0,3.0,-2.6666667,97.333336,5.0,50.0,9.405565,41.406662,0.0,400.0,0.0,0.0,False,False,02-17 03:10,0.0,0.0
2.0,17.0,3.0,-2.5,96.0,5.0,50.0,9.402087,41.2806,0.0,400.0,0.0,0.0,False,False,02-17 03:20,0.0,0.0
2.0,17.0,3.0,-2.3333333,94.666664,5.0,50.0,9.401983,41.163956,0.0,400.0,0.0,0.0,False,False,02-17 03:30,0.0,0.0
2.0,17.0,3.0,-2.1666667,93.333336,5.0,50.0,9.404627,41.05478,0.0,400.0,0.0,0.0,False,False,02-17 03:40,0.0,0.0
2.0,17.0,3.0,-2.0,92.0,5.0,50.0,9.410231,40.949284,0.0,400.0,0.0,0.0,False,False,02-17 03:50,0.0,0.0
2.0,17.0,4.0,-2.0,93.333336,5.0,50.0,9.410246,40.912506,0.0,400.0,0.0,0.0,False,False,02-17 04:00,0.0,0.0
2.0,17.0,4.0,-2.0,94.666664,5.0,50.0,9.404288,40.966656,0.0,400.0,0.0,0.0,False,False,02-17 04:10,0.0,0.0
2.0,17.0,4.0,-2.0,96.0,5.0,50.0,9.395524,41.103237,0.0,400.0,0.0,0.0,False,False,02-17 04:20,0.0,0.0
2.0,17.0,4.0,-2.0,97.333336,5.0,50.0,9.38616,41.3074,0.0,400.0,0.0,0.0,False,False,02-17 04:30,0.0,0.0
2.0,17.0,4.0,-2.0,98.666664,5.0,50.0,9.376847,41.567417,0.0,400.0,0.0,0.0,False,False,02-17 04:40,0.0,0.0
2.0,17.0,4.0,-2.0,100.0,5.0,50.0,9.367571,41.87496,0.0,400.0,0.0,0.0,False,False,02-17 04:50,0.0,0.0
2.0,17.0,5.0,-2.15,100.0,5.0,50.0,9.373358,42.098633,0.0,400.0,0.0,0.0,False,False,02-17 05:00,0.0,0.0
2.0,17.0,5.0,-2.3,100.0,5.0,50.0,9.368111,42.264496,0.0,400.0,0.0,0.0,False,False,02-17 05:10,0.0,0.0
2.0,17.0,5.0,-2.45,100.0,5.0,50.0,9.345612,42.3843,0.0,400.0,0.0,0.0,False,False,02-17 05:20,0.0,0.0
2.0,17.0,5.0,-2.6,100.0,5.0,50.0,9.312691,42.45021,0.0,400.0,0.0,0.0,False,False,02-17 05:30,0.0,0.0
2.0,17.0,5.0,-2.75,100.0,5.0,50.0,9.275746,42.458027,0.0,400.0,0.0,0.0,False,False,02-17 05:40,0.0,0.0
2.0,17.0,5.0,-2.9,100.0,5.0,50.0,9.23727,42.4122,0.0,400.0,0.0,0.0,False,False,02-17 05:50,0.0,0.0
2.0,17.0,6.0,-3.0833333,100.0,5.0,50.0,9.812618,40.773945,0.96000004,407.13736,0.0,0.0,True,False,02-17 06:00,0.0,0.0
2.0,17.0,6.0,-3.2666667,100.0,21.0,23.0,12.666649,33.75165,0.96000004,416.65778,0.0,947741.44,True,False,02-17 06:10,0.0,1.0
2.0,17.0,6.0,-3.45,100.0,21.0,23.0,13.015687,33.018703,0.96000004,422.2959,0.0,1091221.6,True,False,02-17 06:20,0.0,1.0
2.0,17.0,6.0,-3.6333334,100.0,21.0,23.0,14.121761,30.730913,0.96000004,425.79184,0.0,1009166.0,True,False,02-17 06:30,0.0,1.0
2.0,17.0,6.0,-3.8166666,100.0,21.0,23.0,14.245198,30.510353,0.96000004,434.54626,0.0,1104181.8,True,False,02-17 06:40,0.0,1.0
2.0,17.0,6.0,-4.0,100.0,21.0,23.0,14.11256,30.77818,0.96000004,437.06305,0.0,1169157.6,True,False,02-17 06:50,0.0,1.0
2.0,17.0,7.0,-3.8333333,100.0,21.0,23.0,13.8175955,31.512737,1.9200001,453.28232,0.0,1309438.1,True,False,02-17 07:00,0.0,1.0
2.0,17.0,7.0,-3.6666667,100.0,21.0,23.0,13.8243475,31.589863,1.9200001,464.50104,0.0,1312638.6,True,False,02-17 07:10,0.0,1.0
2.0,17.0,7.0,-3.5,100.0,21.0,23.0,13.943683,31.508877,1.9200001,481.59628,0.0,1314418.9,True,False,02-17 07:20,0.0,1.0
2.0,17.0,7.0,-3.3333333,100.0,21.0,23.0,15.379845,28.88818,1.9200001,494.9603,0.0,975658.8,True,False,02-17 07:30,0.0,1.0
2.0,17.0,7.0,-3.1666667,100.0,21.0,23.0,16.208431,27.608604,1.9200001,510.96964,0.0,969707.2,True,False,02-17 07:40,0.0,1.0
2.0,17.0,7.0,-3.0,100.0,21.0,23.0,15.8278675,28.454653,1.9200001,516.47394,0.0,1199053.5,True,False,02-17 07:50,0.0,1.0
2.0,17.0,8.0,-2.3333333,98.833336,21.0,23.0,17.755037,26.128147,8.16,581.2118,0.0,1055583.0,True,False,02-17 08:00,0.0,1.0
2.0,17.0,8.0,-1.6666666,97.666664,21.0,23.0,18.544668,25.750872,8.16,619.33685,0.0,1066931.1,True,False,02-17 08:10,0.0,1.0
2.0,17.0,8.0,-1.0,96.5,21.0,23.0,19.550909,24.991316,8.16,653.32227,0.0,959426.6,True,False,02-17 08:20,0.0,1.0
2.0,17.0,8.0,-0.33333334,95.333336,21.0,23.0,19.971266,25.234543,8.16,685.7363,0.0,1059428.2,True,False,02-17 08:30,0.0,1.0
2.0,17.0,8.0,0.33333334,94.166664,21.0,23.0,20.215443,25.733871,8.16,716.03064,0.0,1105549.5,False,False,02-17 08:40,0.0,1.0
2.0,17.0,8.0,1.0,93.0,21.0,23.0,21.000065,26.027315,8.16,786.92004,0.0,743553.44,False,False,02-17 08:50,0.0,1.0
2.0,17.0,9.0,1.3333334,92.0,21.0,23.0,21.000093,27.258245,9.6,843.86273,0.0,418090.72,False,True,02-17 09:00,0.0,1.0
2.0,17.0,9.0,1.6666666,91.0,21.0,23.0,19.458652,31.172762,9.6,790.1715,6750.0,895505.4,True,False,02-17 09:10,1.0,1.0
2.0,17.0,9.0,2.0,90.0,21.0,23.0,19.317635,31.80182,9.6,777.6867,9000.0,901628.8,True,False,02-17 09:20,1.0,1.0
2.0,17.0,9.0,2.3333333,89.0,21.0,23.0,18.438038,34.058853,9.6,759.9429,5400.0,1069332.2,True,False,02-17 09:30,1.0,1.0
2.0,17.0,9.0,2.6666667,88.0,21.0,23.0,19.221695,32.690838,9.6,748.5806,6750.0,903357.94,True,False,02-17 09:40,1.0,1.0
2.0,17.0,9.0,3.0,87.0,21.0,23.0,19.327726,32.756596,9.6,741.03894,27000.0,902948.2,True,False,02-17 09:50,1.0,1.0
2.0,17.0,10.0,3.5,86.0,21.0,23.0,19.206501,33.722992,9.6,724.94775,6750.0,1009038.44,True,False,02-17 10:00,1.0,1.0
2.0,17.0,10.0,4.0,85.0,21.0,23.0,19.2155,34.041973,9.6,721.42053,27000.0,906286.2,True,False,02-17 10:10,1.0,1.0
2.0,17.0,10.0,4.5,84.0,21.0,23.0,19.180086,34.922127,9.6,711.22516,9000.0,1046920.8,True,False,02-17 10:20,1.0,1.0
2.0,17.0,10.0,5.0,83.0,21.0,23.0,19.583954,34.563446,9.6,708.6672,13500.0,909317.2,True,False,02-17 10:30,1.0,1.0
2.0,17.0,10.0,5.5,82.0,21.0,23.0,19.984291,34.56382,9.6,699.0155,13500.0,702183.5,True,False,02-17 10:40,1.0,1.0
2.0,17.0,10.0,6.0,81.0,21.0,23.0,21.00005,33.840534,9.6,778.144,0.0,432996.38,False,False,02-17 10:50,0.0,1.0
2.0,17.0,11.0,6.0,79.166664,21.0,23.0,21.000074,34.626865,9.6,820.59375,0.0,233243.39,False,True,02-17 11:00,0.0,1.0
2.0,17.0,11.0,6.0,77.333336,21.0,23.0,20.645369,35.69057,9.6,780.6188,13500.0,693283.9,False,False,02-17 11:10,1.0,1.0
2.0,17.0,11.0,6.0,75.5,21.0,23.0,20.530024,35.67484,9.6,739.9544,27000.0,695606.06,False,False,02-17 11:20,1.0,1.0
2.0,17.0,11.0,6.0,73.666664,21.0,23.0,20.208141,35.88447,9.6,726.9257,6750.0,803804.7,False,False,02-17 11:30,1.0,1.0
2.0,17.0,11.0,6.0,71.833336,21.0,23.0,20.126633,35.75068,9.6,728.89557,27000.0,699110.2,False,False,02-17 11:40,1.0,1.0
2.0,17.0,11.0,6.0,70.0,21.0,23.0,19.870638,35.576935,9.6,716.3685,9000.0,840550.3,True,False,02-17 11:50,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,19.729227,35.15709,4.8,689.0779,27000.0,701734.25,True,False,02-17 12:00,1.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,20.006512,34.34976,4.8,691.45294,0.0,972841.8,False,False,02-17 12:10,0.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,21.000023,32.868153,4.8,724.75116,0.0,475649.56,False,False,02-17 12:20,0.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,21.000038,33.241974,4.8,741.9254,0.0,286738.44,False,False,02-17 12:30,0.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,21.000101,33.9468,4.8,777.029,0.0,355720.72,False,False,02-17 12:40,0.0,1.0
2.0,17.0,12.0,6.0,70.0,21.0,23.0,21.000175,34.63229,4.8,811.43286,0.0,324304.62,False,True,02-17 12:50,0.0,1.0
2.0,17.0,13.0,6.0,68.333336,21.0,23.0,20.818403,34.53424,7.68,793.2662,27000.0,692594.7,False,False,02-17 13:00,1.0,1.0
2.0,17.0,13.0,6.0,66.666664,21.0,23.0,20.515501,33.79033,7.68,746.8117,5400.0,780307.06,False,False,02-17 13:10,1.0,1.0
2.0,17.0,13.0,6.0,65.0,21.0,23.0,20.41274,33.424866,7.68,732.4217,27000.0,696293.4,False,False,02-17 13:20,1.0,1.0
2.0,17.0,13.0,6.0,63.333332,21.0,23.0,18.879498,35.345673,7.68,705.75604,6750.0,1116575.9,True,False,02-17 13:30,1.0,1.0
2.0,17.0,13.0,6.0,61.666668,21.0,23.0,19.685543,32.711536,7.68,695.4525,9000.0,840550.8,True,False,02-17 13:40,1.0,1.0
2.0,17.0,13.0,6.0,60.0,21.0,23.0,20.999804,31.450354,7.68,767.0508,0.0,439911.56,False,False,02-17 13:50,0.0,1.0
2.0,17.0,14.0,6.0,60.833332,21.0,23.0,21.000017,32.137474,7.68,799.30786,0.0,151308.95,False,False,02-17 14:00,0.0,1.0
2.0,17.0,14.0,6.0,61.666668,21.0,23.0,21.000128,33.37016,7.68,862.66187,0.0,249139.81,False,True,02-17 14:10,0.0,1.0
2.0,17.0,14.0,6.0,62.5,21.0,23.0,20.932495,33.09914,7.68,847.4989,27000.0,692361.5,False,True,02-17 14:20,1.0,1.0
2.0,17.0,14.0,6.0,63.333332,21.0,23.0,20.923985,31.954714,7.68,794.07556,27000.0,692849.6,False,False,02-17 14:30,1.0,1.0
2.0,17.0,14.0,6.0,64.166664,21.0,23.0,20.266535,32.232864,7.68,752.2011,6750.0,903388.9,False,False,02-17 14:40,1.0,1.0
2.0,17.0,14.0,6.0,65.0,21.0,23.0,20.54796,31.423418,7.68,743.5282,27000.0,697995.94,False,False,02-17 14:50,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.154076,31.61673,7.68,720.2283,13500.0,902719.4,False,False,02-17 15:00,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.6738,30.346014,7.68,708.87427,27000.0,698782.9,False,False,02-17 15:10,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.94885,29.526138,7.68,686.14166,27000.0,694408.06,False,False,02-17 15:20,1.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,20.99872,30.043444,7.68,712.10706,0.0,143481.53,False,False,02-17 15:30,0.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.000036,31.173666,7.68,767.02,0.0,151897.38,False,False,02-17 15:40,0.0,1.0
2.0,17.0,15.0,6.0,65.0,21.0,23.0,21.000118,32.442005,7.68,829.8919,0.0,141816.78,False,True,02-17 15:50,0.0,1.0
2.0,17.0,16.0,5.8333335,65.833336,21.0,23.0,21.000591,32.3483,7.68,820.3502,27000.0,652600.94,False,True,02-17 16:00,1.0,1.0
2.0,17.0,16.0,5.6666665,66.666664,21.0,23.0,20.99997,31.559536,7.68,774.1508,27000.0,656517.6,False,False,02-17 16:10,1.0,1.0
2.0,17.0,16.0,5.5,67.5,21.0,23.0,20.999626,30.741938,7.68,727.1879,27000.0,662478.06,False,False,02-17 16:20,1.0,1.0
2.0,17.0,16.0,5.3333335,68.333336,21.0,23.0,20.9996,30.144653,7.68,692.70685,27000.0,671543.5,False,False,02-17 16:30,1.0,1.0
2.0,17.0,16.0,5.1666665,69.166664,21.0,23.0,20.999928,30.64379,7.68,715.9887,0.0,144003.23,False,False,02-17 16:40,0.0,1.0
2.0,17.0,16.0,5.0,70.0,21.0,23.0,21.000053,31.751345,7.68,771.2059,0.0,183291.58,False,False,02-17 16:50,0.0,1.0
2.0,17.0,17.0,4.6666665,70.666664,21.0,23.0,21.000187,32.90488,6.72,829.43616,0.0,275446.72,False,True,02-17 17:00,0.0,1.0
2.0,17.0,17.0,4.3333335,71.333336,21.0,23.0,19.845242,33.870846,6.72,759.28125,5400.0,1010701.9,True,False,02-17 17:10,1.0,1.0
2.0,17.0,17.0,4.0,72.0,21.0,23.0,19.287628,33.553852,6.72,708.98553,5400.0,1015654.7,True,False,02-17 17:20,1.0,1.0
2.0,17.0,17.0,3.6666667,72.666664,21.0,23.0,19.681957,31.838583,6.72,681.24286,27000.0,851789.94,True,False,02-17 17:30,1.0,1.0
2.0,17.0,17.0,3.3333333,73.333336,21.0,23.0,21.000023,30.091684,6.72,738.2462,0.0,712554.4,False,False,02-17 17:40,0.0,1.0
2.0,17.0,17.0,3.0,74.0,21.0,23.0,20.999956,30.575891,6.72,759.9045,0.0,415439.25,False,False,02-17 17:50,0.0,1.0
2.0,17.0,18.0,2.3333333,77.0,21.0,23.0,21.000158,30.913063,3.8400002,770.9495,0.0,515434.88,False,False,02-17 18:00,0.0,1.0
2.0,17.0,18.0,1.6666666,80.0,21.0,23.0,21.00012,31.402647,3.8400002,795.5351,0.0,552831.25,False,False,02-17 18:10,0.0,1.0
2.0,17.0,18.0,1.0,83.0,21.0,23.0,20.69003,32.33817,3.8400002,807.9334,0.0,648352.7,False,True,02-17 18:20,0.0,1.0
2.0,17.0,18.0,0.33333334,86.0,21.0,23.0,19.005987,33.42752,3.8400002,721.29456,6750.0,867998.1,True,False,02-17 18:30,1.0,1.0
2.0,17.0,18.0,-0.33333334,89.0,21.0,23.0,17.689907,34.688145,3.8400002,684.55396,3375.0,1033602.56,True,False,02-17 18:40,1.0,1.0
2.0,17.0,18.0,-1.0,92.0,21.0,23.0,20.740551,29.702578,3.8400002,744.7942,0.0,875799.06,False,False,02-17 18:50,0.0,1.0
