months,day_of_months,hours,outdoor_temperatures,outdoor_humidities,htg_setpoints,clg_setpoints,air_temperatures,air_humidities,people_occupants,air_co2s,window_fan_energies,total_electricity_HVACs,temp_violations,co2_violations,time_labels,window_fan_speeds,ac_fan_speeds
6.0,26.0,6.0,26.0,15.0,23.0,26.0,25.040482,16.950245,0.96000004,448.12756,0.0,10857.452,False,False,06-26 06:50,0.0,1.0
6.0,26.0,7.0,26.333334,15.166667,23.0,26.0,25.496847,16.829361,1.9200001,459.2149,0.0,10050.182,False,False,06-26 07:00,0.0,1.0
6.0,26.0,7.0,26.666666,15.333333,23.0,26.0,25.85099,16.879906,1.9200001,476.42728,0.0,10968.195,False,False,06-26 07:10,0.0,1.0
6.0,26.0,7.0,27.0,15.5,23.0,26.0,25.996452,17.036228,1.9200001,490.41583,0.0,57667.008,False,False,06-26 07:20,0.0,1.0
6.0,26.0,7.0,27.333334,15.666667,23.0,26.0,25.999836,17.379293,1.9200001,507.16376,0.0,126721.86,False,False,06-26 07:30,0.0,1.0
6.0,26.0,7.0,27.666666,15.833333,23.0,26.0,25.999804,17.686306,1.9200001,522.50543,0.0,140019.67,False,False,06-26 07:40,0.0,1.0
6.0,26.0,7.0,28.0,16.0,23.0,26.0,25.999723,17.961739,1.9200001,537.00244,0.0,177012.42,False,False,06-26 07:50,0.0,1.0
6.0,26.0,8.0,28.5,15.833333,23.0,26.0,25.99891,18.802809,8.16,584.55524,0.0,483480.2,False,False,06-26 08:00,0.0,1.0
6.0,26.0,8.0,29.0,15.666667,23.0,26.0,25.9965,19.949326,8.16,651.1782,0.0,512799.1,False,False,06-26 08:10,0.0,1.0
6.0,26.0,8.0,29.5,15.5,23.0,26.0,25.995777,21.129559,8.16,722.3991,0.0,539515.4,False,False,06-26 08:20,0.0,1.0
6.0,26.0,8.0,30.0,15.333333,23.0,26.0,25.994326,22.234962,8.16,791.88196,0.0,557196.3,False,False,06-26 08:30,0.0,1.0
6.0,26.0,8.0,30.5,15.166667,23.0,26.0,25.993744,23.242517,8.16,858.3456,0.0,577220.8,False,True,06-26 08:40,0.0,1.0
6.0,26.0,8.0,31.0,15.0,23.0,26.0,25.991701,23.47931,8.16,851.0707,27000.0,769071.06,False,True,06-26 08:50,1.0,1.0
6.0,26.0,9.0,31.5,14.5,23.0,26.0,25.988329,23.39197,9.6,814.0746,27000.0,816145.75,False,True,06-26 09:00,1.0,1.0
6.0,26.0,9.0,32.0,14.0,23.0,26.0,25.987219,23.224382,9.6,778.28796,27000.0,849141.3,False,False,06-26 09:10,1.0,1.0
6.0,26.0,9.0,32.5,13.5,23.0,26.0,25.986362,23.048874,9.6,752.99115,27000.0,882685.06,False,False,06-26 09:20,1.0,1.0
6.0,26.0,9.0,33.0,13.0,23.0,26.0,25.985458,22.863834,9.6,736.82385,27000.0,915658.06,False,False,06-26 09:30,1.0,1.0
6.0,26.0,9.0,33.5,12.5,23.0,26.0,25.984562,22.655783,9.6,726.3345,27000.0,948636.5,False,False,06-26 09:40,1.0,1.0
6.0,26.0,9.0,34.0,12.0,23.0,26.0,25.983685,22.418224,9.6,719.08325,27000.0,981618.6,False,False,06-26 09:50,1.0,1.0
6.0,26.0,10.0,34.166668,12.166667,23.0,26.0,25.983145,22.271019,9.6,713.78986,27000.0,992426.2,False,False,06-26 10:00,1.0,1.0
6.0,26.0,10.0,34.333332,12.333333,23.0,26.0,25.982891,22.262651,9.6,709.8559,27000.0,1002772.9,False,False,06-26 10:10,1.0,1.0
6.0,26.0,10.0,34.5,12.5,23.0,26.0,25.982552,22.37712,9.6,706.9552,27000.0,1013088.3,False,False,06-26 10:20,1.0,1.0
6.0,26.0,10.0,34.666668,12.666667,23.0,26.0,25.982128,22.577808,9.6,704.85095,27000.0,1023391.9,False,False,06-26 10:30,1.0,1.0
6.0,26.0,10.0,34.833332,12.833333,23.0,26.0,25.981651,22.833807,9.6,703.3487,27000.0,1033590.6,False,False,06-26 10:40,1.0,1.0
6.0,26.0,10.0,35.0,13.0,23.0,26.0,25.981144,23.125717,9.6,702.29205,27000.0,1043583.4,False,False,06-26 10:50,1.0,1.0
6.0,26.0,11.0,35.333332,12.833333,23.0,26.0,25.980442,23.381973,9.6,701.5814,27000.0,1064958.2,False,False,06-26 11:00,1.0,1.0
6.0,26.0,11.0,35.666668,12.666667,23.0,26.0,25.979574,23.573887,9.6,701.13727,27000.0,1086414.2,False,False,06-26 11:10,1.0,1.0
6.0,26.0,11.0,36.0,12.5,23.0,26.0,25.978743,23.707823,9.6,700.89417,27000.0,1107852.4,False,False,06-26 11:20,1.0,1.0
6.0,26.0,11.0,36.333332,12.333333,23.0,26.0,25.977928,23.800667,9.6,700.80066,27000.0,1129949.6,False,False,06-26 11:30,1.0,1.0
6.0,26.0,11.0,36.666668,12.166667,23.0,26.0,25.97712,23.866888,9.6,700.81757,27000.0,1152063.1,False,False,06-26 11:40,1.0,1.0
6.0,26.0,11.0,37.0,12.0,23.0,26.0,25.976303,23.915016,9.6,700.9161,27000.0,1174920.6,False,False,06-26 11:50,1.0,1.0
6.0,26.0,12.0,37.333332,11.833333,23.0,26.0,25.976898,23.489393,4.8,678.70105,27000.0,1141889.5,False,False,06-26 12:00,1.0,1.0
6.0,26.0,12.0,37.666668,11.666667,23.0,26.0,25.985447,23.277782,4.8,686.5221,0.0,754370.75,False,False,06-26 12:10,0.0,1.0
6.0,26.0,12.0,38.0,11.5,23.0,26.0,25.991188,23.286144,4.8,715.9816,0.0,769838.5,False,False,06-26 12:20,0.0,1.0
6.0,26.0,12.0,38.333332,11.333333,23.0,26.0,25.990963,23.38375,4.8,752.7541,0.0,788134.25,False,False,06-26 12:30,0.0,1.0
6.0,26.0,12.0,38.666668,11.166667,23.0,26.0,25.99054,23.479414,4.8,789.5881,0.0,807237.06,False,False,06-26 12:40,0.0,1.0
6.0,26.0,12.0,39.0,11.0,23.0,26.0,25.99009,23.544079,4.8,824.5958,0.0,829049.94,False,True,06-26 12:50,0.0,1.0
6.0,26.0,13.0,39.166668,10.833333,23.0,26.0,25.983456,23.401531,7.68,810.4535,27000.0,1342769.1,False,True,06-26 13:00,1.0,1.0
6.0,26.0,13.0,39.333332,10.666667,23.0,26.0,25.96999,23.153498,7.68,773.2293,27000.0,1365084.9,False,False,06-26 13:10,1.0,1.0
6.0,26.0,13.0,39.5,10.5,23.0,26.0,25.969082,22.87695,7.68,736.84045,27000.0,1382561.0,False,False,06-26 13:20,1.0,1.0
6.0,26.0,13.0,39.666668,10.333333,23.0,26.0,25.968603,22.638973,7.68,709.6949,27000.0,1407577.6,False,False,06-26 13:30,1.0,1.0
6.0,26.0,13.0,39.833332,10.166667,23.0,26.0,26.00052,22.399881,7.68,691.23724,27000.0,1418099.1,True,False,06-26 13:40,1.0,1.0
6.0,26.0,13.0,40.0,10.0,23.0,26.0,25.979105,22.644062,7.68,721.2858,0.0,986133.5,False,False,06-26 13:50,0.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,25.985718,23.086338,7.68,778.3414,0.0,981425.7,False,False,06-26 14:00,0.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,25.985321,23.570301,7.68,842.2961,0.0,1001164.44,False,True,06-26 14:10,0.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,26.134748,23.23487,7.68,837.6694,27000.0,1429980.9,True,True,06-26 14:20,1.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,26.30071,22.597164,7.68,797.1268,27000.0,1430750.4,True,False,06-26 14:30,1.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,26.416996,22.061962,7.68,754.08795,27000.0,1429963.0,True,False,06-26 14:40,1.0,1.0
6.0,26.0,14.0,40.0,10.0,23.0,26.0,26.49687,21.71243,7.68,721.4121,27000.0,1428832.5,True,False,06-26 14:50,1.0,1.0
6.0,26.0,15.0,40.0,9.833333,23.0,26.0,26.57154,21.431566,7.68,699.2824,27000.0,1428144.4,True,False,06-26 15:00,1.0,1.0
6.0,26.0,15.0,40.0,9.666667,23.0,26.0,25.98901,22.381458,7.68,754.12756,0.0,1113600.5,False,False,06-26 15:10,0.0,1.0
6.0,26.0,15.0,40.0,9.5,23.0,26.0,25.987059,22.63692,7.68,803.5227,0.0,999684.56,False,True,06-26 15:20,0.0,1.0
6.0,26.0,15.0,40.0,9.333333,23.0,26.0,26.48746,21.57997,7.68,763.6588,13500.0,1425342.9,True,False,06-26 15:30,1.0,1.0
6.0,26.0,15.0,40.0,9.166667,23.0,26.0,26.794676,20.639692,7.68,729.0832,13500.0,1427093.5,True,False,06-26 15:40,1.0,1.0
6.0,26.0,15.0,40.0,9.0,23.0,26.0,26.934568,20.100746,7.68,710.9545,27000.0,1426981.0,True,False,06-26 15:50,1.0,1.0
6.0,26.0,16.0,40.0,8.833333,23.0,26.0,27.000187,19.657423,7.68,692.03894,27000.0,1426110.9,True,False,06-26 16:00,1.0,1.0
6.0,26.0,16.0,40.0,8.666667,23.0,26.0,25.99471,21.143852,7.68,754.11993,0.0,1217603.4,False,False,06-26 16:10,0.0,1.0
6.0,26.0,16.0,40.0,8.5,23.0,26.0,25.982067,21.370567,7.68,790.38617,0.0,1041972.7,False,False,06-26 16:20,0.0,1.0
6.0,26.0,16.0,40.0,8.333333,23.0,26.0,25.982779,21.75087,7.68,855.96313,0.0,1138377.4,False,True,06-26 16:30,0.0,1.0
6.0,26.0,16.0,40.0,8.166667,23.0,26.0,26.633295,20.264572,7.68,802.709,13500.0,1420071.4,True,True,06-26 16:40,1.0,1.0
6.0,26.0,16.0,40.0,8.0,23.0,26.0,26.990871,19.019781,7.68,756.73486,13500.0,1421406.1,True,False,06-26 16:50,1.0,1.0
6.0,26.0,17.0,39.833332,7.8333335,23.0,26.0,26.925077,18.433872,6.72,727.1345,27000.0,1414312.8,True,False,06-26 17:00,1.0,1.0
6.0,26.0,17.0,39.666668,7.6666665,23.0,26.0,26.746109,17.921383,6.72,695.8878,27000.0,1403627.0,True,False,06-26 17:10,1.0,1.0
6.0,26.0,17.0,39.5,7.5,23.0,26.0,25.99487,18.892128,6.72,748.34045,0.0,1107470.4,False,False,06-26 17:20,0.0,1.0
6.0,26.0,17.0,39.333332,7.3333335,23.0,26.0,25.987114,19.14199,6.72,786.73865,0.0,949998.44,False,False,06-26 17:30,0.0,1.0
6.0,26.0,17.0,39.166668,7.1666665,23.0,26.0,25.987032,19.530924,6.72,844.67163,0.0,1038474.8,False,True,06-26 17:40,0.0,1.0
6.0,26.0,17.0,39.0,7.0,23.0,26.0,26.149435,18.73427,6.72,831.8264,27000.0,1371420.8,True,True,06-26 17:50,1.0,1.0
6.0,26.0,18.0,38.833332,7.0,23.0,26.0,25.983168,17.581293,3.8400002,770.66345,27000.0,1363852.8,False,False,06-26 18:00,1.0,1.0
6.0,26.0,18.0,38.666668,7.0,23.0,26.0,25.97775,16.302004,3.8400002,703.98126,27000.0,1267851.2,False,False,06-26 18:10,1.0,1.0
6.0,26.0,18.0,38.5,7.0,23.0,26.0,25.9808,15.360113,3.8400002,651.4424,27000.0,1272790.1,False,False,06-26 18:20,1.0,1.0
6.0,26.0,18.0,38.333332,7.0,23.0,26.0,25.98779,15.090016,3.8400002,647.8453,0.0,834033.06,False,False,06-26 18:30,0.0,1.0
6.0,26.0,18.0,38.166668,7.0,23.0,26.0,25.992998,15.182847,3.8400002,671.1464,0.0,816005.7,False,False,06-26 18:40,0.0,1.0
6.0,26.0,18.0,38.0,7.0,23.0,26.0,25.993256,15.382238,3.8400002,701.7701,0.0,799028.4,False,False,06-26 18:50,0.0,1.0
6.0,26.0,19.0,37.666668,7.1666665,23.0,26.0,25.993492,15.586312,3.8400002,731.6526,0.0,771103.06,False,False,06-26 19:00,0.0,1.0
6.0,26.0,19.0,37.333332,7.3333335,23.0,26.0,25.993853,15.781536,3.8400002,759.3285,0.0,742093.94,False,False,06-26 19:10,0.0,1.0
6.0,26.0,19.0,37.0,7.5,23.0,26.0,25.9943,15.981097,3.8400002,785.33527,0.0,705543.8,False,False,06-26 19:20,0.0,1.0
6.0,26.0,19.0,36.666668,7.6666665,23.0,26.0,25.994703,16.189596,3.8400002,810.27185,0.0,680057.25,False,True,06-26 19:30,0.0,1.0
6.0,26.0,19.0,36.333332,7.8333335,23.0,26.0,25.992418,15.923703,3.8400002,776.17285,27000.0,1013849.94,False,False,06-26 19:40,1.0,1.0
6.0,26.0,19.0,36.0,8.0,23.0,26.0,25.98857,15.477471,3.8400002,716.7105,27000.0,981984.7,False,False,06-26 19:50,1.0,1.0
6.0,26.0,20.0,35.666668,8.333333,23.0,26.0,25.990473,14.977295,1.92,652.73083,27000.0,875534.1,False,False,06-26 20:00,1.0,1.0
6.0,26.0,20.0,35.333332,8.666667,23.0,26.0,25.995132,14.765924,1.92,630.66895,0.0,510259.97,False,False,06-26 20:10,0.0,1.0
6.0,26.0,20.0,35.0,9.0,23.0,26.0,25.997513,14.757366,1.92,634.80414,0.0,492803.72,False,False,06-26 20:20,0.0,1.0
6.0,26.0,20.0,34.666668,9.333333,23.0,26.0,25.997663,14.83248,1.92,647.3635,0.0,476160.9,False,False,06-26 20:30,0.0,1.0
6.0,26.0,20.0,34.333332,9.666667,23.0,26.0,25.997772,14.930771,1.92,660.2652,0.0,459855.56,False,False,06-26 20:40,0.0,1.0
6.0,26.0,20.0,34.0,10.0,23.0,26.0,25.997889,15.036338,1.92,671.70746,0.0,444265.84,False,False,06-26 20:50,0.0,1.0
6.0,26.0,21.0,33.666668,9.833333,23.0,26.0,25.998005,15.136056,1.92,682.0167,0.0,428703.28,False,False,06-26 21:00,0.0,1.0
6.0,26.0,21.0,33.333332,9.666667,23.0,26.0,25.998125,15.225215,1.92,691.71484,0.0,413340.4,False,False,06-26 21:10,0.0,1.0
6.0,26.0,21.0,33.0,9.5,23.0,26.0,25.998243,15.303821,1.92,701.0679,0.0,398147.34,False,False,06-26 21:20,0.0,1.0
6.0,26.0,21.0,32.666668,9.333333,23.0,26.0,25.99836,15.373243,1.92,710.1514,0.0,383100.97,False,False,06-26 21:30,0.0,1.0
6.0,26.0,21.0,32.333332,9.166667,23.0,26.0,25.998472,15.434815,1.92,718.9693,0.0,368189.7,False,False,06-26 21:40,0.0,1.0
6.0,26.0,21.0,32.0,9.0,23.0,26.0,25.99858,15.48956,1.92,727.5153,0.0,353406.94,False,False,06-26 21:50,0.0,1.0
6.0,26.0,22.0,31.666666,9.166667,23.0,26.0,25.998707,15.402129,1.92,719.2502,0.0,344833.3,False,False,06-26 22:00,0.0,1.0
6.0,26.0,22.0,31.333334,9.333333,23.0,26.0,25.998837,15.249326,1.92,702.00104,0.0,328049.78,False,False,06-26 22:10,0.0,1.0
6.0,26.0,22.0,31.0,9.5,23.0,26.0,25.998976,15.099155,1.92,683.4914,0.0,311387.4,False,False,06-26 22:20,0.0,1.0
6.0,26.0,22.0,30.666666,9.666667,23.0,26.0,25.99909,14.977611,1.92,666.9234,0.0,294914.6,False,False,06-26 22:30,0.0,1.0
6.0,26.0,22.0,30.333334,9.833333,23.0,26.0,25.99919,14.885831,1.92,652.7362,0.0,278614.75,False,False,06-26 22:40,0.0,1.0
6.0,26.0,22.0,30.0,10.0,23.0,26.0,25.999279,14.817657,1.92,640.50446,0.0,262471.0,False,False,06-26 22:50,0.0,1.0
6.0,26.0,23.0,29.833334,10.166667,23.0,26.0,25.999435,14.567301,0.0,619.9801,0.0,220594.72,False,False,06-26 23:00,0.0,1.0
6.0,26.0,23.0,29.666666,10.333333,5.0,50.0,26.716932,13.745438,0.0,602.58093,0.0,0.0,False,False,06-26 23:10,0.0,0.0
6.0,26.0,23.0,29.5,10.5,5.0,50.0,27.02767,13.318997,0.0,576.331,0.0,0.0,False,False,06-26 23:20,0.0,0.0
6.0,26.0,23.0,29.333334,10.666667,5.0,50.0,27.139242,13.111636,0.0,555.7306,0.0,0.0,False,False,06-26 23:30,0.0,0.0
6.0,26.0,23.0,29.166666,10.833333,5.0,50.0,27.133078,12.987662,0.0,533.57825,0.0,0.0,False,False,06-26 23:40,0.0,0.0
6.0,26.0,23.0,29.0,11.0,5.0,50.0,27.110535,12.905848,0.0,515.75836,0.0,0.0,False,False,06-26 23:50,0.0,0.0
6.0,27.0,0.0,28.666666,11.166667,5.0,50.0,27.086733,12.837744,0.0,500.92566,0.0,0.0,False,False,06-27 00:00,0.0,0.0
6.0,27.0,0.0,28.333334,11.333333,5.0,50.0,27.047173,12.787379,0.0,488.15173,0.0,0.0,False,False,06-27 00:10,0.0,0.0
6.0,27.0,0.0,28.0,11.5,5.0,50.0,26.987585,12.754224,0.0,476.97336,0.0,0.0,False,False,06-27 00:20,0.0,0.0
6.0,27.0,0.0,27.666666,11.666667,5.0,50.0,26.912222,12.734059,0.0,467.1641,0.0,0.0,False,False,06-27 00:30,0.0,0.0
6.0,27.0,0.0,27.333334,11.833333,5.0,50.0,26.825695,12.723173,0.0,458.57416,0.0,0.0,False,False,06-27 00:40,0.0,0.0
6.0,27.0,0.0,27.0,12.0,5.0,50.0,26.730427,12.719499,0.0,451.06946,0.0,0.0,False,False,06-27 00:50,0.0,0.0
6.0,27.0,1.0,27.0,12.166667,5.0,50.0,26.654072,12.720951,0.0,444.5246,0.0,0.0,False,False,06-27 01:00,0.0,0.0
6.0,27.0,1.0,27.0,12.333333,5.0,50.0,26.59747,12.733302,0.0,438.82068,0.0,0.0,False,False,06-27 01:10,0.0,0.0
6.0,27.0,1.0,27.0,12.5,5.0,50.0,26.551105,12.764359,0.0,433.84976,0.0,0.0,False,False,06-27 01:20,0.0,0.0
6.0,27.0,1.0,27.0,12.666667,5.0,50.0,26.508371,12.816251,0.0,429.51685,0.0,0.0,False,False,06-27 01:30,0.0,0.0
6.0,27.0,1.0,27.0,12.833333,5.0,50.0,26.468185,12.886427,0.0,425.7394,0.0,0.0,False,False,06-27 01:40,0.0,0.0
6.0,27.0,1.0,27.0,13.0,5.0,50.0,26.430513,12.972058,0.0,422.4459,0.0,0.0,False,False,06-27 01:50,0.0,0.0
6.0,27.0,2.0,26.833334,13.166667,5.0,50.0,26.37837,13.074722,0.0,419.57346,0.0,0.0,False,False,06-27 02:00,0.0,0.0
6.0,27.0,2.0,26.666666,13.333333,5.0,50.0,26.311016,13.188391,0.0,417.0679,0.0,0.0,False,False,06-27 02:10,0.0,0.0
6.0,27.0,2.0,26.5,13.5,5.0,50.0,26.234762,13.3062105,0.0,414.88232,0.0,0.0,False,False,06-27 02:20,0.0,0.0
6.0,27.0,2.0,26.333334,13.666667,5.0,50.0,26.153814,13.424964,0.0,412.976,0.0,0.0,False,False,06-27 02:30,0.0,0.0
6.0,27.0,2.0,26.166666,13.833333,5.0,50.0,26.069416,13.544177,0.0,411.31345,0.0,0.0,False,False,06-27 02:40,0.0,0.0
6.0,27.0,2.0,26.0,14.0,5.0,50.0,25.981764,13.664079,0.0,409.8635,0.0,0.0,False,False,06-27 02:50,0.0,0.0
6.0,27.0,3.0,25.833334,14.0,5.0,50.0,25.896202,13.768958,0.0,408.59903,0.0,0.0,False,False,06-27 03:00,0.0,0.0
6.0,27.0,3.0,25.666666,14.0,5.0,50.0,25.813246,13.852375,0.0,407.4963,0.0,0.0,False,False,06-27 03:10,0.0,0.0
6.0,27.0,3.0,25.5,14.0,5.0,50.0,25.731379,13.915252,0.0,406.53473,0.0,0.0,False,False,06-27 03:20,0.0,0.0
6.0,27.0,3.0,25.333334,14.0,5.0,50.0,25.649616,13.96057,0.0,405.69623,0.0,0.0,False,False,06-27 03:30,0.0,0.0
6.0,27.0,3.0,25.166666,14.0,5.0,50.0,25.567766,13.99103,0.0,404.9651,0.0,0.0,False,False,06-27 03:40,0.0,0.0
6.0,27.0,3.0,25.0,14.0,5.0,50.0,25.4859,14.008732,0.0,404.3276,0.0,0.0,False,False,06-27 03:50,0.0,0.0
6.0,27.0,4.0,25.0,14.166667,5.0,50.0,25.41223,14.029351,0.0,403.77197,0.0,0.0,False,False,06-27 04:00,0.0,0.0
6.0,27.0,4.0,25.0,14.333333,5.0,50.0,25.346472,14.065598,0.0,403.28778,0.0,0.0,False,False,06-27 04:10,0.0,0.0
6.0,27.0,4.0,25.0,14.5,5.0,50.0,25.285147,14.122523,0.0,402.86588,0.0,0.0,False,False,06-27 04:20,0.0,0.0
6.0,27.0,4.0,25.0,14.666667,5.0,50.0,25.226116,14.199479,0.0,402.4982,0.0,0.0,False,False,06-27 04:30,0.0,0.0
6.0,27.0,4.0,25.0,14.833333,5.0,50.0,25.168806,14.293712,0.0,402.1778,0.0,0.0,False,False,06-27 04:40,0.0,0.0
6.0,27.0,4.0,25.0,15.0,5.0,50.0,25.113146,14.402568,0.0,401.89853,0.0,0.0,False,False,06-27 04:50,0.0,0.0
6.0,27.0,5.0,25.166666,14.666667,5.0,50.0,25.099237,14.464797,0.0,401.65515,0.0,0.0,False,False,06-27 05:00,0.0,0.0
6.0,27.0,5.0,25.333334,14.333333,5.0,50.0,25.097376,14.490632,0.0,401.44308,0.0,0.0,False,False,06-27 05:10,0.0,0.0
6.0,27.0,5.0,25.5,14.0,5.0,50.0,25.13853,14.450475,0.0,401.25824,0.0,0.0,False,False,06-27 05:20,0.0,0.0
6.0,27.0,5.0,25.666666,13.666667,5.0,50.0,25.220516,14.349194,0.0,401.09714,0.0,0.0,False,False,06-27 05:30,0.0,0.0
6.0,27.0,5.0,25.833334,13.333333,5.0,50.0,25.3361,14.197418,0.0,400.95667,0.0,0.0,False,False,06-27 05:40,0.0,0.0
6.0,27.0,5.0,26.0,13.0,5.0,50.0,25.471294,14.010964,0.0,400.8342,0.0,0.0,False,False,06-27 05:50,0.0,0.0
6.0,27.0,6.0,26.5,12.5,5.0,50.0,25.646025,13.939797,0.96000004,406.16745,0.0,0.0,False,False,06-27 06:00,0.0,0.0
6.0,27.0,6.0,27.0,12.0,23.0,26.0,25.841873,13.931685,0.96000004,414.43,0.0,14186.267,False,False,06-27 06:10,0.0,1.0
6.0,27.0,6.0,27.5,11.5,23.0,26.0,25.996235,13.9648075,0.96000004,423.3668,0.0,41943.734,False,False,06-27 06:20,0.0,1.0
6.0,27.0,6.0,28.0,11.0,23.0,26.0,25.999872,14.078287,0.96000004,432.051,0.0,113705.64,False,False,06-27 06:30,0.0,1.0
6.0,27.0,6.0,28.5,10.5,23.0,26.0,25.999882,14.154056,0.96000004,440.3186,0.0,131522.97,False,False,06-27 06:40,0.0,1.0
6.0,27.0,6.0,29.0,10.0,23.0,26.0,25.999823,14.190863,0.96000004,448.23764,0.0,170300.27,False,False,06-27 06:50,0.0,1.0
6.0,27.0,7.0,29.333334,9.833333,23.0,26.0,25.999647,14.291374,1.9200001,461.0471,0.0,253940.06,False,False,06-27 07:00,0.0,1.0
6.0,27.0,7.0,29.666666,9.666667,23.0,26.0,25.999285,14.427648,1.9200001,476.61646,0.0,270662.22,False,False,06-27 07:10,0.0,1.0
6.0,27.0,7.0,30.0,9.5,23.0,26.0,25.999163,14.563585,1.9200001,492.7311,0.0,288305.16,False,False,06-27 07:20,0.0,1.0
6.0,27.0,7.0,30.333334,9.333333,23.0,26.0,25.99906,14.684466,1.9200001,508.42276,0.0,301984.56,False,False,06-27 07:30,0.0,1.0
6.0,27.0,7.0,30.666666,9.166667,23.0,26.0,25.998976,14.788554,1.9200001,523.4988,0.0,313929.84,False,False,06-27 07:40,0.0,1.0
6.0,27.0,7.0,31.0,9.0,23.0,26.0,25.998901,14.8783,1.9200001,538.02057,0.0,324588.75,False,False,06-27 07:50,0.0,1.0
6.0,27.0,8.0,31.166666,9.0,23.0,26.0,25.99773,15.579939,8.16,585.63824,0.0,604771.6,False,False,06-27 08:00,0.0,1.0
6.0,27.0,8.0,31.333334,9.0,23.0,26.0,25.995024,16.625078,8.16,652.3018,0.0,612042.6,False,False,06-27 08:10,0.0,1.0
6.0,27.0,8.0,31.5,9.0,23.0,26.0,25.994425,17.728191,8.16,723.542,0.0,618862.56,False,False,06-27 08:20,0.0,1.0
6.0,27.0,8.0,31.666666,9.0,23.0,26.0,25.993914,18.763067,8.16,793.03357,0.0,631483.9,False,False,06-27 08:30,0.0,1.0
6.0,27.0,8.0,31.833334,9.0,23.0,26.0,25.993376,19.703802,8.16,859.49835,0.0,643190.6,False,True,06-27 08:40,0.0,1.0
6.0,27.0,8.0,32.0,9.0,23.0,26.0,25.991238,19.374039,8.16,852.1925,27000.0,853952.6,False,True,06-27 08:50,1.0,1.0
6.0,27.0,9.0,32.333332,8.666667,23.0,26.0,25.988268,18.558596,9.6,815.1236,27000.0,888968.7,False,True,06-27 09:00,1.0,1.0
6.0,27.0,9.0,32.666668,8.333333,23.0,26.0,25.988071,17.770802,9.6,779.2271,27000.0,909743.44,False,False,06-27 09:10,1.0,1.0
6.0,27.0,9.0,33.0,8.0,23.0,26.0,25.988035,17.16103,9.6,753.7953,27000.0,930435.2,False,False,06-27 09:20,1.0,1.0
6.0,27.0,9.0,33.333332,7.6666665,23.0,26.0,25.987904,16.696594,9.6,737.47864,27000.0,949677.94,False,False,06-27 09:30,1.0,1.0
6.0,27.0,9.0,33.666668,7.3333335,23.0,26.0,25.98774,16.311161,9.6,726.83264,27000.0,968855.3,False,False,06-27 09:40,1.0,1.0
6.0,27.0,9.0,34.0,7.0,23.0,26.0,25.987566,15.959484,9.6,719.4216,27000.0,987877.75,False,False,06-27 09:50,1.0,1.0
6.0,27.0,10.0,34.5,6.6666665,23.0,26.0,25.987272,15.630297,9.6,714.0345,27000.0,1018886.9,False,False,06-27 10:00,1.0,1.0
6.0,27.0,10.0,35.0,6.3333335,23.0,26.0,25.986828,15.31742,9.6,710.0989,27000.0,1050406.0,False,False,06-27 10:10,1.0,1.0
6.0,27.0,10.0,35.5,6.0,23.0,26.0,25.986378,15.013209,9.6,707.2782,27000.0,1082277.6,False,False,06-27 10:20,1.0,1.0
6.0,27.0,10.0,36.0,5.6666665,23.0,26.0,25.985935,14.709959,9.6,705.3147,27000.0,1114409.9,False,False,06-27 10:30,1.0,1.0
6.0,27.0,10.0,36.5,5.3333335,23.0,26.0,25.985508,14.401242,9.6,703.9956,27000.0,1146917.8,False,False,06-27 10:40,1.0,1.0
6.0,27.0,10.0,37.0,5.0,23.0,26.0,25.985102,14.082324,9.6,703.1519,27000.0,1179856.1,False,False,06-27 10:50,1.0,1.0
6.0,27.0,11.0,37.166668,4.8333335,23.0,26.0,25.984962,13.776124,9.6,702.6099,27000.0,1188523.5,False,False,06-27 11:00,1.0,1.0
6.0,27.0,11.0,37.333332,4.6666665,23.0,26.0,25.985113,13.499423,9.6,702.25916,27000.0,1196705.6,False,False,06-27 11:10,1.0,1.0
6.0,27.0,11.0,37.5,4.5,23.0,26.0,25.985254,13.248296,9.6,702.0391,27000.0,1204855.2,False,False,06-27 11:20,1.0,1.0
6.0,27.0,11.0,37.666668,4.3333335,23.0,26.0,25.985378,13.013571,9.6,701.915,27000.0,1212994.4,False,False,06-27 11:30,1.0,1.0
6.0,27.0,11.0,37.833332,4.1666665,23.0,26.0,25.98549,12.787345,9.6,701.86316,27000.0,1221367.1,False,False,06-27 11:40,1.0,1.0
6.0,27.0,11.0,38.0,4.0,23.0,26.0,25.985588,12.564449,9.6,701.8658,27000.0,1230198.1,False,False,06-27 11:50,1.0,1.0
6.0,27.0,12.0,38.333332,4.3333335,23.0,26.0,25.986353,12.01545,4.8,679.56494,27000.0,1196937.9,False,False,06-27 12:00,1.0,1.0
6.0,27.0,12.0,38.666668,4.6666665,23.0,26.0,25.991638,11.9964485,4.8,687.3494,0.0,792098.25,False,False,06-27 12:10,0.0,1.0
6.0,27.0,12.0,39.0,5.0,23.0,26.0,25.994877,12.365168,4.8,716.8045,0.0,806535.5,False,False,06-27 12:20,0.0,1.0
